0.02897812,0.09575391,0.09608039,0.067017,0.1157783,0.115187,0.06689638,0.08984827,0.1148965,0.09400942,0.08043195,0.1272615,0.05844246,0.03630162,0.06172575,0.07149241,0.04033544,0.06278428,0.1084166,0.08321694,0.06260112,0.1035146,0.06719651,0.117167,0.07297982,0.07699054,0.04883975,0.06823357,0.1116274,0.05347022,0.1141243,0.05126023,0.142876,0.09614685,0.08260412,0.08314303,0.05218492,0.05446289,0.05322136,0.07538018,0.05058531,0.04663863,0.04516542,0.0710917,0.05231471,0.03667678,0.1109059,0.05041575,0.1040187,0.06032454,0.1066312,0.03703828,0.03637672,0.03905718,0.1339361,0.09216807,0.06733694,0.06136378,0.06176113,0.09299506,0.05535112,0.0997472,0.039629,0.04601688,0.135702,0.04999025,0.06785972,0.04647984,0.08837723,0.0454716,0.1431308,0.03102034,0.1026053,0.03035763,0.0714419,0.04254276,0.0969447,0.03711426,0.03642904,0.06161271,0.02513376,0.1409822,0.06385519,0.08371051,0.1829327,0.03961182,0.1469922,0.08664294,0.06241952,0.03452199,0.1186744,0.07626711,0.05571818,0.04759581,0.1041028,0.1360109,0.04268076,0.03734098,0.1490413,0.1089494,0.1476935,0.06223901,0.06523518,0.05047714,0.07358283,0.06339981,0.1900249,0.0388664,0.05980628,0.1061397,0.04478727,0.09897476,0.05144451,0.06676046,0.03543711,0.03764983,0.04516065,0.09741129,0.03692073,0.05762679,0.09380876,0.05138605,0.1107266,0.213976,0.08002712,0.06902862,0.02916186,0.05962635,0.1063567,0.1061388
0.03004429,0.09675395,0.1041633,0.07286856,0.1118714,0.1184712,0.07822699,0.1052559,0.1426608,0.1150919,0.08407796,0.1264375,0.06409601,0.03361632,0.0679165,0.09237351,0.03525208,0.05536918,0.1222611,0.09992248,0.06700684,0.1453787,0.07226768,0.1265813,0.0671002,0.1037873,0.05968525,0.08354172,0.1259838,0.05244225,0.1057511,0.05492016,0.1250204,0.1075117,0.08776976,0.1117674,0.06236698,0.0575152,0.06994671,0.1008086,0.06067852,0.05231571,0.06539957,0.08101212,0.0652114,0.03386147,0.1051453,0.05999928,0.09567384,0.06651016,0.106261,0.04632254,0.03803923,0.0385067,0.1384924,0.07002318,0.0680505,0.06775256,0.06794362,0.1168073,0.06258027,0.1035201,0.04047031,0.0423227,0.1461311,0.05230793,0.08449624,0.04378582,0.1026843,0.06542539,0.1455735,0.0348735,0.1025095,0.02931083,0.08593395,0.04600361,0.1210224,0.04947018,0.03733207,0.05879572,0.03284206,0.1630759,0.07296586,0.08380001,0.1631281,0.0351366,0.1599242,0.06788134,0.0762284,0.04418561,0.1210182,0.07662448,0.06874051,0.04441563,0.1190192,0.1392073,0.05885262,0.04507972,0.1757257,0.1238766,0.1729972,0.07425995,0.06536908,0.05373393,0.08304921,0.06408612,0.2074831,0.04070452,0.05530076,0.09746197,0.05871239,0.1121356,0.05671393,0.08652633,0.03102629,0.04321935,0.04099006,0.1101458,0.03782956,0.05725088,0.09830137,0.06177317,0.1308319,0.202783,0.09207583,0.07864536,0.03036367,0.0578725,0.1056026,0.133718
0.04411501,0.1656354,0.1530603,0.1148746,0.1725194,0.192271,0.1254942,0.1745598,0.2381314,0.175638,0.1231383,0.1881463,0.09592768,0.04137281,0.09042929,0.1667963,0.0499237,0.07960359,0.1721124,0.135253,0.09990259,0.2353559,0.1003892,0.2076045,0.09578031,0.1590742,0.08645333,0.1536891,0.1797728,0.08375948,0.1501989,0.08636148,0.1811597,0.1602931,0.125234,0.1921379,0.094168,0.07161827,0.1109162,0.1636944,0.09856217,0.08100484,0.08068998,0.1148147,0.07583749,0.04392313,0.1769603,0.08690639,0.1204978,0.1046905,0.1641738,0.06401268,0.06158939,0.05132233,0.2342062,0.1121065,0.09111983,0.1250147,0.1054064,0.1990411,0.08625276,0.1569107,0.05965338,0.07152732,0.2440608,0.0770487,0.127934,0.0545782,0.1673317,0.1056769,0.2322046,0.04704875,0.1304158,0.03579026,0.1352198,0.05874668,0.169041,0.06927487,0.0541636,0.09479095,0.04685752,0.2668069,0.1076168,0.1301605,0.2867877,0.05575046,0.2361913,0.09600116,0.1160277,0.05987395,0.1914416,0.1229236,0.1384829,0.06973987,0.1740398,0.1912528,0.1037054,0.07171234,0.2370439,0.1664072,0.28138,0.1101725,0.1008385,0.06685855,0.1221257,0.0911178,0.2728761,0.05876175,0.0907243,0.1459701,0.08811714,0.1986421,0.0826181,0.1404021,0.04435409,0.06400269,0.05332281,0.1442722,0.05971608,0.08851147,0.1435612,0.09037999,0.1916419,0.2839066,0.1202893,0.132606,0.04299002,0.08127628,0.1370024,0.2328523
0.04038195,0.1363167,0.1102225,0.1142839,0.1462843,0.158591,0.08699353,0.1362925,0.162451,0.1342224,0.1040294,0.1507751,0.08966954,0.03785061,0.07601506,0.1021236,0.03990423,0.06561842,0.135567,0.1361056,0.09643513,0.2109435,0.08534353,0.1811562,0.09431388,0.1212884,0.06698798,0.09704606,0.155725,0.06640209,0.1433842,0.07135771,0.1828707,0.1265699,0.09205874,0.1142189,0.07393783,0.06539771,0.07111081,0.1342105,0.09204087,0.06647496,0.0824903,0.08593263,0.07414477,0.05096967,0.1565402,0.09879307,0.151854,0.09291434,0.1475345,0.05553566,0.0642304,0.05671834,0.1910482,0.1123322,0.07547276,0.09594566,0.09255902,0.1442419,0.07784718,0.1175139,0.04741891,0.06613448,0.1904043,0.07373723,0.1409987,0.05688567,0.1543714,0.07516974,0.2236479,0.04299846,0.139267,0.04079916,0.1175441,0.06138261,0.1462168,0.06233083,0.05490651,0.0891256,0.03912522,0.1830955,0.1145925,0.142941,0.2585607,0.05618175,0.213233,0.08794483,0.07824306,0.04469115,0.1666581,0.1138961,0.08095455,0.07331468,0.1335747,0.2014735,0.0753765,0.06248977,0.2144642,0.1756386,0.2619455,0.09856345,0.09037124,0.0530862,0.09110502,0.1030044,0.2294267,0.04795181,0.0743242,0.1151304,0.07624438,0.1309311,0.06841494,0.1244256,0.0492275,0.06364644,0.05549698,0.1238596,0.04843047,0.08416783,0.1496965,0.08504778,0.1714208,0.2416608,0.1267303,0.1135143,0.03830758,0.06555368,0.1572741,0.1818706
0.03458014,0.1320865,0.1007131,0.1085272,0.1650422,0.1324109,0.09632104,0.1147401,0.1367016,0.1330633,0.08775455,0.1591738,0.09580136,0.03462616,0.09770928,0.09615406,0.03400254,0.048936,0.1625363,0.1276992,0.0818934,0.1958654,0.08528449,0.1460395,0.07879741,0.09426653,0.06760912,0.07562082,0.1284896,0.06763256,0.1201809,0.06326766,0.1409406,0.1136703,0.07449804,0.1237719,0.05821668,0.06248746,0.06287353,0.1393857,0.09896572,0.05824508,0.06223787,0.0818261,0.07465905,0.03943507,0.1297147,0.08327086,0.1203111,0.1049268,0.1435585,0.04991408,0.05294731,0.05197814,0.1785414,0.08352437,0.07597879,0.08011326,0.085209,0.1204982,0.06881026,0.1015399,0.04050246,0.05944382,0.1805153,0.0538967,0.1432563,0.06275924,0.1271259,0.06703609,0.1989448,0.03037059,0.1088577,0.03204317,0.1070687,0.0573299,0.1245564,0.0622153,0.03966038,0.07937856,0.03478654,0.1885731,0.1251034,0.1548356,0.2126535,0.04389896,0.2133415,0.08875527,0.09056986,0.04421978,0.1387118,0.09569874,0.07773982,0.0597234,0.140789,0.1930249,0.0763211,0.04612941,0.1940053,0.1599975,0.2732295,0.09599002,0.09482675,0.04660463,0.08395239,0.08239463,0.1868501,0.03903545,0.07997884,0.1405493,0.06760277,0.1359395,0.08342474,0.1312291,0.03311036,0.06366106,0.05051582,0.1098898,0.04551223,0.06399032,0.1354114,0.07241192,0.1555778,0.2378762,0.1373006,0.09311341,0.0281461,0.05997214,0.130589,0.1793167
0.03200348,0.1156778,0.09215043,0.087052,0.156208,0.122164,0.08200915,0.1056013,0.1281677,0.1094895,0.08199584,0.1319821,0.08044476,0.03239046,0.08686991,0.09187509,0.0375848,0.05199873,0.1168549,0.1213626,0.07012904,0.1664928,0.06780768,0.1138557,0.07099093,0.07594968,0.0608974,0.0699586,0.1278464,0.06674135,0.1012044,0.05274036,0.1350941,0.1047102,0.06998229,0.1009519,0.05079911,0.05340742,0.05478745,0.1187869,0.08253068,0.05286132,0.06572588,0.0727288,0.0630286,0.0314652,0.1176696,0.07075252,0.1178024,0.08804356,0.1356808,0.04066135,0.04882115,0.04299501,0.1355143,0.08492211,0.07407965,0.07048608,0.07630178,0.1285417,0.06423328,0.08181593,0.0422429,0.04711113,0.1562218,0.05795683,0.1094351,0.05301765,0.1164863,0.05294143,0.1647657,0.03072928,0.090687,0.0310859,0.104487,0.05564518,0.1227219,0.06190957,0.03524159,0.06839378,0.02839715,0.1614816,0.1036471,0.1409987,0.1915478,0.03919886,0.1723487,0.07999118,0.07756436,0.03722291,0.1037954,0.07660764,0.06254629,0.04798264,0.1232594,0.1802033,0.06378992,0.04048564,0.1637732,0.1295609,0.223555,0.07920752,0.07588348,0.04414227,0.07091937,0.07326391,0.1651978,0.03470781,0.06404223,0.1308963,0.06278422,0.1214031,0.06962407,0.1241121,0.03033341,0.05564272,0.04632002,0.1044674,0.03837686,0.05796852,0.1054822,0.0640149,0.1385608,0.2320071,0.1185605,0.08318822,0.02776618,0.05889776,0.1241186,0.1454411
0.0357061,0.1284459,0.09022652,0.07573628,0.1182939,0.1396484,0.07478838,0.09065911,0.1419596,0.1193073,0.09318012,0.1277664,0.07753082,0.03860285,0.07122713,0.07138939,0.03544455,0.06262756,0.1269939,0.1053704,0.07797787,0.1539552,0.06077024,0.1276893,0.07980852,0.08608068,0.05482777,0.07756692,0.1161075,0.07297133,0.1118154,0.05305718,0.1491439,0.1024629,0.06325018,0.08395507,0.04703065,0.0502033,0.05271528,0.08257112,0.06273209,0.05092717,0.05546953,0.07290579,0.06072322,0.04055613,0.1101398,0.06330705,0.09813875,0.08780003,0.1206843,0.03882755,0.04652534,0.04048086,0.1113109,0.08755404,0.06526252,0.08462363,0.06953467,0.1217779,0.05685771,0.08800983,0.04015327,0.04459224,0.155302,0.06243706,0.07862651,0.04669666,0.1342325,0.05753093,0.1541929,0.03875452,0.09293835,0.03096205,0.08776712,0.04105771,0.09922486,0.05454352,0.03943715,0.07651428,0.02817449,0.1699694,0.08175936,0.1102254,0.2102729,0.03674928,0.1457261,0.05918679,0.06507828,0.03935964,0.1110466,0.07119001,0.06637327,0.05278527,0.105935,0.1657172,0.05535371,0.04315342,0.1850684,0.12423,0.1999941,0.07690243,0.08572204,0.04754714,0.07885097,0.07490395,0.1837701,0.0353862,0.05559807,0.09433224,0.05560497,0.09132576,0.05602203,0.130766,0.03596614,0.06094354,0.04423536,0.1063621,0.0419517,0.05813793,0.1176382,0.06264516,0.1178443,0.1987323,0.08948037,0.0940787,0.04005916,0.07073648,0.1344082,0.107273
0.03225616,0.1122217,0.08610217,0.07750131,0.09719634,0.1068244,0.06193416,0.09651752,0.1508165,0.1026476,0.09035576,0.1298721,0.07001521,0.03789219,0.05834059,0.07872556,0.03744979,0.04726806,0.1054392,0.0915108,0.06545165,0.1195276,0.05375035,0.1174557,0.06930049,0.07788073,0.04833859,0.06271414,0.1001424,0.05770491,0.0818259,0.05344249,0.1204933,0.1014272,0.06904021,0.07384767,0.04866532,0.05381608,0.06387979,0.0711219,0.05807878,0.04635537,0.05310991,0.06846869,0.05242025,0.03950636,0.1124618,0.06368007,0.1001466,0.06969558,0.1011041,0.04015643,0.04203842,0.04064152,0.09654681,0.08534624,0.05830988,0.07005516,0.06505261,0.1094324,0.06218515,0.08015206,0.03723786,0.04739176,0.1286315,0.05054987,0.07285349,0.04838464,0.1050262,0.05038003,0.1093658,0.03362662,0.08763545,0.03466099,0.06632649,0.05540998,0.1102139,0.04303187,0.03733695,0.06888662,0.02727755,0.1439884,0.06792256,0.09288026,0.2176334,0.03851443,0.1500504,0.06962113,0.0609014,0.03506454,0.1123942,0.0671676,0.05703289,0.04564829,0.08993756,0.1698952,0.05566651,0.05149857,0.1389241,0.1100759,0.1554613,0.07594381,0.06622832,0.0547442,0.05527231,0.05942304,0.1987005,0.03902779,0.06320856,0.08504225,0.05004088,0.07927336,0.05300481,0.1139458,0.0345092,0.04818366,0.04046614,0.08917307,0.04011469,0.04736073,0.10857,0.0601088,0.1462107,0.1535144,0.06752943,0.07749824,0.03600775,0.06017957,0.1034093,0.129814
0.0348839,0.1201681,0.08557893,0.09859213,0.1088622,0.1232647,0.0798223,0.1183525,0.1493525,0.1014257,0.0854432,0.1434364,0.07821067,0.0344447,0.0575547,0.09036063,0.03961435,0.0517286,0.1050471,0.0885915,0.07202588,0.1473576,0.06286033,0.1389533,0.07186887,0.09152715,0.04900655,0.07005636,0.1085968,0.05849021,0.09628151,0.05851309,0.1118551,0.09430303,0.08978759,0.07856499,0.04830171,0.05806412,0.0576671,0.08848318,0.06392316,0.05292209,0.06187529,0.07685401,0.05693254,0.04370936,0.1291067,0.0695652,0.1043467,0.0806569,0.1088739,0.04396211,0.05467182,0.0451976,0.09927194,0.08535293,0.06416464,0.07343093,0.07344358,0.1207918,0.06169594,0.08988824,0.04264848,0.05076065,0.1315672,0.05264791,0.08096408,0.04985034,0.111444,0.06402138,0.1368755,0.0373785,0.09278368,0.0345367,0.06463004,0.06000635,0.1168978,0.05231966,0.04173071,0.07774013,0.03069339,0.1475566,0.07719371,0.1122791,0.2117639,0.04525567,0.1531731,0.06918576,0.06981323,0.03814561,0.1182542,0.08139144,0.05732054,0.05098699,0.1040898,0.1671263,0.05458444,0.05323499,0.1614355,0.1186096,0.1882372,0.08285801,0.0697109,0.05392833,0.05872473,0.06848458,0.177921,0.03950145,0.06236544,0.08434524,0.04746688,0.087593,0.05716559,0.0988366,0.03550421,0.05132576,0.0498076,0.0858845,0.04198221,0.05312559,0.1257589,0.06946956,0.1556523,0.1780482,0.0731497,0.08506804,0.04430049,0.06081761,0.1137076,0.1329773
0.03107458,0.1276929,0.088609,0.08847325,0.09243362,0.1063445,0.06190271,0.1072625,0.1213914,0.1134584,0.08132812,0.1261105,0.07533734,0.03364379,0.07222869,0.08374351,0.03048728,0.05567055,0.1031283,0.08080709,0.07455298,0.17032,0.06090159,0.1218168,0.07840341,0.06897085,0.05078808,0.07283766,0.1160562,0.06923833,0.1007296,0.05059274,0.1480507,0.08446864,0.07622562,0.08341824,0.04297804,0.05073326,0.06130863,0.09449842,0.05920907,0.0496114,0.05766136,0.06395489,0.05793483,0.04359835,0.1214353,0.06642894,0.11777,0.08079979,0.09444251,0.03848848,0.05892915,0.03528699,0.1176547,0.08004092,0.05340658,0.06664567,0.07412698,0.1315495,0.05872028,0.09588308,0.04347631,0.05165906,0.1413492,0.0533548,0.08594777,0.04161543,0.1103206,0.05992841,0.1355806,0.03465962,0.09079842,0.02984557,0.095662,0.04668628,0.09543073,0.05057525,0.04544399,0.06942075,0.02743463,0.1578273,0.07776712,0.1001167,0.1703567,0.0422916,0.1344091,0.05724194,0.06540631,0.04151183,0.1215778,0.06984588,0.06741916,0.04746781,0.1064913,0.1455785,0.05004502,0.05007699,0.1747139,0.122033,0.1818758,0.06607299,0.07245054,0.03965171,0.0696196,0.06091455,0.164702,0.04348502,0.05673025,0.103992,0.0558425,0.09470606,0.05498964,0.1289587,0.03363485,0.05232901,0.04295922,0.06791605,0.03562061,0.06554438,0.1050102,0.05204986,0.1427014,0.1707507,0.08751398,0.0825367,0.03078705,0.06809613,0.1033077,0.1110505
0.02940511,0.1351088,0.08350931,0.09872003,0.1162905,0.132062,0.08642374,0.09730083,0.1437773,0.1261115,0.08073022,0.126578,0.08856238,0.02728826,0.08632395,0.08245675,0.03583201,0.04543751,0.143714,0.1054758,0.07309157,0.1783916,0.05739482,0.1218548,0.07335539,0.07335226,0.0591221,0.06216757,0.1237545,0.07641266,0.09169,0.0437586,0.1415183,0.09945272,0.06682868,0.109813,0.04390862,0.05131847,0.0555412,0.09764065,0.07953749,0.04471665,0.06040288,0.07071312,0.06265125,0.03501992,0.1242208,0.06348057,0.1227159,0.08982746,0.1200814,0.03252134,0.04825308,0.03579137,0.1248292,0.06792435,0.05007849,0.07410172,0.08842454,0.1098255,0.07103084,0.08670453,0.04406302,0.05265613,0.1914269,0.05193074,0.1073885,0.04833164,0.109735,0.05044309,0.1589376,0.03698882,0.09333155,0.030734,0.09077615,0.05052449,0.1275123,0.06444629,0.04454621,0.07056151,0.02473484,0.1657587,0.09712998,0.1409221,0.2345299,0.03613635,0.1405187,0.06652949,0.0837566,0.0411235,0.1181496,0.08409496,0.07899233,0.04560988,0.1340654,0.1954823,0.06717666,0.05188464,0.1849034,0.1460287,0.2387184,0.07863506,0.07505783,0.04030547,0.06784367,0.06534691,0.1740693,0.03689641,0.06747904,0.1247076,0.05362061,0.1013391,0.07232565,0.1340831,0.02944793,0.04831014,0.03857502,0.07709701,0.03614291,0.0543204,0.1091304,0.05778299,0.1498378,0.1920508,0.1202016,0.07557793,0.02622089,0.05291676,0.1239699,0.1139618
0.03588121,0.1803067,0.08236732,0.1187189,0.1417744,0.1666513,0.09934703,0.1207021,0.2014288,0.1516186,0.09649528,0.1572661,0.09542004,0.03149201,0.09397236,0.1122237,0.04143241,0.05733477,0.1426974,0.120743,0.0844833,0.2770317,0.0749961,0.141478,0.08218955,0.08051576,0.06563935,0.06761943,0.1500582,0.09830607,0.1120851,0.05102001,0.1634126,0.1094802,0.08455107,0.1303196,0.0519761,0.06212367,0.06216873,0.1270228,0.09064868,0.0504251,0.07257144,0.08993025,0.06385275,0.04006307,0.1350361,0.06527998,0.1514494,0.09234559,0.1381731,0.03545986,0.05560926,0.03755025,0.1222453,0.07508944,0.06309843,0.07599999,0.1086368,0.1306071,0.08558225,0.1067717,0.05378072,0.05574943,0.2305489,0.05849471,0.1168776,0.05446314,0.1238587,0.05313076,0.1836685,0.04690948,0.1176626,0.03561223,0.1102863,0.05778471,0.1668246,0.07478474,0.04020041,0.08557062,0.0295995,0.2039053,0.1054017,0.1712226,0.2355301,0.03901579,0.1499719,0.07461294,0.09316722,0.04106114,0.1446096,0.0863374,0.08139905,0.04870757,0.1416727,0.2530197,0.07637133,0.05988718,0.2262413,0.1556293,0.2746161,0.08381601,0.08646572,0.05032409,0.07192144,0.0832321,0.1988427,0.0420512,0.07444571,0.1453324,0.05881556,0.1125456,0.07634139,0.1855372,0.03438109,0.05614072,0.04068455,0.1015006,0.03705027,0.06139632,0.1224124,0.07203131,0.1559642,0.2316829,0.1413057,0.07483606,0.03309636,0.06938813,0.1547228,0.1250707
0.04849938,0.1973552,0.09888791,0.1293342,0.1292359,0.1957274,0.08838848,0.1396082,0.203343,0.1665904,0.1239201,0.1717557,0.1030052,0.03821336,0.08852334,0.1208914,0.04424673,0.08068785,0.173581,0.1078943,0.09625559,0.296875,0.07031067,0.168353,0.1089638,0.09499896,0.06546237,0.09600963,0.1431199,0.1050536,0.1227692,0.07166081,0.1944372,0.1125592,0.08491023,0.1325885,0.05092075,0.06171893,0.0681587,0.1177686,0.07730694,0.05404383,0.06381146,0.1045978,0.06312418,0.051087,0.1454947,0.07740691,0.138128,0.1094711,0.1441435,0.04349454,0.07028631,0.04630431,0.1275871,0.102832,0.06962694,0.08371787,0.09330831,0.1572911,0.0764415,0.1512823,0.05326583,0.06603421,0.258635,0.07928024,0.1260681,0.05973237,0.1612314,0.06720199,0.2041103,0.05054626,0.1488033,0.04079269,0.09890872,0.05072166,0.1757046,0.07926283,0.04563065,0.09790565,0.03807756,0.22988,0.1121472,0.1523082,0.2596965,0.04113255,0.1551453,0.0725391,0.08747469,0.04780661,0.1558948,0.09712256,0.07878532,0.05518372,0.1404936,0.2440669,0.06981537,0.07139136,0.2372335,0.1606506,0.2671655,0.1041401,0.1119732,0.06435874,0.08773932,0.09115286,0.2638616,0.05228373,0.07956403,0.1347179,0.06447048,0.1212698,0.06937314,0.1951475,0.04114388,0.07468479,0.05083616,0.1212199,0.04714565,0.0700774,0.145891,0.06697112,0.1798889,0.2648155,0.1300353,0.09444465,0.04267444,0.08385504,0.1742786,0.12794
0.03838378,0.1352217,0.08748552,0.08415148,0.09790473,0.1085741,0.06691001,0.09936497,0.1549517,0.1182532,0.1050956,0.1162935,0.07744306,0.03927986,0.08338843,0.08495425,0.04466626,0.06837405,0.119941,0.07556756,0.08113559,0.1611797,0.06488796,0.123376,0.07869131,0.07645405,0.05468667,0.08648246,0.1069158,0.0631591,0.08919949,0.05060272,0.1382717,0.1011135,0.07070864,0.09296774,0.04152244,0.05055007,0.05398478,0.1120906,0.06720282,0.04322934,0.06949882,0.08652287,0.05696613,0.05208046,0.1207245,0.06728669,0.126401,0.0758113,0.08925404,0.03986108,0.0558495,0.04442063,0.08927125,0.07670685,0.06973263,0.06533963,0.0726217,0.1139738,0.06694065,0.09161947,0.04173613,0.06136078,0.1564101,0.05947876,0.084557,0.0520362,0.1123427,0.05672908,0.118839,0.04033454,0.1049356,0.03770914,0.08136665,0.048753,0.1146795,0.05455895,0.04839383,0.07699298,0.03432698,0.1659739,0.08855222,0.1008137,0.2298216,0.03830763,0.1433657,0.07459418,0.06732836,0.04366035,0.1330572,0.08696808,0.0647753,0.04536501,0.1096749,0.1361116,0.05651762,0.04993684,0.1681699,0.1248523,0.1990768,0.07149652,0.07598834,0.05650628,0.06376259,0.06368575,0.1885894,0.04424302,0.07628388,0.07960488,0.05576501,0.09346638,0.06812518,0.1458779,0.03824548,0.0544566,0.04338954,0.08692936,0.03756077,0.05960499,0.1072692,0.06122552,0.1634916,0.1976353,0.08384128,0.08054863,0.03883617,0.06897694,0.1161959,0.1102017
0.03683054,0.1197884,0.0824376,0.07195397,0.08602716,0.1089359,0.06710429,0.08650883,0.1215642,0.08517841,0.0852208,0.1249484,0.07138978,0.03571824,0.07384139,0.07615294,0.04016207,0.05068371,0.1051932,0.07577786,0.0798973,0.1355772,0.06109611,0.1048473,0.06660278,0.07338017,0.05018599,0.07895436,0.1086803,0.05916043,0.08844819,0.04840672,0.1204913,0.08030093,0.0692531,0.06971747,0.03770428,0.05042174,0.052499,0.09591482,0.0604706,0.04941073,0.05826712,0.08324663,0.05595591,0.04071131,0.1279348,0.05879387,0.1085609,0.07011276,0.08699038,0.03729796,0.05128156,0.03935883,0.0825876,0.07499997,0.06628993,0.05853998,0.06387906,0.1111416,0.0658719,0.07702338,0.04111079,0.05602377,0.1337188,0.04499232,0.08974445,0.04262213,0.09480195,0.05678154,0.1162444,0.0421212,0.09105025,0.03209309,0.07859759,0.0434616,0.09646219,0.04722489,0.04376886,0.08154938,0.02864069,0.1608751,0.07931223,0.09639735,0.1949793,0.0385404,0.135881,0.06677808,0.06432326,0.03675454,0.1089057,0.06964594,0.06511801,0.04224232,0.09744591,0.1191763,0.05122169,0.049891,0.1654261,0.1192884,0.1687993,0.07099046,0.06700688,0.04573272,0.05679441,0.05950841,0.1701617,0.04020806,0.0532059,0.0757679,0.04607432,0.08777123,0.05091695,0.1091824,0.03700633,0.04497215,0.04570467,0.06998253,0.03680741,0.06038729,0.09730071,0.06169805,0.1605482,0.1657645,0.07881947,0.07308333,0.0375393,0.05690979,0.09616219,0.09679087
0.03454312,0.09606745,0.09766889,0.06967292,0.07639214,0.1059993,0.06903115,0.1106434,0.1575593,0.127309,0.0949962,0.1489491,0.08097531,0.03461102,0.07826665,0.09359826,0.029674,0.04912668,0.1134367,0.0598195,0.06246895,0.1555034,0.06821621,0.08965836,0.08388378,0.07509186,0.04395428,0.07281241,0.09865195,0.05154888,0.09518086,0.04079404,0.1120611,0.08580049,0.09678452,0.07251875,0.03696261,0.05191783,0.05535485,0.1135608,0.04819346,0.04042043,0.05469432,0.09137259,0.04721006,0.04088393,0.1144142,0.05884811,0.113292,0.06362186,0.08079104,0.04266613,0.04817129,0.03277126,0.08245113,0.07262191,0.06103328,0.06231227,0.09366958,0.111955,0.05555694,0.09289826,0.03404002,0.0457853,0.1385122,0.0571801,0.08434478,0.03850345,0.1166048,0.05769341,0.1344715,0.033254,0.07676936,0.02566611,0.06603441,0.0425192,0.1002045,0.05018125,0.04014548,0.0817235,0.02829346,0.1422699,0.07299238,0.09998902,0.187332,0.03083066,0.1058689,0.06446735,0.05304862,0.0346093,0.1048147,0.07038525,0.06347466,0.04042958,0.1250968,0.1271403,0.0444725,0.04883888,0.1794719,0.1135642,0.1707371,0.05873709,0.0592307,0.04371094,0.0830491,0.04742595,0.2008427,0.03910831,0.05261806,0.07804726,0.03641893,0.08418886,0.06057737,0.1253125,0.03617146,0.04437761,0.04094778,0.06826616,0.03486811,0.06745564,0.09368091,0.05239426,0.1400563,0.1604893,0.06979163,0.06252228,0.03018522,0.06403945,0.09524084,0.09694459
0.03513797,0.1116709,0.08238785,0.07426919,0.07050931,0.1190694,0.07488979,0.1327911,0.1593144,0.112212,0.08973872,0.1298333,0.07480329,0.03235352,0.08700367,0.08623446,0.02906625,0.05784738,0.1304921,0.06514965,0.06995723,0.1807353,0.060293,0.09107618,0.07851171,0.07359225,0.05033438,0.08522456,0.1132487,0.05947153,0.09670427,0.04845727,0.1316977,0.08999848,0.09451243,0.08789949,0.03791022,0.03957331,0.06349615,0.09168503,0.05923406,0.03750805,0.0552495,0.09376583,0.05216402,0.04751916,0.09906953,0.05384265,0.106107,0.07075984,0.09749268,0.03474159,0.06089271,0.03269206,0.08622546,0.06331804,0.06189858,0.06515888,0.09580018,0.1080029,0.05946755,0.08906823,0.04333423,0.04685825,0.1355014,0.05173963,0.08288358,0.03971738,0.1045376,0.06134695,0.1261012,0.03693971,0.07829952,0.03489129,0.06200731,0.03730068,0.1070982,0.04571741,0.03662809,0.06379967,0.03030714,0.1699057,0.07549014,0.1149033,0.1876443,0.03620808,0.1136801,0.05466497,0.07356453,0.03555248,0.1139188,0.0787181,0.06254521,0.04837576,0.1279363,0.1245309,0.04983104,0.0519949,0.1910566,0.1137852,0.174489,0.05260489,0.07352317,0.04221155,0.07032837,0.05124744,0.1830599,0.03675759,0.05412076,0.09162524,0.04270214,0.1007888,0.0672411,0.1167264,0.03205741,0.0431321,0.04555392,0.0835228,0.03477667,0.06966878,0.08666487,0.04821433,0.1251972,0.1994942,0.08331453,0.06657837,0.03244811,0.05708243,0.09994721,0.110945
0.04470423,0.2144599,0.1260825,0.1155091,0.1102815,0.1493792,0.106588,0.1403314,0.2540656,0.1830056,0.1247835,0.184934,0.1016027,0.03780363,0.1098214,0.1220067,0.03958147,0.07760023,0.1939264,0.09335022,0.0898283,0.3057216,0.0779341,0.1309032,0.1161022,0.1025795,0.05989852,0.1237527,0.1617187,0.08138563,0.1408287,0.06090121,0.200541,0.1221845,0.1381867,0.1309633,0.05216856,0.05482973,0.08678624,0.1542776,0.08848505,0.05641306,0.07785045,0.1349322,0.05791461,0.06412248,0.1500779,0.08633785,0.1356133,0.09507349,0.1272894,0.04572946,0.0977687,0.04569959,0.1106565,0.07569941,0.0845782,0.09016054,0.1392959,0.127215,0.08676799,0.1058791,0.05676607,0.07800175,0.2093075,0.08705862,0.1352858,0.05442733,0.1386496,0.09495107,0.1790845,0.04684263,0.1312772,0.0385816,0.09424672,0.04653351,0.1439678,0.06944899,0.05446328,0.09504886,0.0392491,0.2284919,0.1087214,0.1527137,0.2378312,0.05264442,0.1428221,0.06924111,0.1201416,0.04633722,0.1593588,0.1020737,0.08628136,0.06543934,0.1698481,0.1960767,0.0717336,0.08863492,0.2508948,0.1552795,0.2349002,0.07374863,0.1088127,0.05948672,0.09021243,0.08796137,0.2322896,0.04565026,0.07760108,0.1347362,0.06049838,0.1401347,0.08676407,0.1815201,0.04859781,0.06620306,0.05192792,0.1298176,0.04663349,0.08815472,0.1180544,0.06997669,0.1842875,0.2820484,0.1151543,0.1088242,0.04130688,0.08355688,0.1391812,0.1422652
