0.05061862,0.02712781,0.03107989,0.02663757,0.03009498,0.03606293,0.02996225,0.03071713,0.02875798,0.03849977,0.02973678,0.02992344,0.04019658,0.04364515,0.0239866,0.02485891,0.03856314,0.02469996,0.0324888,0.02300412,0.01576482,0.02390732,0.01908689,0.02612497,0.02244388,0.02037491,0.02669175,0.03320521,0.04106493,0.04727804,0.02481959,0.02468411,0.02218668,0.01888668,0.02077739,0.04517223,0.03623825,0.01866705,0.03616827,0.03178199,0.03069502,0.03386622,0.02762398,0.02785662,0.03314457,0.02950359,0.03283878,0.03534862,0.02676875,0.0272972,0.03763982,0.02618843,0.03241593,0.02988951,0.02996692,0.02718666,0.03157083,0.02834601,0.02214053,0.02325101,0.05607427,0.02690619,0.02949937,0.03079184,0.03617962,0.03009804,0.0456458,0.03963232,0.06471288,0.03745025,0.03336851,0.02351769,0.01995395,0.04387417,0.03597267,0.0206787,0.03168463,0.04477106,0.02711612,0.03629865,0.03466444,0.03402666,0.03479796,0.03393348,0.02829326,0.0465178,0.02819249,0.02710424,0.02905952,0.0358011,0.05580045,0.03371698,0.03238428,0.03469021,0.02709514,0.02198367,0.03154173,0.02310576,0.03072041,0.02953109,0.03893938,0.02389446,0.03475293,0.02069613,0.05839232,0.02669351,0.03169568,0.04753872,0.02852026,0.02820621,0.02619135,0.02618587,0.02277471,0.02504962,0.03839996,0.01472086,0.04010903,0.03812753,0.03730329,0.0665822,0.0286867,0.01867202,0.03355889,0.03699799,0.02718236,0.02583574,0.02751121,0.02208051,0.05880776,0.03724878,0.02988303,0.07606508,0.03067074,0.03105013,0.02299476,0.076898,0.027895,0.06760377,0.02152391,0.0311849,0.03366129,0.0261028,0.02836517,0.02543649,0.03062906,0.03343818,0.02720504,0.01974475,0.02394136,0.02237914,0.03660397,0.03495683,0.02683652,0.02903286,0.02636296,0.06623732,0.04614232,0.02218572,0.02237655,0.03057601,0.02354944,0.02610218,0.01909127,0.05839254,0.0439505,0.02719141,0.07590984,0.03474797,0.01877949,0.03843596,0.02242226,0.05587937,0.02991599,0.03937549,0.06691667,0.02819931,0.02656378,0.02085378,0.02302972,0.02684865,0.05185999,0.03233694,0.02967023,0.03592782,0.02261875,0.03973971,0.06183837,0.05206072,0.02788437,0.03442754,0.02756353,0.0349313,0.02640969,0.02752795,0.05925192,0.02267878,0.03560974,0.02008492,0.03850494,0.03452609,0.02598971,0.02727934,0.03361893,0.0321145,0.01840876,0.03123575,0.02723809,0.03108378,0.03168778,0.02943007,0.03450903,0.03927464,0.0212398,0.03371859,0.02680659,0.02615945,0.03473021,0.05227015,0.03298631,0.02243826,0.0338397,0.04078199,0.03174141,0.05014754,0.04567783,0.03436236,0.03676607,0.02629839,0.02664942,0.0253345,0.02594149,0.03070088,0.03372268
0.05339153,0.02827314,0.03171093,0.03003347,0.03256261,0.03475892,0.03249041,0.03347762,0.03096323,0.0410189,0.03210804,0.02992145,0.0424071,0.04258016,0.026446,0.02772016,0.04011541,0.02693861,0.03299928,0.02395106,0.0170497,0.02625816,0.02034272,0.02693231,0.02372748,0.02220944,0.0276927,0.03515941,0.04275909,0.04904913,0.02660577,0.02478673,0.0234304,0.01978212,0.02217681,0.04752416,0.03982531,0.01868728,0.03762345,0.03265718,0.03279054,0.0375348,0.03104875,0.02878432,0.03407044,0.03266308,0.03470603,0.03865693,0.0291794,0.0300644,0.04114258,0.02951776,0.0334047,0.03097084,0.03330603,0.02877693,0.03304671,0.03234243,0.02384347,0.02566848,0.05427302,0.02693464,0.03119818,0.03513368,0.03712912,0.03257814,0.04908796,0.04363319,0.07247919,0.04182557,0.03664952,0.02440168,0.02139857,0.04795816,0.03771533,0.02316144,0.03448656,0.04614731,0.03059057,0.03776913,0.03736153,0.03525497,0.03722158,0.03459776,0.03034054,0.04859889,0.03052081,0.02946089,0.03193225,0.03675368,0.06303671,0.03756867,0.03513407,0.03638541,0.0291887,0.02287279,0.03343479,0.02543142,0.03229711,0.03074838,0.0386347,0.02556131,0.03638921,0.02179749,0.06318268,0.02869168,0.03441914,0.05132697,0.03119678,0.02944929,0.02681163,0.02712369,0.02418372,0.02790559,0.03926719,0.0153211,0.04134898,0.04094138,0.03949026,0.07433479,0.03138758,0.02089847,0.03609502,0.04029296,0.0289555,0.02865364,0.02921688,0.02367901,0.0606587,0.03782006,0.03120625,0.07815555,0.0320578,0.02979295,0.02452758,0.07882822,0.02959013,0.07438928,0.02491994,0.03228695,0.03413721,0.02702515,0.03051358,0.02800262,0.0317995,0.03705182,0.02982265,0.02116792,0.0265812,0.02387492,0.03928729,0.03268819,0.02877237,0.0298235,0.02766104,0.07526992,0.04767861,0.02472595,0.02347185,0.03246261,0.02465804,0.02914928,0.01921793,0.05917959,0.04463391,0.0286477,0.08419617,0.03715581,0.01934576,0.04250297,0.02469314,0.06092002,0.03194191,0.03969907,0.06961169,0.02890118,0.02855735,0.02119612,0.02474107,0.02873296,0.05193059,0.03491961,0.03391341,0.0381839,0.02407926,0.04181385,0.06350031,0.05564324,0.03049056,0.03692713,0.02893687,0.03677574,0.02768384,0.02814606,0.0637349,0.02365265,0.03773038,0.02168725,0.03958948,0.03697453,0.02697323,0.03101763,0.03585095,0.03442262,0.0194861,0.03477622,0.02882266,0.03286935,0.03274632,0.03009468,0.03785441,0.04390787,0.02192421,0.03669633,0.03014678,0.02872775,0.03622107,0.05269145,0.03524601,0.02385549,0.03617842,0.04232389,0.03529595,0.05717707,0.04673564,0.03614666,0.04037571,0.02891407,0.02907997,0.02700962,0.0293416,0.03266965,0.03598772
0.05962226,0.03197081,0.03753894,0.03272375,0.03496683,0.03826408,0.03564874,0.03619619,0.03432592,0.04487769,0.03439065,0.03216952,0.04672508,0.04714806,0.0286097,0.02936806,0.04338901,0.0293218,0.03631231,0.02700551,0.01937705,0.02752649,0.02212712,0.03043107,0.02565947,0.02369756,0.03022631,0.03795338,0.04595726,0.05361637,0.02987576,0.02794757,0.02611907,0.02260149,0.02467822,0.05077954,0.0422105,0.0214317,0.04041541,0.03601464,0.03804328,0.04186987,0.0348758,0.03223425,0.03637613,0.03453071,0.03855226,0.04253503,0.03202176,0.0325075,0.04385251,0.03132123,0.03790067,0.03505079,0.03807125,0.0313932,0.03646831,0.03529564,0.02686704,0.02721495,0.05967507,0.02945348,0.03497624,0.03849361,0.04075873,0.03596843,0.05295222,0.04744114,0.0785805,0.04500375,0.0402482,0.02734301,0.02428779,0.05144846,0.04095421,0.02492596,0.03774465,0.05028681,0.03287203,0.04041976,0.04045805,0.03808352,0.04010466,0.03810394,0.03387434,0.05240362,0.03307047,0.03184193,0.03607472,0.04139293,0.06780466,0.0411007,0.03711789,0.03926599,0.03212193,0.02596007,0.03754956,0.02721281,0.03659232,0.03269879,0.04290292,0.02742261,0.03922063,0.02422248,0.06943808,0.03158032,0.03606031,0.05519679,0.03440074,0.03240233,0.03072348,0.02928649,0.02711101,0.02939435,0.04229907,0.01738142,0.04659799,0.04422376,0.0418206,0.07926153,0.03510552,0.02290539,0.0390096,0.04383546,0.03220483,0.03136111,0.03303779,0.02612548,0.06474829,0.04036747,0.03624884,0.0843324,0.03390764,0.03257413,0.02727403,0.08632185,0.03319353,0.08122171,0.02761482,0.03483771,0.03843463,0.0298984,0.03313642,0.030932,0.03569945,0.04204189,0.03253882,0.02240691,0.02932403,0.02665217,0.04352058,0.03936209,0.03106097,0.03277948,0.02990032,0.08020252,0.04902899,0.02685397,0.02606414,0.03578812,0.02629201,0.03089112,0.02180366,0.06322889,0.04804672,0.03098897,0.08855686,0.04084839,0.02202627,0.04706078,0.02633759,0.0646216,0.03608827,0.04312531,0.07817123,0.03324774,0.03065174,0.02397852,0.02840238,0.03166085,0.05737779,0.03796218,0.03709291,0.04274621,0.0267611,0.04428805,0.06925116,0.05889101,0.03373566,0.03908673,0.03127833,0.03984952,0.0310365,0.03202652,0.0713141,0.02724948,0.04145224,0.02362491,0.04243468,0.04127337,0.02815475,0.0331236,0.03923777,0.03819916,0.02297739,0.03776081,0.03207967,0.03616492,0.03690746,0.0335825,0.04128936,0.0466005,0.02449432,0.04012316,0.03254021,0.03274151,0.04089016,0.05765807,0.03928209,0.0268093,0.0396933,0.04536696,0.03751089,0.06029515,0.05238749,0.03919462,0.04418989,0.03021525,0.03168738,0.02964846,0.03159929,0.03578598,0.03912862
0.05208091,0.02668294,0.0668423,0.0355355,0.03015927,0.03798097,0.03134439,0.03039118,0.02856776,0.05438189,0.03487139,0.03166943,0.04822987,0.04605356,0.02555308,0.02688074,0.04021312,0.02820211,0.03805921,0.02386804,0.01935799,0.02636046,0.02336997,0.02717702,0.02303928,0.02346717,0.02816383,0.03293787,0.04066075,0.05427017,0.02762598,0.02606785,0.0239623,0.02282368,0.02343477,0.0502344,0.03972935,0.01915238,0.03518292,0.03595787,0.03705269,0.0396922,0.03364673,0.03053987,0.03602916,0.02923945,0.033953,0.03551367,0.02611846,0.02817036,0.0381168,0.02760084,0.03557802,0.03239192,0.03223753,0.02930598,0.0321246,0.03000457,0.02446966,0.02501187,0.05561684,0.0267133,0.03292849,0.03869704,0.04156432,0.03333142,0.05250083,0.03788582,0.05842887,0.04380888,0.03649098,0.02617394,0.02172153,0.04563612,0.04025307,0.02409454,0.03403579,0.05002545,0.03036774,0.03712978,0.03474834,0.0376565,0.03365928,0.03797468,0.02917133,0.04794253,0.02877038,0.03050258,0.03128128,0.04081933,0.05069891,0.04354634,0.03266359,0.0363263,0.02831606,0.02432669,0.03585831,0.02491638,0.03245901,0.04564377,0.03989058,0.02359745,0.04266224,0.02287686,0.05261342,0.02785503,0.03077378,0.05972861,0.02858252,0.03091781,0.02927324,0.0265035,0.02512702,0.02793145,0.04108711,0.01866031,0.04752868,0.03779986,0.04156214,0.06132363,0.030889,0.02222604,0.03633083,0.04243458,0.03242413,0.02908933,0.0293963,0.02337425,0.05696232,0.03619289,0.02756468,0.0686156,0.03178389,0.03103687,0.02589447,0.06881342,0.02952299,0.06113528,0.02541017,0.03535884,0.04082961,0.02678139,0.02961152,0.02516279,0.0339491,0.03274181,0.02962614,0.02099707,0.02682261,0.02507373,0.03478206,0.03418791,0.02644891,0.03169122,0.02839417,0.0600744,0.05041262,0.02364666,0.02290905,0.03316384,0.0243288,0.02950234,0.02079741,0.04915577,0.04194034,0.02822479,0.06962487,0.03776129,0.02247359,0.03661309,0.0235748,0.04650628,0.03050394,0.04041772,0.06453137,0.02994801,0.02885512,0.02188634,0.02641771,0.02992696,0.05308307,0.03407267,0.03083992,0.03797418,0.02498046,0.04291055,0.05950998,0.06190886,0.03118553,0.03831655,0.02907537,0.03384164,0.02843275,0.03020456,0.05396589,0.02296457,0.03648357,0.02335904,0.04415476,0.03556893,0.02687541,0.02725022,0.0340573,0.03611448,0.02077585,0.03553155,0.02732312,0.03234744,0.03408155,0.03326027,0.03524906,0.03922539,0.02274847,0.03667271,0.02710742,0.0303351,0.03629491,0.05405498,0.03412829,0.02602408,0.03581081,0.04209883,0.03270316,0.0572871,0.05824466,0.03637639,0.03961076,0.02824161,0.02699375,0.02809984,0.02760868,0.03140517,0.03940468
0.05103914,0.02692882,0.05388328,0.03015394,0.0301091,0.03314688,0.02892502,0.03025172,0.02842418,0.04628576,0.03331178,0.02931997,0.0498549,0.04702208,0.02335392,0.0244831,0.03509985,0.02402963,0.03559714,0.02158978,0.01661942,0.02334438,0.01890803,0.02378349,0.02300517,0.02060251,0.02564602,0.03266267,0.04059032,0.05299488,0.0234709,0.02254873,0.02079001,0.02125514,0.02170329,0.05061738,0.03529646,0.01859299,0.03330612,0.03164925,0.0329396,0.04185079,0.03053609,0.03197932,0.03706397,0.02747015,0.03477588,0.03574433,0.02681877,0.02524917,0.03706763,0.02551852,0.03531589,0.03064598,0.03127242,0.02776393,0.02981394,0.02903448,0.02184501,0.02466137,0.06268968,0.02267409,0.02993327,0.03544248,0.03843313,0.0316424,0.04688042,0.03917162,0.05547976,0.03992943,0.03347933,0.02365745,0.0191066,0.04216724,0.03814564,0.02060685,0.03113771,0.04624156,0.02830833,0.03556868,0.0381172,0.03498574,0.03572863,0.03696046,0.0279802,0.04370772,0.02742342,0.02736585,0.0292525,0.03604693,0.04721732,0.0352349,0.02823199,0.03420708,0.02589949,0.02096385,0.03506911,0.02194394,0.0345324,0.03768854,0.03825338,0.0212963,0.03562835,0.02070627,0.05453453,0.03054813,0.02909677,0.05326154,0.02686889,0.02971169,0.02672784,0.02598616,0.0252943,0.02487564,0.03638268,0.01467107,0.04568767,0.04032904,0.03912912,0.05756363,0.02889205,0.02158018,0.03610746,0.03770377,0.02887378,0.02698027,0.02745375,0.02043164,0.06402539,0.03471421,0.02782808,0.0683415,0.02815033,0.02842162,0.02303769,0.06692591,0.02630149,0.05784204,0.02080917,0.03451079,0.03384322,0.02442442,0.02640398,0.02502712,0.02910997,0.03410813,0.0274859,0.02183067,0.02361622,0.02334018,0.03392147,0.03249085,0.02447444,0.03199216,0.02469866,0.0533423,0.04956938,0.01988191,0.01848602,0.02914289,0.02240748,0.0253235,0.01898712,0.04668561,0.03599342,0.02553898,0.06570248,0.03203875,0.0199655,0.03706168,0.02007887,0.04430893,0.02988069,0.03809394,0.06331098,0.02845299,0.02560328,0.01951304,0.02224564,0.02689593,0.05463414,0.03011206,0.02860963,0.04172696,0.02425924,0.04264671,0.05853695,0.05801349,0.02702416,0.04047992,0.02536871,0.03331846,0.02682356,0.02829924,0.05395796,0.02275306,0.03375357,0.01973708,0.04399604,0.03747777,0.02645142,0.02579195,0.03322696,0.03394986,0.0181834,0.03482913,0.02490408,0.03039633,0.0309756,0.033397,0.02971469,0.03795981,0.0198303,0.03526701,0.02682999,0.02780628,0.0369532,0.05957968,0.03298687,0.02207122,0.03345777,0.03727014,0.03002037,0.05647014,0.05465963,0.03452402,0.0387123,0.02787133,0.02644912,0.0251588,0.02618138,0.02894295,0.03792394
0.04880945,0.02501115,0.03152906,0.02614156,0.0295667,0.03150601,0.02879941,0.02782075,0.02900146,0.03587704,0.03056375,0.02950809,0.04252072,0.04678827,0.02394053,0.02490364,0.03130146,0.02168157,0.03160335,0.02075294,0.01475051,0.02214263,0.01843967,0.0233062,0.02044888,0.01798325,0.02408866,0.03077374,0.03736558,0.04913811,0.02343089,0.02300614,0.01894567,0.01949706,0.01992003,0.04843498,0.03344481,0.0169406,0.03341542,0.02901655,0.02964156,0.03920591,0.02834283,0.02773574,0.03170414,0.02710031,0.03202519,0.03531567,0.0255892,0.02420674,0.03457501,0.02564194,0.03438543,0.02715771,0.03143872,0.02513281,0.028598,0.02797513,0.02119538,0.02443874,0.0627856,0.02257022,0.02654546,0.03226292,0.03137955,0.02946779,0.04463222,0.04005093,0.05560641,0.03688974,0.03148058,0.02203106,0.01763138,0.04141167,0.03365032,0.019371,0.02875257,0.04228821,0.02532491,0.03566281,0.03457985,0.03281207,0.03330102,0.03590234,0.02548639,0.04442798,0.0259431,0.02393126,0.03096249,0.03323723,0.0450854,0.03522327,0.02880401,0.03116876,0.02457427,0.02030788,0.03086784,0.02085632,0.03069387,0.02955042,0.03815223,0.02209492,0.03228244,0.01995779,0.05095626,0.0290112,0.02964203,0.05170564,0.02469414,0.02899724,0.02507254,0.02402187,0.02213317,0.02433404,0.03420619,0.01381488,0.04076808,0.03489389,0.03706707,0.05565243,0.02630439,0.0199954,0.03420768,0.03533325,0.02573578,0.02444262,0.0263178,0.02071888,0.05645771,0.0299935,0.02770643,0.06143751,0.02908555,0.02711257,0.02198852,0.06486071,0.02453492,0.05728481,0.02061093,0.02865923,0.0330264,0.02449519,0.02511666,0.02384067,0.02982927,0.03061182,0.02524563,0.02085806,0.02157794,0.02276499,0.03416073,0.03094483,0.02336593,0.02870406,0.02204677,0.05181444,0.04465266,0.01969649,0.01799877,0.02726202,0.02232841,0.02248327,0.01961269,0.04779327,0.03914126,0.02448551,0.06371716,0.03071514,0.01957326,0.03729286,0.01868881,0.04800815,0.02686663,0.03675587,0.05860485,0.0275845,0.02403365,0.01974165,0.02142783,0.02444901,0.05250654,0.03050309,0.02526013,0.03674014,0.02149542,0.03920566,0.05482274,0.0547652,0.02477125,0.03575169,0.02368415,0.03067417,0.02615229,0.02664973,0.04985033,0.02136753,0.03218474,0.01822305,0.0380865,0.03658225,0.02227329,0.02447385,0.02853913,0.03158312,0.0173492,0.03244023,0.02413185,0.03260549,0.02816884,0.03325102,0.02925563,0.03581335,0.01910778,0.03530839,0.0246859,0.0239459,0.03399639,0.05537502,0.03426027,0.02048005,0.02871836,0.037507,0.02800918,0.05286583,0.0467091,0.03190009,0.04010748,0.02523936,0.02664172,0.02569154,0.0259044,0.02845244,0.03565515
0.04804196,0.02844352,0.029514,0.02674282,0.02899476,0.03197721,0.02779077,0.0282004,0.02632107,0.03678019,0.02850002,0.0284272,0.03601513,0.04593126,0.0240898,0.02415495,0.03623904,0.02259801,0.02932749,0.02231436,0.01683103,0.02078723,0.02087668,0.02530466,0.02050757,0.01962982,0.02457425,0.03165705,0.03914317,0.04779975,0.02439333,0.02201428,0.02007409,0.01836691,0.02010404,0.04260594,0.03263244,0.01814231,0.03437145,0.03157303,0.02925486,0.03270179,0.02680766,0.02784091,0.03218602,0.02676036,0.03060614,0.03628274,0.0250146,0.02749273,0.03412665,0.02353035,0.03189405,0.02677392,0.0294253,0.02450918,0.02970367,0.02715483,0.0211923,0.02292014,0.05330008,0.02459883,0.02789924,0.03001978,0.03133184,0.02887914,0.04680847,0.03691629,0.05924957,0.03612562,0.03093745,0.02201306,0.02189672,0.03920099,0.03205388,0.02092634,0.02834674,0.03909375,0.02634552,0.03380122,0.03300545,0.034063,0.03256006,0.0334692,0.02784482,0.04105741,0.02621134,0.02779875,0.02690997,0.03280419,0.04440693,0.03118011,0.02908651,0.03258903,0.02520887,0.02115897,0.03030404,0.02103687,0.02998704,0.03040634,0.03398998,0.02460845,0.03493859,0.02149873,0.04849603,0.02721305,0.03306555,0.04919561,0.02543425,0.02831139,0.02521343,0.02612282,0.02523499,0.02492288,0.03473209,0.01506448,0.04014942,0.03325598,0.03708223,0.05333623,0.0252531,0.0187899,0.03297977,0.03465315,0.02764762,0.02536828,0.02668514,0.01953506,0.05168159,0.0324482,0.02869686,0.06660374,0.02794644,0.02849328,0.02262367,0.06445424,0.02650658,0.05769201,0.02128344,0.02934137,0.03258076,0.02500823,0.02636136,0.02362499,0.03025776,0.03318711,0.02554627,0.01860739,0.02406863,0.02251068,0.03347178,0.03498585,0.0238943,0.02521201,0.02580772,0.06012763,0.0430508,0.01971796,0.01943277,0.02741482,0.02241721,0.02511836,0.0197516,0.05317658,0.04273672,0.02516,0.06205751,0.03293521,0.01929845,0.03369725,0.02099914,0.04885051,0.02619407,0.03607378,0.05635471,0.02719993,0.02692129,0.02050948,0.02261892,0.02406323,0.04433281,0.0303741,0.02665859,0.0349352,0.02075865,0.03873268,0.05411786,0.04973266,0.02573127,0.03412765,0.02629162,0.03077983,0.02439946,0.02559876,0.0503863,0.02301208,0.03455057,0.0205098,0.03791378,0.03377758,0.02329403,0.02599302,0.02944966,0.03257906,0.01942182,0.03183881,0.02557775,0.03413581,0.02886851,0.02970336,0.0288357,0.03693128,0.01992495,0.03024229,0.02512231,0.0261296,0.03138077,0.05015135,0.03031785,0.02191614,0.0278068,0.03696881,0.02873231,0.04611218,0.04306084,0.03340113,0.03677134,0.02497697,0.02593899,0.02325368,0.02414932,0.0278146,0.03198594
0.0438576,0.02540768,0.0292679,0.02626917,0.02855359,0.03193667,0.02869949,0.02659132,0.02914256,0.0343936,0.03003937,0.02725013,0.03730522,0.03983783,0.02275936,0.02370299,0.03387312,0.02383607,0.03098035,0.02078711,0.01666092,0.02261571,0.02040131,0.0251225,0.02114945,0.01977688,0.025575,0.03012695,0.03757144,0.04015511,0.02241726,0.02118217,0.02054554,0.01979173,0.01965552,0.04304726,0.03121719,0.01806701,0.03277363,0.03013285,0.02609479,0.03101477,0.02855762,0.0276056,0.02972063,0.02580529,0.03217584,0.033401,0.0247347,0.02725347,0.03271594,0.02434338,0.02906469,0.02585068,0.02786844,0.02351193,0.02898508,0.02712059,0.0219917,0.02292218,0.04916814,0.0210636,0.02650195,0.02960825,0.03139419,0.02871124,0.047138,0.03616013,0.05765331,0.03706629,0.03164008,0.02228102,0.01854209,0.0411417,0.02993845,0.01902505,0.02764054,0.04038709,0.02636058,0.03489156,0.03205447,0.03071212,0.03200545,0.03251904,0.02791657,0.04294045,0.02563786,0.02469376,0.02824162,0.03034656,0.0467928,0.03067511,0.02836461,0.03004717,0.02274689,0.02167553,0.03236238,0.02355778,0.0277425,0.02964781,0.03315914,0.02106506,0.03395919,0.01997526,0.05056512,0.02631553,0.02924338,0.04512752,0.02738931,0.02604198,0.02505656,0.02377826,0.02265223,0.02549381,0.03424172,0.0146485,0.03750936,0.03540632,0.03739441,0.05892447,0.02569439,0.01962141,0.03154394,0.03448062,0.02662447,0.02411803,0.02622062,0.01932336,0.04798587,0.03015037,0.02628693,0.0674899,0.02597048,0.0242938,0.02045495,0.06692229,0.02596194,0.05526844,0.02321716,0.02876809,0.03094317,0.0230174,0.02610162,0.02442361,0.02629281,0.03193342,0.02639004,0.02015204,0.02441353,0.02293137,0.03458037,0.03154463,0.0245121,0.02536573,0.02455465,0.05221709,0.04357982,0.0194787,0.0203734,0.02669681,0.02346506,0.02457124,0.01875896,0.0490467,0.03976065,0.02413975,0.06382442,0.03555123,0.01900477,0.03752052,0.02290026,0.04479074,0.02703978,0.03390649,0.05344238,0.02856818,0.0258854,0.02011927,0.02227618,0.02487515,0.04299344,0.02701285,0.02745689,0.03282151,0.02310221,0.03691155,0.05460207,0.04744707,0.02770828,0.03162511,0.02646113,0.0289264,0.02524745,0.02633581,0.04864806,0.02127207,0.02944125,0.01955423,0.03370139,0.02985294,0.02326399,0.02354604,0.02981926,0.02847133,0.01847127,0.03028926,0.02574347,0.03023422,0.02829115,0.02513346,0.02976023,0.03278461,0.02045829,0.03364263,0.02563484,0.02528737,0.03289526,0.04636881,0.03218914,0.02295464,0.02928969,0.03525573,0.02874919,0.04538089,0.04451257,0.03198811,0.03502541,0.02514585,0.02811093,0.02276449,0.02478959,0.03028296,0.02962444
0.04754279,0.02717888,0.04135567,0.02874484,0.02889229,0.03137231,0.03079771,0.02839633,0.02952682,0.03847194,0.02937006,0.02775868,0.04168173,0.0389387,0.02498585,0.02470205,0.0347449,0.02519028,0.03283345,0.0217573,0.01782276,0.0225626,0.02157499,0.02454568,0.02206583,0.01987196,0.02559387,0.03173833,0.03832261,0.04235131,0.02458766,0.02064245,0.02382234,0.02063083,0.02166882,0.04620257,0.03583044,0.01811979,0.03289193,0.03092083,0.0284242,0.03393153,0.03400673,0.02806716,0.0302212,0.02782028,0.03187056,0.0334422,0.02485799,0.02737359,0.03562972,0.02552159,0.02982846,0.02637927,0.02749545,0.02356904,0.02989628,0.0283182,0.02429057,0.02425799,0.05125584,0.02163379,0.03134,0.03160505,0.03325669,0.03064976,0.04881991,0.03728437,0.06321184,0.03937186,0.03196029,0.02105954,0.01925807,0.04272846,0.03362188,0.02157928,0.03214325,0.04185451,0.0280959,0.03531827,0.0325367,0.03395307,0.03181409,0.03335162,0.02840408,0.04614007,0.02672022,0.02594375,0.03007025,0.03502031,0.04712827,0.03579547,0.03066717,0.03260205,0.02507353,0.02255961,0.034012,0.02348299,0.03055616,0.03345429,0.03534292,0.02372579,0.03895956,0.02010164,0.04878267,0.02749075,0.028602,0.04659494,0.02818409,0.02698566,0.02640571,0.02581969,0.02264963,0.02628627,0.03795964,0.01547281,0.03936796,0.03660024,0.03835897,0.06053694,0.02738212,0.02015106,0.03247735,0.03514137,0.02847828,0.02790874,0.02742857,0.02139292,0.04955827,0.03324281,0.02782003,0.0636896,0.02871891,0.02602104,0.02225072,0.06898258,0.02723403,0.05855846,0.0228099,0.03382788,0.03494447,0.02536802,0.02663597,0.02533899,0.02827466,0.0341198,0.02903453,0.02105605,0.02370463,0.02353618,0.03540549,0.03308566,0.02561211,0.02650586,0.02578462,0.05720196,0.04490589,0.02057034,0.02140451,0.02893047,0.02319345,0.02530454,0.01910376,0.04703277,0.03794807,0.02719891,0.06187736,0.03226024,0.02045719,0.03666418,0.02250471,0.04516937,0.02783684,0.035918,0.05853768,0.03071176,0.02738786,0.0209422,0.02250518,0.02597946,0.04269603,0.02910795,0.02841487,0.03335675,0.02392017,0.03711893,0.05562924,0.05086788,0.02933642,0.03433244,0.0273981,0.03388024,0.02632033,0.02652466,0.0525256,0.02198847,0.0312516,0.02002766,0.03746775,0.03253845,0.02446218,0.02474922,0.0304586,0.03264367,0.02013366,0.03061826,0.02553651,0.02861317,0.0286499,0.02744264,0.03120549,0.03846651,0.02293004,0.03478378,0.02495923,0.02579466,0.03495662,0.04895468,0.03177607,0.02440011,0.03192938,0.03919482,0.02864861,0.04988113,0.04687325,0.03263075,0.03580884,0.02650825,0.02681734,0.02370488,0.02458296,0.03056856,0.03169128
0.04501686,0.01767037,0.07756613,0.02616118,0.02364455,0.03243926,0.0252494,0.02447416,0.02267142,0.03420173,0.03266853,0.02916666,0.03921147,0.04191026,0.01882392,0.02119897,0.03000683,0.01938072,0.03640761,0.01722457,0.01538896,0.02087648,0.01697702,0.0223258,0.01864249,0.02054606,0.0226492,0.02506291,0.0336654,0.05271814,0.0182911,0.01838128,0.01720277,0.01768033,0.01859483,0.04147071,0.03083593,0.01284107,0.02982462,0.02617691,0.02582838,0.02986317,0.02365381,0.01962447,0.03228491,0.02274632,0.02977627,0.02779808,0.02420058,0.02165418,0.02768042,0.02158931,0.02612246,0.02568962,0.02446824,0.02189988,0.02450429,0.0216106,0.01925184,0.01710949,0.04016382,0.01886617,0.02125324,0.02916632,0.02932459,0.03238316,0.05434952,0.03002941,0.04253767,0.02559972,0.02453122,0.01924269,0.01623561,0.03334738,0.02649746,0.01577222,0.01958318,0.0419879,0.02175573,0.02286118,0.02495245,0.02558585,0.02405007,0.03097758,0.01937995,0.03405056,0.02250727,0.01792463,0.02371944,0.02913302,0.03030972,0.02851489,0.02771789,0.02685224,0.02008789,0.01828602,0.02842351,0.01750195,0.02682369,0.0323626,0.03432881,0.01665859,0.02661426,0.015978,0.03761906,0.02016235,0.02645536,0.05571137,0.02311974,0.02251687,0.02417279,0.01773359,0.02033437,0.02280181,0.03625654,0.01446373,0.04779353,0.03338724,0.03581296,0.03971642,0.02530958,0.01785976,0.02832249,0.03492833,0.02529237,0.01924744,0.02577206,0.01703621,0.04411619,0.02726505,0.02215873,0.05261634,0.02092201,0.02278219,0.01815794,0.05412398,0.02029147,0.03284624,0.01813059,0.02967392,0.02716039,0.01890599,0.0251631,0.01809837,0.02537126,0.02632827,0.02201073,0.01385251,0.01939414,0.01841255,0.02825151,0.02557698,0.01639544,0.02566132,0.0207701,0.0475209,0.04535971,0.01777476,0.01495786,0.02672018,0.01741242,0.02000675,0.01779996,0.02796824,0.03236469,0.01964522,0.04873125,0.02845249,0.02023632,0.02571232,0.02003235,0.02582683,0.02000035,0.03486645,0.04273757,0.02127629,0.02248481,0.01611101,0.01880811,0.02324161,0.05226908,0.02692041,0.02474903,0.0279737,0.0174611,0.0324413,0.03937273,0.04624102,0.02157625,0.03088928,0.02253679,0.02713884,0.01949536,0.02027236,0.03912085,0.01485571,0.02103188,0.01838698,0.03157834,0.02726581,0.02319875,0.01681158,0.02362754,0.02284816,0.01643105,0.02565707,0.01555336,0.02641884,0.02781166,0.02568096,0.02658569,0.03412721,0.01930675,0.02635485,0.0202297,0.01984448,0.02829545,0.03993915,0.02564155,0.02132834,0.02423347,0.03040909,0.02825099,0.04862978,0.05059771,0.02622393,0.03081094,0.02170596,0.01817494,0.020299,0.02065244,0.02563499,0.02997484
