0.01712504,0.01605123,0.02224825,0.03705709,0.02553168,0.01426127,0.02304812,0.01240463,0.03824812,0.03151356,0.02546545,0.01805676,0.03427996,0.01579571,0.01346487,0.03523222,0.02998678,0.02544422,0.01506481,0.01960221,0.0350032,0.01858982,0.02997866,0.0216697,0.01662921,0.01524771,0.01257815,0.02797082,0.01853723,0.0264785,0.01403103,0.03299842,0.01408966,0.02301702,0.02469948,0.03318512,0.02457854,0.03065341,0.0194096,0.01936246,0.01745891,0.03298402,0.03358511,0.02077756,0.02964881,0.02882816,0.03457525,0.02170365,0.03047811,0.0164692,0.03374574,0.02151036,0.0199658,0.01750275,0.03118438,0.02642007,0.01552979,0.03832561
0.0160432,0.01701371,0.02157178,0.02962263,0.02253439,0.01350422,0.02243628,0.01491706,0.04259871,0.03519412,0.02349273,0.01946149,0.02753987,0.02067672,0.01540508,0.02679792,0.02772752,0.02481282,0.01503255,0.01708207,0.03083005,0.01924189,0.03132248,0.02112637,0.01525765,0.01658859,0.01302375,0.02499452,0.01972673,0.0255825,0.0149183,0.03435298,0.01482193,0.02088843,0.022965,0.03526966,0.02602842,0.02701305,0.02107333,0.02132642,0.01701296,0.02871605,0.02750998,0.01733255,0.03179049,0.02823582,0.03186934,0.01998953,0.0331878,0.02185385,0.03341966,0.02075489,0.02233211,0.01969504,0.02368294,0.02647985,0.01631895,0.03103572
0.01484616,0.01547635,0.02060491,0.02951424,0.01921315,0.01494323,0.02206477,0.01231404,0.03935248,0.02734789,0.01944942,0.02038601,0.02443276,0.01602775,0.01274567,0.02554363,0.02315275,0.02534731,0.01445571,0.01941342,0.0262268,0.01983665,0.02647551,0.02240435,0.0139222,0.01779494,0.01263933,0.02137366,0.01767257,0.02334909,0.01401645,0.02928393,0.01335493,0.0202354,0.02174317,0.03270077,0.02208645,0.02648741,0.01820676,0.01755596,0.02003836,0.02707238,0.02333654,0.01862614,0.0225863,0.02085223,0.02626369,0.02420405,0.02788047,0.01786424,0.02876112,0.02340234,0.02114824,0.01933034,0.02389588,0.02429201,0.01549817,0.02514937
0.01794534,0.02019151,0.02700678,0.03117251,0.01765104,0.01477437,0.02475108,0.01401179,0.03487319,0.03014399,0.02110065,0.01786857,0.02752423,0.01871713,0.01449637,0.02566209,0.02257379,0.02673721,0.01306903,0.0241028,0.02978382,0.02266738,0.03174632,0.02253692,0.01365549,0.01628826,0.01409859,0.02248849,0.01977741,0.02144489,0.01324381,0.03431322,0.01383791,0.02058085,0.02402565,0.03247828,0.02388385,0.02805483,0.01909509,0.02043785,0.0254497,0.02766088,0.02295267,0.01636248,0.02484544,0.02175148,0.02492459,0.02198501,0.0324483,0.01884243,0.02999419,0.02205416,0.02149972,0.01915456,0.02621982,0.02360303,0.01605996,0.02749179
0.02341324,0.02627563,0.03690988,0.04305533,0.02837786,0.02457702,0.03421277,0.02576645,0.05026246,0.05131529,0.03421694,0.02624225,0.03848555,0.0301883,0.02104258,0.0338602,0.03727658,0.04265963,0.02054448,0.03143965,0.04846207,0.03189623,0.04570014,0.03237577,0.02466998,0.0265654,0.01699973,0.03338022,0.03117583,0.03719491,0.01952286,0.07589908,0.02091965,0.03281004,0.02969041,0.04212376,0.0300952,0.04180402,0.02834109,0.02941863,0.02727875,0.0384263,0.0361542,0.03191441,0.03652148,0.04852926,0.03941953,0.03579853,0.04404601,0.02770932,0.04435324,0.03157715,0.02557821,0.02519903,0.03738021,0.03972496,0.02586495,0.04525853
0.0203367,0.02543237,0.03443765,0.0433551,0.02672199,0.02105461,0.03427049,0.02198688,0.0494675,0.04856855,0.03228123,0.0229325,0.03716164,0.027511,0.01828805,0.03134464,0.03566102,0.04187587,0.0180362,0.03045103,0.04558326,0.0293346,0.04095947,0.03177898,0.0215152,0.02421062,0.01486848,0.03062856,0.02648971,0.03346176,0.01800885,0.07053183,0.01901193,0.03069034,0.02680156,0.03922954,0.02570825,0.04020727,0.02709221,0.02620719,0.02479096,0.03948838,0.03631726,0.02899923,0.03209662,0.04727091,0.0373059,0.03427606,0.03937923,0.02612453,0.04010625,0.03021156,0.02311083,0.02164055,0.03623878,0.03818713,0.02329214,0.04101309
0.02217686,0.0280822,0.03898457,0.05054251,0.03081065,0.02356248,0.03761411,0.02516145,0.05744365,0.0543782,0.03683168,0.02585248,0.04166066,0.03139045,0.02101183,0.03608438,0.04118657,0.04744785,0.02048822,0.03499163,0.05049004,0.03343218,0.04745059,0.03563364,0.02399614,0.02714412,0.01697482,0.03489167,0.02894848,0.03657999,0.01945235,0.07431214,0.02215623,0.03416101,0.0293568,0.04325,0.02882356,0.04289521,0.0314404,0.02890841,0.02778931,0.04523148,0.04066908,0.0324185,0.03317811,0.05125237,0.04341234,0.03881443,0.04490504,0.02961786,0.04609821,0.033512,0.02576996,0.02322046,0.03928663,0.0441443,0.02568842,0.04454729
0.02752722,0.03522494,0.04506273,0.05651512,0.03896207,0.03030483,0.04399335,0.03277969,0.06626357,0.06647187,0.04216435,0.03449459,0.05020963,0.03695818,0.02716916,0.04639118,0.04810565,0.05443622,0.02657023,0.04070032,0.05803172,0.041357,0.05698179,0.04030637,0.03116445,0.03382547,0.02397891,0.0441457,0.03768544,0.04478719,0.02652236,0.0859579,0.02857689,0.04030997,0.03668549,0.05214562,0.03665113,0.05040329,0.0372685,0.03549444,0.03340277,0.0513772,0.04723289,0.04062295,0.04424512,0.06014379,0.05061267,0.04567502,0.05875706,0.03626958,0.05418444,0.04184414,0.03250659,0.03094481,0.04697373,0.05133666,0.03190587,0.05542476
0.02624395,0.03225013,0.04287041,0.05028559,0.03501715,0.02878544,0.04165792,0.02930508,0.05984533,0.06045664,0.03840722,0.03080297,0.04574506,0.0340253,0.02549604,0.04147921,0.04274196,0.05089887,0.02411049,0.03750105,0.05725621,0.03908658,0.05342098,0.03667025,0.0298528,0.03216469,0.02094749,0.04097069,0.03621911,0.0435618,0.02391002,0.08750449,0.02626252,0.03668188,0.03347089,0.04849416,0.03729112,0.04892759,0.03348647,0.03414965,0.0333993,0.04804546,0.04161441,0.03614288,0.04190616,0.0577516,0.04473452,0.04300584,0.05429428,0.03401043,0.04814915,0.03796643,0.03105394,0.02708044,0.04444951,0.04761518,0.03078417,0.05454142
0.02367002,0.02925957,0.03865895,0.04584859,0.03095148,0.02575194,0.0386373,0.02675975,0.0546076,0.0542449,0.03309371,0.02776616,0.0408617,0.03053828,0.02254089,0.03649857,0.03990167,0.04607012,0.02209149,0.03391721,0.05239497,0.03328057,0.04878911,0.03289533,0.02694538,0.02874919,0.01752114,0.03704702,0.03243785,0.03917575,0.02157553,0.08220267,0.02262246,0.03349958,0.03059446,0.04401757,0.03402591,0.04375728,0.03081847,0.03127624,0.02951417,0.04298381,0.0375851,0.03328042,0.0400861,0.05317519,0.04184389,0.0380098,0.0489794,0.03044408,0.04491884,0.03572555,0.02794811,0.02461199,0.04055766,0.04335037,0.02813651,0.04964412
0.02251773,0.02538702,0.03553342,0.0453467,0.02549511,0.02397266,0.03373276,0.02489858,0.04640869,0.0468202,0.03376337,0.02714782,0.03788757,0.03001184,0.02134611,0.03484649,0.03855684,0.04125106,0.0209933,0.02713551,0.04349921,0.02923966,0.04467488,0.0279488,0.02513195,0.02434088,0.01809879,0.03240296,0.02957761,0.0343659,0.01802682,0.0634732,0.02012287,0.03286526,0.02920879,0.039197,0.03031745,0.03901777,0.02688219,0.02806592,0.0261423,0.03665134,0.03661034,0.02961649,0.03376363,0.04272257,0.03879691,0.03215734,0.03967507,0.0259968,0.04386894,0.03251723,0.02829161,0.0273949,0.03722975,0.03633027,0.0263269,0.04313522
0.02080034,0.02428455,0.03378298,0.04267215,0.02683291,0.02088978,0.03783113,0.02410253,0.04878103,0.04890437,0.03326765,0.02663636,0.03800115,0.0276598,0.01976966,0.03228766,0.03760956,0.04187602,0.01913085,0.02846485,0.04864674,0.0288482,0.04273112,0.02964067,0.02226415,0.02246294,0.01614383,0.03396694,0.0288415,0.03537712,0.01820544,0.06071742,0.0207491,0.03182484,0.02731665,0.03840327,0.02838453,0.03534523,0.02938469,0.02706679,0.02497385,0.03586759,0.04004814,0.02846951,0.03450121,0.0456408,0.03928182,0.0320482,0.04165686,0.02506746,0.0428212,0.03072104,0.02520134,0.0244717,0.03993434,0.03658354,0.02418593,0.04515283
0.0224439,0.02458796,0.03277338,0.04892741,0.02955814,0.02053089,0.03874358,0.02351579,0.05561719,0.04923433,0.0372707,0.02691955,0.04199928,0.02982193,0.02216694,0.03594197,0.04220165,0.04275245,0.02169646,0.03118804,0.05131504,0.03240454,0.04736486,0.03255734,0.02399649,0.02465448,0.01810119,0.0345591,0.02850164,0.03493543,0.02021775,0.06313636,0.02285649,0.03112585,0.03020061,0.04030935,0.02803571,0.03880509,0.03181069,0.02702615,0.02688033,0.04032074,0.04512761,0.02976983,0.03699742,0.04878353,0.04454247,0.03361665,0.04796793,0.02802607,0.04763312,0.03146335,0.02515018,0.02554229,0.0411695,0.0441689,0.02500265,0.04821476
0.02388319,0.03184656,0.03438973,0.04894844,0.0329471,0.02377394,0.04008175,0.02578762,0.05627229,0.05608597,0.03716514,0.03229706,0.04451441,0.03109156,0.02363881,0.04025343,0.04464789,0.04600937,0.02359669,0.03369416,0.05014818,0.03711526,0.05026345,0.03490318,0.0272376,0.0294098,0.02092481,0.03865587,0.03035164,0.03981935,0.02307127,0.06692296,0.02483576,0.03585862,0.03080356,0.04834661,0.03428788,0.04029128,0.03187159,0.0280995,0.0269736,0.04104003,0.04144177,0.0330158,0.03622973,0.04811883,0.04679238,0.03794015,0.0489007,0.02983238,0.04916439,0.03726012,0.02904174,0.02766749,0.04210239,0.04436147,0.02681857,0.04936408
0.02412635,0.02838017,0.03305601,0.04004148,0.03103111,0.02170098,0.03557039,0.02446251,0.04928566,0.04679415,0.03247315,0.02750901,0.03913804,0.02837978,0.0221994,0.03625991,0.03695691,0.03886795,0.02073807,0.03017038,0.04506325,0.03124644,0.04479683,0.03026062,0.02573352,0.02859432,0.01909655,0.03390684,0.03044004,0.0366053,0.02067371,0.06179661,0.02201958,0.03081662,0.02714316,0.04078965,0.03047844,0.03733317,0.02974544,0.02783645,0.02806664,0.03410586,0.03490702,0.03061964,0.03467698,0.04135749,0.0366744,0.03442561,0.04181846,0.0269613,0.03908,0.03257196,0.02816046,0.02360133,0.03654473,0.0409919,0.02581066,0.04257589
0.0232325,0.02602783,0.03174314,0.03942105,0.02946487,0.0215426,0.0344089,0.02208287,0.04954796,0.0426108,0.03010379,0.02562156,0.03599866,0.02852011,0.02091071,0.03447025,0.03418892,0.03918479,0.02072888,0.02765894,0.04250735,0.02921174,0.0416681,0.02787148,0.02442198,0.02444325,0.01807314,0.03058358,0.02986399,0.03435258,0.01903784,0.06311054,0.02088339,0.02981193,0.02666245,0.04008042,0.03165636,0.03534644,0.02660294,0.0262573,0.02864812,0.03599833,0.03312848,0.0288623,0.03432423,0.04542962,0.03358214,0.03316739,0.03905801,0.02615491,0.0390758,0.03027601,0.02790322,0.02433041,0.038393,0.03517834,0.02541619,0.04221034
0.01729945,0.02125999,0.02588816,0.03424382,0.01966451,0.01406806,0.02688394,0.01567908,0.04125343,0.04198815,0.025997,0.0209634,0.02733574,0.02053482,0.01516114,0.02754979,0.02590274,0.02964864,0.0154368,0.02177691,0.0303505,0.02035438,0.03564978,0.02254832,0.01904739,0.01858116,0.01156118,0.02544018,0.02121311,0.02135967,0.01329881,0.04750605,0.01466736,0.02192519,0.02410566,0.03336442,0.02622117,0.02974774,0.0185474,0.01984286,0.02002677,0.02935245,0.03063652,0.0218831,0.02373751,0.02889631,0.03034519,0.0238327,0.03016091,0.02015971,0.03437003,0.02653367,0.02191233,0.01888366,0.02578353,0.02944435,0.02113344,0.03364829
0.01728246,0.01829154,0.02734237,0.031529,0.02659287,0.01464344,0.025503,0.01565992,0.03767376,0.03414498,0.02570169,0.02122046,0.03327629,0.01919588,0.01489683,0.03329919,0.03304099,0.03792368,0.01450434,0.02001353,0.03392825,0.02046536,0.02908706,0.02165622,0.0170646,0.01763031,0.0133779,0.02708003,0.02270729,0.02694114,0.01363512,0.04343241,0.01512728,0.02478695,0.0215496,0.0311233,0.02074004,0.02433504,0.01822378,0.01931628,0.02050624,0.0320013,0.03456186,0.02449239,0.02635031,0.03244572,0.03281746,0.02664047,0.03493809,0.02144177,0.03849243,0.02198853,0.01949709,0.01881482,0.03249173,0.02953266,0.01735625,0.04742203
0.01667951,0.01843141,0.02468332,0.04367966,0.02825991,0.01312515,0.02991654,0.01610332,0.04515892,0.03259251,0.02707323,0.02122724,0.04041932,0.01804601,0.01463631,0.03933911,0.03703218,0.03012374,0.01756467,0.01912421,0.0370791,0.02196843,0.03838982,0.02380356,0.01970601,0.01890266,0.01482746,0.03042464,0.02146176,0.02810054,0.01515763,0.04201422,0.01784246,0.02537925,0.02242624,0.03759218,0.02573445,0.02712359,0.02354695,0.0177596,0.01779582,0.03511483,0.03868375,0.0238222,0.03136276,0.0330376,0.03810529,0.02928379,0.04250951,0.02060975,0.03920376,0.02290027,0.02026399,0.02067614,0.03478641,0.02832419,0.01729355,0.05231339
0.02103426,0.02100342,0.02480684,0.04133443,0.03189986,0.01564214,0.03508694,0.01797796,0.04958956,0.04050631,0.02720221,0.02410381,0.03799992,0.02326792,0.01781044,0.03324849,0.03665512,0.03312,0.01856243,0.02350456,0.04279706,0.02443176,0.03574032,0.02859641,0.01883551,0.0232259,0.02000397,0.02953124,0.02313998,0.03172912,0.02043374,0.04447816,0.01808673,0.0272595,0.02505778,0.04749979,0.02837005,0.03071223,0.02685663,0.02208557,0.0150649,0.03438154,0.03124397,0.02230148,0.03634479,0.03499865,0.03887761,0.02540358,0.04094335,0.02331426,0.04630374,0.02892232,0.02541752,0.02185517,0.03117611,0.03191222,0.0195564,0.04146327
0.01666735,0.01904693,0.0216697,0.03490639,0.02262808,0.01325955,0.02580574,0.01480025,0.04009056,0.02934093,0.02224273,0.02149199,0.02772274,0.01915004,0.01330473,0.02886853,0.02891357,0.02710182,0.01635429,0.02081017,0.02905002,0.02005169,0.03116664,0.02465979,0.01822837,0.02108305,0.01344784,0.02415813,0.0196033,0.02509305,0.01482163,0.03797652,0.01613589,0.02181612,0.02116523,0.0394777,0.0229037,0.02491784,0.02038128,0.01785905,0.01814802,0.02890708,0.02550271,0.02293446,0.02234549,0.02817593,0.02691912,0.02182129,0.03440883,0.01991947,0.03394364,0.02743619,0.02439859,0.02094744,0.0280928,0.02466594,0.01549764,0.0308325
0.01725344,0.0200565,0.02369476,0.0277616,0.01944662,0.01591838,0.02689768,0.01422484,0.03686406,0.02653438,0.01978171,0.02204659,0.02713264,0.01916404,0.01397974,0.02612687,0.02373936,0.03007519,0.01467963,0.02389989,0.02834747,0.01897261,0.02983473,0.02376694,0.01533684,0.01821313,0.01172177,0.02219911,0.0202483,0.02355016,0.01444647,0.04575483,0.01477811,0.02007839,0.02047299,0.0333911,0.02158035,0.02472382,0.01921426,0.01932083,0.02401811,0.02696372,0.02223002,0.02286386,0.02208512,0.02416901,0.02312174,0.02105968,0.03224745,0.0208055,0.03096172,0.02230077,0.02107064,0.0193246,0.02873715,0.02412502,0.01762543,0.02941049
0.02771433,0.03115802,0.03891464,0.05070613,0.03377336,0.0285448,0.0409545,0.02842326,0.05530282,0.05365855,0.03578587,0.03101573,0.04422532,0.03385811,0.02427435,0.03799439,0.04300994,0.04426492,0.02625371,0.03365573,0.05118542,0.03503099,0.04854637,0.03511926,0.02907203,0.03119163,0.02201891,0.03829792,0.03409145,0.03786777,0.0256515,0.07640545,0.02704628,0.03652006,0.03247802,0.04683263,0.03657061,0.04718488,0.03127515,0.03157226,0.0345461,0.04406803,0.03872283,0.03588583,0.0386814,0.05593295,0.04061444,0.03795844,0.0451401,0.03108609,0.04607063,0.03743746,0.03495037,0.02895405,0.04014003,0.04260897,0.02739502,0.04959312
0.02768702,0.03141109,0.04120306,0.04920351,0.03539732,0.02768241,0.04432529,0.0298791,0.06151877,0.0571101,0.04041516,0.02948113,0.0454601,0.03556985,0.02598228,0.04281969,0.04566041,0.04886354,0.02613174,0.03619397,0.05639128,0.03804789,0.05180763,0.0399003,0.02902127,0.03346044,0.02178497,0.03924161,0.03443263,0.04103968,0.02671596,0.08365373,0.02788906,0.03761949,0.03493226,0.05004547,0.03403748,0.04895362,0.03338309,0.03538115,0.03256143,0.05037145,0.0437169,0.03629386,0.03816206,0.06194682,0.04251762,0.04125243,0.04599011,0.03337588,0.04798632,0.0378134,0.0308804,0.0288498,0.04233503,0.04649069,0.02849656,0.04921889
0.03475512,0.04087101,0.0571102,0.06361844,0.04427198,0.03667248,0.05882206,0.04029342,0.08186997,0.07532181,0.0593892,0.03567528,0.06085092,0.04669635,0.03458311,0.0578505,0.05930303,0.06669946,0.03182722,0.05230648,0.07389106,0.05295601,0.06832625,0.05818524,0.03553382,0.04332954,0.02690729,0.04868043,0.04141572,0.05091918,0.03169528,0.111545,0.03568182,0.04876395,0.04379107,0.06705953,0.04373429,0.06195271,0.04541235,0.04323732,0.04720108,0.06602985,0.0579794,0.04841527,0.04601127,0.08054245,0.05473902,0.06053736,0.06104738,0.04379722,0.0659667,0.04750786,0.03777223,0.03523152,0.05799911,0.06583822,0.03824228,0.06351288
0.04392027,0.05213752,0.07581146,0.08185439,0.06027691,0.04864961,0.07727714,0.05258259,0.1103194,0.09792319,0.08020486,0.04644584,0.0822704,0.06016139,0.04543108,0.0717402,0.07294442,0.08552235,0.03961955,0.06616895,0.09468445,0.0694368,0.08328571,0.08265178,0.04557952,0.05826798,0.03603606,0.06237143,0.05176089,0.06594149,0.03839155,0.1489694,0.04649706,0.06267568,0.05540674,0.08231734,0.05255523,0.0746081,0.06510442,0.05599238,0.06306199,0.08093072,0.07334028,0.06175182,0.05782918,0.1070569,0.07255299,0.07948284,0.08401187,0.05642528,0.09472269,0.05686596,0.04806801,0.04659967,0.07101081,0.08939603,0.05257279,0.080222
0.03498518,0.04066268,0.05690474,0.06949233,0.04580841,0.03728815,0.06113942,0.04043114,0.08674432,0.07759674,0.0576288,0.0364419,0.06062502,0.04745128,0.03436759,0.05541418,0.058332,0.06903815,0.02947818,0.04851353,0.07057726,0.05209699,0.06440064,0.05829567,0.03551823,0.04470975,0.02695169,0.05078173,0.04274194,0.05261804,0.03035853,0.1090814,0.03538064,0.04854782,0.04302068,0.06323226,0.04245232,0.0650621,0.04955154,0.04381787,0.0506148,0.06582676,0.05665148,0.04802943,0.04833357,0.078621,0.05732635,0.05845524,0.06061577,0.04358748,0.06648578,0.04675927,0.04052628,0.03482493,0.05575262,0.0653754,0.03928547,0.06187523
0.02767917,0.03283884,0.04333796,0.0550775,0.0345085,0.02853542,0.04562798,0.03070024,0.06124484,0.05867665,0.03973376,0.03069105,0.04552702,0.03596707,0.02660744,0.04090502,0.04601553,0.04801924,0.02529992,0.03704564,0.05199856,0.03786918,0.05305985,0.03930799,0.02814967,0.03389547,0.02178049,0.04033183,0.03433938,0.04105913,0.02555231,0.08090664,0.02736672,0.03816683,0.03398047,0.048341,0.03433968,0.05040269,0.03452216,0.03407018,0.04250009,0.04742838,0.04230894,0.03739108,0.0404176,0.05904338,0.04497158,0.04286324,0.0466614,0.03192415,0.04963834,0.03673534,0.03582942,0.02781957,0.04254305,0.0475915,0.02926746,0.04967249
0.031513,0.03324286,0.04145082,0.05632289,0.03430964,0.02942733,0.04601633,0.03228883,0.05911476,0.05985836,0.04272017,0.03476029,0.047948,0.0388971,0.02806972,0.04213724,0.04596815,0.04750521,0.02978752,0.03715236,0.05356337,0.04026435,0.05383915,0.04001567,0.0316292,0.03521924,0.026165,0.03618012,0.03462684,0.03864415,0.02921807,0.07709996,0.02908699,0.03863088,0.03793767,0.04851424,0.03556958,0.05016575,0.03566374,0.0327406,0.04107046,0.047976,0.04187421,0.03893759,0.03827413,0.05651075,0.0422947,0.04220513,0.04722206,0.03166428,0.04671912,0.03836928,0.04355242,0.03459087,0.0455083,0.04847441,0.03013254,0.04876982
0.02932852,0.03248336,0.04032966,0.05412679,0.03368974,0.03161865,0.04611465,0.03119795,0.06254236,0.05865814,0.04664245,0.03235469,0.04768382,0.03689355,0.02857883,0.04419092,0.04506187,0.0463909,0.02818867,0.03619807,0.05305249,0.03901539,0.05510221,0.0451401,0.03203697,0.03366282,0.02513788,0.03615878,0.03307181,0.03959396,0.0291083,0.07362328,0.02951707,0.04089884,0.03487405,0.05066577,0.03472579,0.04580594,0.03918945,0.03779835,0.03714013,0.05039318,0.04255303,0.03690207,0.03958025,0.06207155,0.04386989,0.04812481,0.04850543,0.03298118,0.05439556,0.03818494,0.03463821,0.0321194,0.04399637,0.04967021,0.03249148,0.05055552
0.03442413,0.03559501,0.05003155,0.05674588,0.04178286,0.03452713,0.05274608,0.03318925,0.07820495,0.06471089,0.05759336,0.03424093,0.05584019,0.04339588,0.03437546,0.0510367,0.05349172,0.05410726,0.03192735,0.04009456,0.06424467,0.04651868,0.0633937,0.06111003,0.03404668,0.04243321,0.02942663,0.04417416,0.03548328,0.045576,0.03268651,0.09212168,0.0345755,0.04292171,0.03981256,0.06134376,0.0378075,0.05055141,0.0449652,0.04278252,0.04540799,0.0608417,0.05222964,0.04322449,0.04310248,0.07120568,0.05307401,0.054415,0.05971355,0.03849434,0.07169472,0.04156171,0.03632177,0.03276873,0.05036904,0.06085747,0.03808147,0.05612197
0.03977544,0.04313889,0.06575006,0.07109369,0.05114567,0.03899847,0.06275518,0.04009647,0.08961364,0.0791513,0.06813746,0.04262433,0.07165635,0.04882404,0.04055547,0.06338317,0.07322571,0.06605597,0.03538734,0.05035921,0.08074741,0.05543502,0.06841125,0.07510091,0.04358501,0.05529922,0.03365176,0.05387251,0.04465427,0.05857626,0.03457918,0.1086443,0.03861578,0.05713248,0.04984571,0.07614534,0.04626174,0.06041619,0.05230524,0.04860877,0.05158201,0.06702627,0.06214608,0.04944292,0.05364167,0.0877399,0.06855385,0.06638471,0.07355662,0.04737365,0.09238414,0.05398204,0.04206058,0.04192001,0.0605466,0.07554846,0.04123008,0.06711606
0.03777718,0.03628802,0.05376954,0.06105104,0.04355826,0.03220931,0.05428912,0.03614052,0.07472362,0.06877372,0.0564209,0.03756918,0.05042245,0.04574869,0.03366964,0.05160324,0.05588035,0.05328294,0.03053411,0.04312722,0.0597459,0.04624425,0.05759586,0.05854685,0.03519132,0.04663933,0.02905039,0.04427049,0.0366402,0.04592072,0.03080721,0.09307778,0.03471265,0.04426014,0.03937544,0.05900051,0.04040788,0.05548726,0.04639003,0.04005295,0.05665911,0.05688616,0.05578027,0.046183,0.04755424,0.07169529,0.05198444,0.05294187,0.05919234,0.0357343,0.06351982,0.04255909,0.042584,0.03546683,0.04855544,0.05769737,0.03583317,0.05380756
0.03254122,0.0329685,0.04358598,0.05700384,0.03551912,0.03009537,0.05251544,0.03017429,0.05879268,0.06183042,0.04235195,0.03337317,0.0440518,0.03877822,0.02879858,0.04228332,0.04663955,0.04697274,0.02744911,0.0380177,0.05049918,0.04098029,0.05003946,0.04321419,0.03316785,0.03622472,0.0260618,0.03765676,0.03379235,0.03973253,0.02763625,0.07937191,0.02977515,0.0384761,0.03401387,0.05156666,0.03801602,0.04711147,0.03854817,0.03539183,0.06095755,0.04785214,0.04806966,0.03811385,0.04072868,0.05806021,0.04463631,0.04718165,0.0485904,0.02998387,0.0531135,0.03697023,0.04852336,0.0343619,0.04371884,0.05017365,0.02964233,0.04701211
0.02826939,0.02815713,0.03791353,0.04177358,0.02760236,0.02101729,0.04160574,0.0222052,0.04758137,0.05035339,0.03688642,0.02873681,0.03698262,0.0301657,0.02181594,0.03320187,0.03005207,0.03792179,0.02572467,0.03194784,0.04409897,0.03367683,0.04575426,0.030832,0.02205972,0.02635621,0.01976629,0.02924532,0.02549567,0.02828631,0.02127216,0.06125171,0.02088751,0.03082589,0.03081143,0.03389012,0.02684661,0.03633877,0.02275653,0.02420142,0.03641376,0.03554639,0.02753005,0.03347702,0.02905482,0.04210753,0.03970052,0.03084733,0.04099581,0.02752895,0.03651994,0.02702737,0.03568823,0.02440275,0.02677815,0.04317579,0.02118239,0.03482277
0.02566809,0.0243831,0.03230379,0.03544164,0.02650141,0.02270736,0.04475335,0.02206953,0.04937889,0.04419615,0.03693956,0.02607791,0.03681905,0.03037214,0.02052184,0.04170442,0.03515906,0.04269629,0.02228295,0.02938488,0.03660629,0.03163771,0.04150673,0.03529861,0.02035045,0.03102375,0.02186527,0.02784175,0.02445974,0.02609994,0.02060158,0.05110887,0.01985244,0.03189919,0.02394408,0.03922804,0.02336317,0.03483208,0.02663321,0.02534083,0.03745919,0.04462107,0.0326013,0.03150099,0.03283076,0.04049775,0.03593609,0.03479427,0.03531373,0.02607086,0.04371102,0.02778121,0.02786546,0.02513347,0.03335056,0.04662552,0.02330505,0.03594235
0.02327727,0.02649245,0.03830794,0.04511923,0.03069379,0.02505715,0.05112314,0.02406213,0.06535386,0.04496136,0.04543812,0.02836425,0.04949222,0.02975148,0.02285411,0.05148354,0.04154741,0.04160974,0.02480475,0.03650495,0.04161186,0.03364963,0.05784316,0.05074856,0.02618197,0.03402851,0.02535395,0.03529622,0.02642275,0.03495711,0.0229569,0.06596648,0.02211174,0.03403974,0.02745645,0.06003456,0.02634297,0.03690039,0.03488336,0.02974417,0.03266053,0.05039781,0.04096511,0.03089195,0.03692224,0.05213495,0.04011757,0.04493051,0.04676787,0.03019879,0.06075823,0.02863447,0.02705698,0.0277636,0.04280221,0.0575726,0.0279843,0.04543303
0.03661353,0.03548151,0.05258816,0.06409825,0.04204009,0.02824328,0.05104874,0.03223485,0.09130877,0.05611815,0.06161581,0.03078873,0.05635908,0.03947165,0.02999773,0.05893283,0.06301422,0.05434663,0.03161504,0.0451421,0.05541792,0.0414202,0.06213387,0.07410321,0.03148443,0.05041606,0.02970272,0.04263747,0.0359467,0.05380662,0.02886232,0.0826581,0.02825296,0.0441661,0.03636958,0.08083884,0.03388829,0.04673929,0.04405191,0.03842329,0.03621762,0.05607535,0.05471008,0.03655748,0.0453033,0.07480911,0.05687,0.06083707,0.06455833,0.0455338,0.0909183,0.04911575,0.03942446,0.0329848,0.05191011,0.06573673,0.03199019,0.05602719
0.02887953,0.02871843,0.03731343,0.0479206,0.03252565,0.02482513,0.04654521,0.02205345,0.06410493,0.04559469,0.04587631,0.02920544,0.03780747,0.03494247,0.02658464,0.04781776,0.04566989,0.03907204,0.02478762,0.03817135,0.04389705,0.03502192,0.04679077,0.05077456,0.02654695,0.04184699,0.01966675,0.02996244,0.02595207,0.03451319,0.02086726,0.06514893,0.02340752,0.03321901,0.02898897,0.05930934,0.02809854,0.04048629,0.03993466,0.02612323,0.04664191,0.04695751,0.04613149,0.03467695,0.03255669,0.05826504,0.03894706,0.03866246,0.05071174,0.02774677,0.05855664,0.03395954,0.0361211,0.02726212,0.03773819,0.05006127,0.02501423,0.04129659
0.02688023,0.02340979,0.03241201,0.038134,0.02490519,0.02134725,0.04597459,0.01952992,0.05268943,0.04116657,0.03356209,0.02692636,0.03312143,0.03197163,0.0228231,0.03397996,0.03254763,0.03834349,0.02088427,0.03222399,0.04056007,0.03058331,0.03763894,0.0388724,0.02357271,0.03177231,0.01748284,0.03076285,0.02327557,0.03041523,0.02072318,0.05760644,0.02049323,0.02675737,0.02529839,0.04441371,0.02794993,0.03517433,0.0306479,0.02089306,0.05805699,0.03863895,0.03642594,0.03411515,0.02959999,0.04236088,0.03369131,0.0327612,0.03973705,0.02608309,0.04483789,0.02663036,0.03652668,0.02301147,0.03073234,0.04028142,0.02345847,0.03438946
