0.09172712,0.06544185,0.06953944,0.04740568,0.04582174,0.09015834,0.07117292,0.04247664,0.06229279,0.05272255,0.03976505,0.0683912,0.07210143,0.06766458,0.1092391,0.04718845,0.0707499,0.04502079,0.05640049,0.03948899,0.04196173,0.0503613,0.04599579,0.05729353,0.04128983,0.05463238,0.04373741,0.04022439,0.0674605,0.1005364,0.04428762,0.0751773,0.0384305,0.05089058,0.07246883,0.1069182,0.04889279,0.03686427,0.07495765,0.06044719,0.04862731,0.05540852,0.05108674,0.04421027,0.05865215,0.04483517,0.05376697,0.04274169,0.0413025,0.03684048,0.0587284,0.03907969,0.03629766,0.04406394,0.05282823,0.04702706,0.04726252,0.04760319,0.04613199,0.05294754,0.1048875,0.03890065,0.05700375,0.04478155,0.06284519,0.04128664,0.1173368,0.04674854,0.09242025,0.06996651,0.03519094,0.03683318,0.07494626,0.08053114,0.04311816,0.03645318,0.04541708,0.09659465,0.05172075,0.04704345,0.03771146,0.06154127,0.04086654,0.04672294,0.05524008,0.08263343,0.03180554,0.04413826,0.04469269,0.06419352,0.05350053,0.05047442,0.0680535,0.07115562,0.04021289,0.03923437,0.1139405,0.04724214,0.03588651,0.04785991,0.06050728,0.05333085,0.1224322,0.03169516,0.09250002,0.06988047,0.0659638,0.1059659,0.04958002,0.05929341,0.03909073,0.04539468,0.04815488,0.05526517,0.1101029,0.04175807,0.09525526,0.06302758,0.0457398,0.06092655,0.0523208,0.04835733,0.08731686,0.07425109,0.04151411,0.03180483,0.04871787,0.03428968,0.1088797,0.07184689,0.04970346,0.09799461,0.03859029,0.03655475,0.06873815,0.1254592,0.1127387,0.06838609,0.03564719,0.05361226,0.04966813,0.03637697,0.05591496,0.03035012,0.07815994,0.04615242,0.05894854,0.04257498,0.04138857,0.04605259,0.04685467,0.06778929,0.03322793,0.04468625,0.05043237,0.06632972,0.1034513,0.03866284,0.03456371,0.0455899,0.0390705,0.03159342,0.03699667,0.116401,0.08650023,0.04300298,0.1147811,0.05638316,0.04400726,0.03917829,0.1710927,0.05584204,0.04782687,0.0948124,0.1281745,0.04970643,0.04553982,0.04362469,0.04648852,0.07991348,0.0931982,0.07032251,0.04681391,0.04217067,0.04170278,0.05413582,0.06965055,0.1245435,0.04674143,0.05541508,0.04741444,0.04754142,0.05839002,0.04142282,0.1025043,0.03545361,0.05256293,0.03284198,0.06745946,0.0371182,0.07657946,0.03428179,0.06796058,0.05277413,0.04206614,0.04779791,0.04130405,0.1013074,0.03696312,0.05546433,0.0415821,0.125696,0.04789598,0.1026323,0.08535062,0.03746308,0.0538586,0.07207908,0.06323259,0.05694079,0.04141743,0.06381653,0.05472826,0.1010016,0.1340385,0.05666675,0.06567013,0.06028676,0.03442074,0.03296106,0.05795774,0.06276713,0.04160346
0.1201378,0.06703687,0.05949522,0.05234846,0.05546416,0.09547951,0.06212297,0.05103307,0.05607035,0.06168344,0.0435703,0.05822343,0.0611595,0.06935424,0.1059993,0.04865228,0.08731478,0.04965451,0.06565548,0.03970232,0.03538518,0.04811357,0.04647744,0.06231959,0.05135395,0.05247777,0.04692369,0.04495341,0.06123772,0.08588878,0.04350892,0.06335045,0.04590104,0.04378036,0.07571529,0.102672,0.05259424,0.03242105,0.07112712,0.07004211,0.04563304,0.06085067,0.05540347,0.04783248,0.06599903,0.04544331,0.04672862,0.0471869,0.04557943,0.03833733,0.06980089,0.04033069,0.03802411,0.05620634,0.06385891,0.03729611,0.04513787,0.04392597,0.04333571,0.05085848,0.09827228,0.04174453,0.0560271,0.04675284,0.06003611,0.04418226,0.1046752,0.05248264,0.1159463,0.06118608,0.04111546,0.03918745,0.07831736,0.06610741,0.04676118,0.045554,0.05320506,0.08193908,0.05098495,0.05221006,0.04176802,0.06332306,0.05124099,0.04866355,0.06641602,0.08583979,0.03572448,0.03876535,0.04288271,0.0732339,0.04418331,0.0564644,0.07058834,0.07602085,0.03894158,0.04510947,0.1143058,0.04366105,0.03662057,0.05328651,0.05915001,0.04549117,0.1390576,0.03653815,0.09642722,0.0625979,0.05432535,0.1015067,0.04922853,0.05650467,0.04419834,0.04906455,0.05149442,0.05854992,0.08731381,0.04368766,0.09765731,0.07888369,0.05331324,0.06842732,0.04894609,0.05989818,0.0751731,0.07978532,0.04251217,0.04229715,0.06112725,0.03792442,0.1186203,0.07972894,0.03262898,0.1105358,0.03270903,0.03791906,0.06721623,0.1315381,0.1006785,0.08160862,0.032763,0.05566064,0.05157122,0.03177721,0.06280935,0.03539188,0.09151576,0.04283169,0.06055081,0.03982746,0.04810474,0.04638774,0.04869452,0.06863309,0.03683091,0.04475781,0.05394666,0.07457556,0.1188767,0.04042996,0.03315524,0.04845377,0.03148033,0.03748173,0.03860214,0.1082286,0.08959099,0.04006865,0.1077262,0.06240214,0.03860639,0.04702566,0.1557987,0.05199881,0.04595912,0.0738742,0.1106199,0.05051851,0.04998909,0.04688924,0.04753793,0.06774872,0.09577658,0.06446298,0.0411608,0.04722569,0.03870345,0.06006797,0.07658212,0.1022119,0.04684148,0.0688356,0.04753572,0.04759651,0.05092423,0.03992283,0.08929688,0.04010456,0.05393394,0.03947566,0.06932195,0.03863477,0.06587669,0.04120513,0.05064771,0.0490138,0.04150245,0.05070988,0.0314848,0.09645072,0.04540141,0.05408756,0.04846414,0.1351414,0.0524937,0.09098127,0.08961454,0.03411004,0.05788852,0.07641413,0.05995737,0.05741453,0.04017235,0.05525861,0.04862901,0.1075962,0.1293699,0.05425252,0.07373805,0.06758832,0.03661367,0.0382456,0.04831532,0.05981452,0.04491589
0.1127487,0.07080154,0.06288269,0.04711797,0.04987412,0.115374,0.08800754,0.04382061,0.06324172,0.05577473,0.0406816,0.06203976,0.05780713,0.06851567,0.09567066,0.05115098,0.08738282,0.04353863,0.05907505,0.03681801,0.03638336,0.04581843,0.04606617,0.0575004,0.03832745,0.0510542,0.04720607,0.03920732,0.06995018,0.09279531,0.04501167,0.06723699,0.04165476,0.0441019,0.06685619,0.09738682,0.0563811,0.03935859,0.07317814,0.07561154,0.04358564,0.05571676,0.05175012,0.03867924,0.06371033,0.04971851,0.05660646,0.04744901,0.04386277,0.04058365,0.06424275,0.03946574,0.03660078,0.04198929,0.06657236,0.03697112,0.05056446,0.04304009,0.04770022,0.04703665,0.09558101,0.03683041,0.05234096,0.04210662,0.05357562,0.04207502,0.1282203,0.0505234,0.1005607,0.06331913,0.03816212,0.03835671,0.08026596,0.07653636,0.04590939,0.03704096,0.04849718,0.08591609,0.04939304,0.04966131,0.0388619,0.05294485,0.03950989,0.04983408,0.06227382,0.08770593,0.03200233,0.04257384,0.0407849,0.06290872,0.0520385,0.05248482,0.05872391,0.06924199,0.03963225,0.03657833,0.1099371,0.04314964,0.04255603,0.04770657,0.06133256,0.05216049,0.1199233,0.03525615,0.1065756,0.05941691,0.06524058,0.1119261,0.04514145,0.06148047,0.03939647,0.04486503,0.04546478,0.05185387,0.08990933,0.04540386,0.1062894,0.06470545,0.05034357,0.06364837,0.05049339,0.05096341,0.07112231,0.07778922,0.04619015,0.03705547,0.05046067,0.032127,0.1008994,0.07403465,0.04850093,0.1130617,0.04025124,0.03958089,0.06755926,0.1180922,0.1268461,0.08073553,0.03687616,0.05603608,0.04983145,0.03780195,0.07086752,0.03005451,0.07593356,0.04644833,0.05542348,0.04365485,0.03882479,0.04718168,0.04938578,0.05677796,0.03645928,0.05017169,0.05504925,0.0678782,0.1080205,0.05136266,0.03297869,0.04737957,0.03994981,0.03236751,0.0338594,0.1133748,0.07613356,0.0446432,0.1148635,0.05401494,0.03939425,0.03815024,0.1545551,0.05398512,0.04610373,0.08502137,0.1241053,0.05355519,0.05157056,0.03992855,0.03997142,0.07593535,0.1119572,0.06795217,0.03890359,0.04166014,0.0404733,0.06525555,0.06433403,0.1057034,0.05795877,0.05458222,0.04942388,0.05169485,0.05282427,0.04331088,0.1119458,0.04342,0.05045328,0.03549823,0.0694178,0.0338145,0.07928039,0.03106124,0.06277423,0.05300006,0.03786182,0.04734185,0.03776583,0.09598093,0.0452494,0.05242457,0.04654271,0.1382769,0.05017306,0.0965828,0.08333431,0.03007224,0.05483389,0.06963944,0.06339426,0.04401517,0.0451543,0.06539685,0.0502148,0.1223728,0.121624,0.0540127,0.07041814,0.05706601,0.04410001,0.04035018,0.05479953,0.05864962,0.04599989
0.1396891,0.09061711,0.09966151,0.05410296,0.05626941,0.1921809,0.1411787,0.04673892,0.06977786,0.07485498,0.0459845,0.08727705,0.07867122,0.07781378,0.1206342,0.05927303,0.1109833,0.04952208,0.07880589,0.05281369,0.03543286,0.065033,0.04628442,0.0802514,0.04649236,0.07173645,0.06021549,0.04224394,0.1015678,0.1401878,0.04354496,0.092457,0.04949835,0.05318222,0.08046943,0.1131628,0.07222939,0.04808277,0.09928985,0.09685242,0.04833813,0.06201692,0.06787653,0.04426108,0.08033603,0.05362779,0.08442935,0.06385013,0.05392046,0.04642903,0.07668696,0.0476253,0.04135908,0.05625246,0.08854778,0.04478782,0.07228617,0.05555841,0.06762497,0.05880485,0.1443944,0.04447171,0.06504516,0.04919107,0.07397534,0.05533443,0.2132699,0.06483411,0.1314609,0.08834848,0.0427979,0.04516223,0.1126177,0.1125928,0.04611558,0.04574776,0.0635167,0.1224151,0.05237926,0.05673901,0.04134983,0.06245423,0.04412814,0.06006453,0.07280581,0.1188796,0.03048973,0.0570011,0.05085402,0.08736373,0.0726528,0.07869367,0.08113005,0.0879508,0.04905779,0.05313387,0.1653654,0.04368688,0.04684179,0.05454798,0.08557391,0.07022615,0.1558733,0.04599123,0.1243642,0.07581947,0.1050935,0.1428272,0.08025007,0.08787635,0.05074752,0.05475943,0.04827216,0.06931885,0.124088,0.05203141,0.1582419,0.085048,0.05601987,0.07289378,0.05944855,0.06268127,0.0967496,0.09608496,0.05645274,0.04121098,0.05400334,0.03965522,0.1303211,0.08059034,0.06619168,0.1436225,0.04877735,0.04488935,0.0890713,0.1509941,0.1859328,0.1040958,0.03488438,0.07342111,0.05353536,0.04503582,0.1094237,0.03652265,0.1015328,0.04880742,0.06848423,0.05708231,0.05155842,0.05255292,0.05483434,0.08399148,0.04346696,0.0594046,0.0626003,0.09764481,0.1402126,0.05696492,0.03534615,0.04623469,0.04800161,0.03481494,0.04033049,0.1441164,0.09450189,0.05074304,0.1427821,0.07994226,0.04518218,0.04193901,0.2281173,0.07013093,0.05602124,0.1180322,0.1689475,0.07856888,0.05649623,0.04957105,0.0569555,0.1112799,0.1482813,0.07910068,0.0447192,0.05900773,0.05437007,0.07639982,0.08165539,0.1341899,0.08841091,0.06659848,0.06407811,0.04647847,0.0880541,0.05218017,0.1911071,0.05248318,0.06529896,0.03859971,0.09199159,0.04333819,0.1062556,0.04170012,0.0901662,0.0700549,0.05510821,0.05669706,0.0497257,0.1389557,0.04599615,0.07719357,0.05626456,0.196766,0.06139264,0.1253666,0.1049919,0.04028012,0.07086004,0.09863878,0.078747,0.06866848,0.0549445,0.06858994,0.06728567,0.1652106,0.1420105,0.06242557,0.07725504,0.06618466,0.04437245,0.0440299,0.07681587,0.08056776,0.05463124
0.1108732,0.07913168,0.07262322,0.06052075,0.06568294,0.0970531,0.07018552,0.05375363,0.08011048,0.07309471,0.05889657,0.067107,0.08119616,0.09645414,0.1027764,0.05546068,0.07913351,0.05961446,0.06895586,0.04943082,0.04577963,0.05887118,0.05020679,0.06941592,0.04870908,0.06279834,0.06364129,0.05623901,0.07646666,0.1174082,0.04681142,0.07421719,0.05113899,0.05269905,0.07951874,0.1033612,0.06491122,0.04411272,0.08950974,0.0751917,0.06208942,0.06494261,0.07604484,0.04981717,0.07623816,0.05862831,0.06430827,0.06563468,0.05605561,0.057508,0.08586924,0.04641924,0.05072007,0.05756432,0.07142387,0.05527204,0.05623529,0.05633635,0.04939299,0.05763822,0.1384133,0.05489422,0.07304929,0.0662815,0.06696225,0.05428869,0.1376722,0.06893114,0.1151614,0.07731821,0.04628988,0.04316853,0.07418209,0.08121949,0.0632647,0.04648528,0.05447477,0.1153468,0.05914576,0.0665081,0.05559189,0.0672003,0.06073882,0.06129488,0.07034361,0.1010293,0.04389068,0.04780296,0.05623904,0.07932685,0.06507937,0.06393473,0.07299162,0.08209325,0.04847752,0.05024026,0.1163345,0.05074866,0.05650874,0.06202725,0.06653605,0.05914291,0.1275641,0.04466307,0.1242929,0.07401154,0.06878196,0.1165306,0.05276673,0.06505551,0.05073092,0.06086903,0.0615063,0.06440856,0.1048801,0.04964055,0.116826,0.09007683,0.06359408,0.08173411,0.0521026,0.06020547,0.08854077,0.08761252,0.06269574,0.04959088,0.06282458,0.04249402,0.1195174,0.08673766,0.05779636,0.1346341,0.05198422,0.05020419,0.08795045,0.1559424,0.1170043,0.09058292,0.04340162,0.06497668,0.06231971,0.04915027,0.07343199,0.04674537,0.07776544,0.05448128,0.06950266,0.06243358,0.04799765,0.04711585,0.05992698,0.07788827,0.04156616,0.05376697,0.05241289,0.09144229,0.1268864,0.04588546,0.04399073,0.05616863,0.03989281,0.0388549,0.04241785,0.1107362,0.08365826,0.04486909,0.13111,0.07140632,0.04788199,0.04908195,0.1502986,0.0576137,0.06037686,0.1005019,0.145885,0.06660235,0.05728927,0.04123192,0.07047226,0.07656053,0.1251495,0.07278494,0.06095382,0.05873079,0.04538897,0.08123891,0.0940013,0.1222057,0.05385086,0.0656119,0.05615533,0.05614717,0.06726186,0.05645431,0.1024442,0.04228583,0.05734394,0.04343112,0.08401896,0.05842981,0.06769209,0.04439149,0.08117449,0.06360164,0.04742292,0.05731037,0.05436242,0.1129619,0.04933392,0.08264185,0.06633333,0.1229635,0.04986722,0.09673549,0.08798862,0.04491835,0.06301393,0.08651549,0.06854792,0.06219148,0.05470727,0.06970882,0.05563016,0.1305298,0.1694981,0.0634753,0.07468496,0.07795376,0.04727418,0.04853044,0.05461391,0.07304044,0.06040535
0.1123235,0.07587161,0.05494184,0.05226775,0.06196557,0.0889864,0.06736065,0.04070365,0.07006067,0.06455798,0.04827962,0.06572963,0.08162256,0.09041993,0.1165296,0.04729855,0.06943408,0.04753442,0.0607459,0.04336669,0.03650317,0.0478272,0.04302811,0.06506197,0.03865186,0.05228236,0.05508082,0.04938627,0.0757562,0.1303038,0.03657362,0.07951185,0.04478523,0.04577003,0.07791053,0.1147241,0.05844844,0.03651414,0.07563464,0.07076557,0.04726581,0.06019318,0.06074363,0.04075412,0.0723592,0.04690195,0.05803718,0.05868955,0.04384419,0.04501018,0.07990687,0.03792137,0.03986572,0.05309307,0.06696689,0.04847108,0.04860329,0.04843987,0.04817992,0.05052814,0.1295183,0.04681524,0.06388919,0.05516344,0.05950297,0.04882952,0.1409211,0.06468226,0.1107674,0.07209333,0.04395727,0.0365081,0.06797994,0.08045381,0.05206305,0.03749583,0.04919107,0.1121661,0.05155081,0.06116452,0.04291374,0.05838967,0.05534593,0.05477143,0.05898257,0.09034438,0.03378624,0.04145693,0.04546457,0.0765598,0.06400919,0.05700655,0.06710098,0.08456974,0.04586183,0.04085514,0.1294307,0.0390906,0.04622213,0.0552934,0.05773283,0.0509401,0.123037,0.03501508,0.1256926,0.07030476,0.05965229,0.1054399,0.04954195,0.05836888,0.04392888,0.05103105,0.05264429,0.05565169,0.09916451,0.04108012,0.1034659,0.08510385,0.05684767,0.08846507,0.05225467,0.05465098,0.09220354,0.07534438,0.05876716,0.03859056,0.05493836,0.03768345,0.1235591,0.07349727,0.0532789,0.1521649,0.04304719,0.04351038,0.07071395,0.1554256,0.1116786,0.08697914,0.0350832,0.05769538,0.05116441,0.04474988,0.06644969,0.04170249,0.07436627,0.04923781,0.07147114,0.05678503,0.03934409,0.04359403,0.05255864,0.07801254,0.03847592,0.05005414,0.04678681,0.08466161,0.1285288,0.0404168,0.034355,0.04437198,0.03364585,0.0295641,0.03545687,0.1110774,0.0762992,0.03968186,0.1255895,0.06196517,0.04126615,0.04071542,0.1650967,0.05293332,0.05704914,0.09989233,0.1392608,0.06507669,0.0536507,0.03362143,0.06291334,0.06770797,0.1106278,0.07243694,0.05276591,0.05833194,0.03671309,0.07280456,0.09056865,0.1199857,0.04466823,0.05927924,0.04530197,0.04825435,0.05792506,0.05058045,0.1188587,0.03717269,0.0535511,0.03425179,0.08554652,0.05311589,0.06311399,0.03608153,0.0837079,0.06005976,0.03698281,0.04944402,0.04189767,0.1094777,0.04683086,0.07151873,0.0590754,0.1172059,0.04792814,0.08847301,0.09188706,0.03894578,0.06099436,0.07305024,0.05799044,0.05630802,0.04419381,0.05619298,0.04635513,0.1289563,0.1371301,0.0593739,0.06852525,0.08113,0.04025425,0.03885053,0.05723487,0.06735222,0.05678325
0.08567967,0.0703355,0.04515799,0.04583374,0.05260389,0.07757428,0.05986481,0.03688127,0.06501599,0.05719035,0.04553276,0.05579992,0.06883876,0.07848525,0.1046236,0.0436886,0.06410512,0.04645064,0.05278737,0.03843645,0.03483504,0.04200566,0.04053475,0.05934636,0.03302483,0.05000485,0.04987192,0.0469583,0.06977578,0.1236054,0.03467173,0.06081782,0.04325716,0.04076008,0.06956436,0.1048078,0.05566305,0.03147034,0.06730329,0.05921837,0.039563,0.05585743,0.05170057,0.03710146,0.0582733,0.04425554,0.0527289,0.05097496,0.03901704,0.04137125,0.07273838,0.0336477,0.03599779,0.04600277,0.0651096,0.04445633,0.04387876,0.04959196,0.04291996,0.04776129,0.118823,0.04027355,0.06145475,0.04531362,0.0555204,0.04849272,0.1282854,0.05727585,0.109392,0.07036521,0.03561309,0.03367523,0.06461193,0.07401602,0.04704105,0.03523754,0.04534105,0.08562021,0.04544026,0.05416501,0.04070808,0.0533203,0.04817757,0.05224261,0.0500604,0.08036803,0.030698,0.03572942,0.04038997,0.06875961,0.05810992,0.05417554,0.06231698,0.06686629,0.0387402,0.0344025,0.106633,0.03708466,0.03815291,0.05055871,0.0555717,0.04517354,0.1209577,0.0310108,0.119654,0.06268392,0.05838149,0.1044018,0.04394026,0.05353063,0.03763468,0.04763718,0.0459412,0.05281968,0.08518468,0.03704309,0.09732389,0.06386121,0.05559462,0.07952964,0.04980443,0.0487433,0.08096299,0.06932164,0.05083289,0.03519625,0.04897096,0.03203209,0.09565051,0.06245079,0.05159224,0.1280033,0.03949557,0.03798805,0.05969888,0.1332026,0.09876081,0.07759663,0.03167064,0.05501201,0.04687463,0.03892187,0.06404745,0.03650815,0.06740769,0.0421219,0.06094081,0.04848589,0.03532304,0.03837828,0.04741694,0.06747981,0.03471123,0.04193523,0.04144219,0.07543783,0.1124666,0.0332958,0.03244581,0.04221153,0.03271024,0.02727064,0.03126177,0.09198339,0.07343964,0.03663645,0.1085223,0.05219017,0.03730724,0.0361205,0.1293354,0.05006918,0.04782915,0.08821809,0.1205359,0.05915045,0.04844711,0.02965655,0.05454016,0.06661843,0.09636596,0.06666134,0.0461743,0.0500519,0.0346364,0.06292006,0.07899582,0.1071489,0.04155895,0.0524304,0.04252864,0.04355329,0.04862171,0.0440677,0.1150502,0.03661079,0.04826377,0.03278259,0.07386069,0.04845706,0.05415891,0.03383931,0.06961039,0.05370201,0.03626665,0.0407735,0.03953096,0.0912204,0.04052856,0.06538692,0.0565601,0.1075428,0.0435716,0.08468994,0.08052737,0.03772385,0.05851204,0.06350777,0.0603704,0.05218275,0.03823224,0.05441952,0.04522884,0.1189473,0.1072272,0.05436013,0.06409925,0.06681658,0.03989392,0.03558586,0.05159597,0.05648949,0.05018803
0.08970797,0.07341249,0.04558604,0.05302036,0.05356972,0.07531403,0.05691542,0.04157991,0.06651103,0.05747954,0.04615738,0.05433566,0.06574675,0.07830218,0.08441924,0.04486343,0.0737851,0.05057161,0.05858701,0.03854034,0.03826906,0.04388935,0.04032506,0.06129323,0.03517741,0.0477596,0.04577621,0.04772323,0.0669004,0.0995675,0.03744676,0.05403899,0.04474945,0.04166407,0.06441148,0.1009448,0.05467466,0.03277569,0.06513023,0.06341607,0.04780632,0.05437563,0.05693129,0.04460611,0.05931954,0.04922983,0.0531047,0.04739387,0.04660388,0.05011753,0.06663091,0.03847054,0.03924923,0.04913235,0.06475805,0.04545111,0.04606871,0.04153021,0.04292994,0.04660036,0.1171491,0.03819899,0.06215258,0.04717955,0.05541205,0.05398526,0.09821845,0.05730464,0.09008812,0.06923562,0.040249,0.03591222,0.05646398,0.06926668,0.04934504,0.04232348,0.04757468,0.08789824,0.04551331,0.05023105,0.0490895,0.0567763,0.05094818,0.05217977,0.05391249,0.07827254,0.03283898,0.03683908,0.04559133,0.06006631,0.05086828,0.05777715,0.06067131,0.06499708,0.04211773,0.04040515,0.0951277,0.04293247,0.0436536,0.05358918,0.0502968,0.04479678,0.1120891,0.03551629,0.1032021,0.05718397,0.05410583,0.09431482,0.04267896,0.05557625,0.03887101,0.04835996,0.04806144,0.05332974,0.08499869,0.03948573,0.09341226,0.06604029,0.05222923,0.0744964,0.04528701,0.051328,0.07479969,0.06582323,0.04902242,0.03990997,0.05252811,0.03513566,0.08613342,0.06320097,0.04937454,0.09629439,0.04288114,0.04096057,0.07260913,0.1282244,0.09708619,0.07400531,0.03267536,0.05708591,0.05247585,0.03680707,0.05761885,0.03988386,0.06167028,0.04854592,0.05760493,0.04700466,0.03824168,0.03610534,0.05051745,0.06258275,0.0361309,0.04842526,0.04359187,0.07524358,0.09553356,0.03364448,0.03310383,0.04901593,0.037837,0.03564072,0.03530025,0.09261596,0.0814812,0.03850047,0.09089302,0.0560404,0.0446136,0.04226356,0.1055232,0.05373359,0.04972602,0.07946803,0.09610708,0.04896505,0.0526297,0.03456796,0.05350425,0.06447714,0.09393454,0.05756353,0.04913519,0.04940275,0.03942187,0.06441232,0.07013232,0.09836296,0.04217934,0.04683883,0.04405594,0.05397401,0.04278164,0.04393369,0.08632998,0.03745492,0.04871365,0.03727411,0.06973267,0.05355342,0.05110817,0.04171721,0.06134165,0.05063789,0.03828483,0.04748384,0.0387245,0.08638079,0.04165866,0.06292136,0.05962592,0.09266684,0.04007318,0.07478414,0.07392866,0.04434801,0.05500162,0.06760698,0.06325307,0.05451668,0.04367007,0.06293099,0.04806788,0.1118736,0.1014488,0.05976113,0.06878237,0.0589296,0.04388879,0.0368669,0.05254983,0.05337027,0.05026525
0.08372106,0.06977258,0.04910184,0.0532242,0.05800467,0.07141399,0.05362843,0.04347299,0.0644293,0.05583724,0.05106234,0.04997969,0.06788588,0.07905988,0.06788258,0.04618662,0.069144,0.05211539,0.06008276,0.03507226,0.04241018,0.04657985,0.04683692,0.05772408,0.03689043,0.04984801,0.04803636,0.05028059,0.07131004,0.09069043,0.03990835,0.05031694,0.04383016,0.03994462,0.05910366,0.08355469,0.0554378,0.03844306,0.06291981,0.05727662,0.05066101,0.05720805,0.0543409,0.04453117,0.0541263,0.05020338,0.05394191,0.05151473,0.04611549,0.04516485,0.05892837,0.03947812,0.04465721,0.04944854,0.06301083,0.04860966,0.04740242,0.04405854,0.04259319,0.04726624,0.1055485,0.04314142,0.06537376,0.0530063,0.05641768,0.05417887,0.09251171,0.06572239,0.08760129,0.06375776,0.04838811,0.03685884,0.052244,0.06981399,0.05302221,0.0415145,0.04724972,0.08483724,0.05499176,0.05649058,0.05075968,0.05455157,0.04967371,0.05535828,0.05266941,0.07254669,0.03946955,0.03751573,0.04878541,0.05619635,0.04935877,0.05711003,0.05664728,0.06195796,0.04322677,0.03907598,0.08269085,0.04441166,0.04731756,0.05364634,0.05457928,0.04613958,0.1063866,0.0372235,0.08356772,0.0585551,0.05558077,0.08687533,0.04596018,0.0530972,0.04620455,0.04578065,0.05334368,0.05748658,0.07345612,0.04637967,0.08553409,0.06329323,0.05457077,0.07040425,0.04172103,0.05339009,0.06416794,0.06878751,0.04437177,0.04216179,0.05083767,0.03433542,0.07837085,0.06512151,0.0445579,0.08965533,0.04479469,0.04467113,0.06582458,0.106627,0.08734639,0.07970767,0.03715866,0.05524767,0.0541964,0.03851383,0.05472634,0.04684184,0.05775725,0.04595355,0.05036832,0.05427326,0.04184348,0.0413487,0.05707813,0.0637195,0.03681358,0.05067202,0.04168344,0.0647576,0.09032793,0.03803675,0.0363565,0.05294295,0.036292,0.03653498,0.03858057,0.08116424,0.07764797,0.04011948,0.0905247,0.05658113,0.04019452,0.04607338,0.09634976,0.05159532,0.04964171,0.07163016,0.0991273,0.05236664,0.05159946,0.03312224,0.05565895,0.05688142,0.09041716,0.05668253,0.05216115,0.04841621,0.04265084,0.06662486,0.07343663,0.09655493,0.04322286,0.05532792,0.04822363,0.0520563,0.04473108,0.04209232,0.07680607,0.03779668,0.05186927,0.03850504,0.06425624,0.05549262,0.04869167,0.04097807,0.05972019,0.05463601,0.04064806,0.04814105,0.04401547,0.08284441,0.04814222,0.06135865,0.06201104,0.08968936,0.03809617,0.06910673,0.06944175,0.04504926,0.05652582,0.0707783,0.0582502,0.05727881,0.0439086,0.05489979,0.05240672,0.09188516,0.09618126,0.05500752,0.06946599,0.05590641,0.04213885,0.03945048,0.04155141,0.05306861,0.05567693
0.08810147,0.07088598,0.05543049,0.05317122,0.06227379,0.08192872,0.06521969,0.05034525,0.06849246,0.05590621,0.05435952,0.05559213,0.0727939,0.08650035,0.07633616,0.04844273,0.07392982,0.05684127,0.06271406,0.0399083,0.04343872,0.05048048,0.04890397,0.06069924,0.0442211,0.05832581,0.05346617,0.05669102,0.07380595,0.0967673,0.0463095,0.05770041,0.04989902,0.04501984,0.0652632,0.08663578,0.06271125,0.04304402,0.07457125,0.06544232,0.05616169,0.0587489,0.06305637,0.04834899,0.06105088,0.05232622,0.05652853,0.05871543,0.05242978,0.04862126,0.06872428,0.04129481,0.04765119,0.05205139,0.06307564,0.05148983,0.05314568,0.04904284,0.04674898,0.04976213,0.1189278,0.0443842,0.07075635,0.0568117,0.06243334,0.05506505,0.09823723,0.06663431,0.09924283,0.06682748,0.04823874,0.04079964,0.0552523,0.07679918,0.05666735,0.04778012,0.04715102,0.0902092,0.06066025,0.06190712,0.05458391,0.06322686,0.05281976,0.06359942,0.06048032,0.0812363,0.04295156,0.04380477,0.05117863,0.06116897,0.06046372,0.05986194,0.06480188,0.074181,0.04996146,0.04900305,0.08978625,0.0485342,0.04890904,0.05725195,0.06304616,0.04992596,0.1062205,0.04165631,0.0931731,0.06040431,0.05792811,0.09818067,0.04981946,0.05747057,0.05074425,0.05345004,0.06214749,0.06224477,0.07989629,0.0512571,0.09184755,0.07307215,0.05876084,0.08298321,0.04826596,0.05975657,0.07172151,0.07788188,0.05461268,0.04655623,0.05373506,0.03785288,0.09434699,0.07111269,0.05113738,0.1029387,0.04784044,0.05290881,0.07643732,0.1130725,0.09801764,0.08438803,0.04623314,0.0630474,0.05764505,0.04173181,0.0597697,0.04862768,0.06154397,0.04807878,0.05449442,0.06036893,0.04421439,0.04346318,0.05959799,0.06893209,0.03993434,0.05073756,0.04559689,0.07753412,0.09595192,0.04249329,0.04149396,0.05248062,0.04020364,0.03857715,0.04591839,0.08897137,0.0791006,0.04363794,0.110546,0.0629941,0.04528997,0.04779286,0.1068606,0.05781657,0.05464541,0.07757549,0.1091673,0.05957646,0.0560344,0.03738883,0.06054938,0.05971374,0.1025763,0.06545777,0.0536666,0.05352838,0.04533751,0.07476022,0.0767752,0.09379581,0.04905864,0.06081698,0.05339678,0.05386836,0.04819406,0.04723211,0.07965608,0.03974888,0.05442291,0.04113964,0.07215126,0.05943747,0.05541158,0.04259284,0.06930786,0.06131971,0.04472065,0.05494898,0.05102483,0.09110656,0.05187834,0.06579956,0.06932683,0.1010535,0.0402014,0.07882275,0.07285155,0.04798326,0.0614428,0.06967176,0.06633034,0.06074371,0.04892306,0.06284834,0.05240447,0.1056409,0.1122873,0.05840348,0.06707175,0.06550336,0.04515267,0.04296999,0.0475901,0.06229364,0.05692414
