0.1679565,0.1821129,0.2331309,0.1753956,0.4844421,0.3283421,0.195638,0.2260473,0.3909466,0.2668919,0.1292846,0.3397764,0.2369435,0.1872644,0.1292148,0.2487565,0.1189531,0.1597498,0.1904172,0.291013,0.1684913,0.2769247,0.1828668,0.2586637,0.1812632,0.2485919,0.1869376,0.2556414,0.3612719,0.1897268,0.2203358,0.2066439,0.301962,0.1852207,0.2110924,0.260281,0.3369739,0.1744245,0.3075976,0.2243246,0.1564126,0.2299002,0.1517711,0.1419871,0.1872964,0.07883128,0.2579688,0.1208367,0.1888445,0.146242,0.2498744,0.1053889,0.1163386,0.1140029,0.3010929,0.2295946,0.2891594,0.2473573,0.2712673,0.1917889,0.1115564,0.2784093,0.07642554,0.1317377,0.3123999,0.0888325,0.2118833,0.1867392,0.2724905,0.2100565,0.299519,0.1148528,0.1792639,0.1004023,0.2715613,0.1874503,0.259243,0.1430273,0.1418001,0.1536414,0.08779623,0.2970313,0.1674291,0.2424108,0.3867626,0.1571241,0.3398005,0.246281,0.126619,0.1490197,0.275688,0.1625572,0.3280731,0.2170967,0.2145518,0.2338674,0.1146925,0.1266763,0.2321642,0.2114226,0.3417711,0.2031831,0.1851412,0.1123096,0.1344188,0.2025926,0.2559814,0.1386271,0.1827286,0.1746167,0.1846711,0.3315492,0.2440197,0.2222553,0.241409,0.1072451,0.1622235,0.2881699,0.129167,0.1371987,0.1919836,0.1695614,0.2419202,0.2999721,0.2386108,0.1747303,0.07666664,0.1449697,0.2413171,0.422779
0.1142375,0.1521437,0.1504438,0.1391231,0.255088,0.1652087,0.1522184,0.169601,0.2147648,0.1800936,0.1205897,0.231115,0.1269333,0.1153744,0.09022045,0.1504506,0.076992,0.1270719,0.1815221,0.1756146,0.1226892,0.195724,0.1300501,0.1550991,0.129731,0.1686191,0.1251273,0.1392751,0.1962886,0.1490465,0.1493698,0.09946617,0.1881956,0.1578481,0.1415088,0.1820556,0.1797594,0.1066937,0.1570726,0.1610585,0.1111126,0.1545968,0.1096867,0.09785995,0.1234704,0.05306145,0.1902381,0.09653858,0.1548062,0.1192673,0.2033318,0.06995403,0.0838922,0.09244046,0.2347289,0.132185,0.2010525,0.1964806,0.1847457,0.1128142,0.07652884,0.1719538,0.05557432,0.09329499,0.2052072,0.07773717,0.1848645,0.1435349,0.1865689,0.1557252,0.2173506,0.0735663,0.1368809,0.05294437,0.1792935,0.1195187,0.1745537,0.1150517,0.0947278,0.09723355,0.06051693,0.1941128,0.1240617,0.147272,0.2075599,0.1163354,0.2454255,0.1877053,0.0926404,0.1208979,0.1981292,0.1071334,0.1890765,0.1517679,0.1679434,0.1783091,0.09893019,0.08269008,0.1718237,0.1513226,0.244948,0.1235457,0.1498085,0.07690449,0.08475715,0.1203322,0.1818078,0.09875719,0.1489266,0.1304371,0.1557894,0.1865381,0.1631239,0.1658097,0.1316489,0.08876564,0.1246211,0.2241011,0.104261,0.09475161,0.1649936,0.1271256,0.172146,0.2370524,0.169763,0.09860186,0.05579757,0.09682809,0.1634232,0.3319971
0.08306828,0.1136716,0.1285321,0.08665354,0.1588815,0.1125048,0.1062948,0.1372936,0.1484794,0.1184905,0.08502478,0.1482834,0.09388243,0.08990694,0.06267039,0.1096187,0.06236072,0.09159519,0.1184402,0.1236711,0.08528471,0.1373436,0.08695515,0.09993217,0.09619611,0.09672052,0.07958636,0.08923896,0.1217769,0.1026423,0.1184728,0.06775338,0.1086281,0.1399062,0.08287162,0.1078331,0.1096815,0.07291859,0.1106135,0.1140826,0.06383389,0.09740242,0.0747304,0.06969015,0.09358118,0.03813044,0.1456805,0.07224555,0.121691,0.08516867,0.1320036,0.04220673,0.05957441,0.06598633,0.1434736,0.08239566,0.1393007,0.1168961,0.130123,0.08066942,0.0639561,0.1089385,0.04268094,0.07563754,0.1443436,0.06710666,0.1345115,0.1066729,0.1106829,0.1106565,0.1418559,0.05814711,0.1121974,0.03876082,0.1343661,0.09373467,0.1067262,0.07798396,0.06684817,0.07626641,0.03670078,0.1398757,0.08166628,0.1007726,0.1674454,0.09535495,0.1555969,0.1221644,0.06826784,0.08214624,0.114414,0.07773365,0.1250638,0.09794721,0.1254826,0.1257342,0.05267687,0.06636969,0.1283731,0.1191071,0.1688331,0.08287385,0.08750451,0.05134221,0.06484242,0.08596927,0.1429082,0.06880865,0.1077636,0.09016527,0.09939927,0.1088486,0.1060096,0.1116742,0.08237587,0.06391568,0.07799473,0.1228971,0.07461792,0.08231046,0.1188149,0.09107326,0.1217284,0.1684869,0.1261682,0.06939434,0.03531482,0.06854288,0.1248779,0.193592
0.08960161,0.09642492,0.1110808,0.08419943,0.1794654,0.1275681,0.08044018,0.1511529,0.1365568,0.09432824,0.07275715,0.1192175,0.07602082,0.08879226,0.05151354,0.103589,0.07676388,0.07041474,0.1171389,0.1205141,0.1043244,0.1263533,0.09025063,0.1089277,0.09968774,0.07792322,0.06326912,0.07450248,0.1176183,0.1055915,0.1112034,0.05650667,0.09218898,0.118412,0.08959477,0.0958341,0.09255707,0.06313828,0.1197067,0.09221806,0.05147887,0.08766892,0.08077969,0.06970225,0.0813558,0.03949437,0.1220011,0.06273473,0.1053445,0.09364533,0.1183345,0.0395393,0.06515463,0.06105059,0.1099722,0.081012,0.1091618,0.1138616,0.1221302,0.08193289,0.06400262,0.1132473,0.04221671,0.0661862,0.1180003,0.06498964,0.0922073,0.08986859,0.1043174,0.09551032,0.1271853,0.05510936,0.1093274,0.03516877,0.109897,0.08401388,0.1002692,0.07524326,0.06879361,0.07284441,0.03294541,0.1350643,0.06800003,0.1013904,0.1514685,0.0993901,0.1703518,0.1123194,0.06011759,0.07542388,0.08415229,0.08268125,0.1216863,0.0798295,0.102859,0.1124491,0.04013385,0.06110983,0.1119099,0.0943372,0.1288073,0.07419461,0.06963132,0.06253953,0.06781547,0.06253001,0.1341239,0.0598861,0.09847396,0.0960442,0.06785715,0.09526857,0.1026206,0.08209223,0.06627477,0.05234862,0.06582003,0.1168485,0.0674831,0.08175664,0.1220425,0.08929394,0.1112701,0.1569238,0.1079234,0.0749493,0.03553346,0.0751491,0.1087837,0.1489237
0.08732556,0.1070129,0.1318064,0.08813469,0.1835268,0.141364,0.08586133,0.1190167,0.1748095,0.1351815,0.07009621,0.1238927,0.08033396,0.08130948,0.0601331,0.1139393,0.07187607,0.07933538,0.1295108,0.1498545,0.1011743,0.1588587,0.0894344,0.121317,0.09547056,0.1059588,0.08156973,0.09256516,0.1242942,0.0961025,0.1247278,0.08061429,0.116479,0.1208084,0.1068201,0.1113693,0.09344013,0.07782976,0.1349858,0.09877139,0.07044668,0.1046228,0.08341162,0.08018185,0.08955212,0.04303949,0.1388084,0.06642176,0.1069929,0.09717892,0.1390021,0.04579876,0.05751337,0.08954418,0.1363388,0.08761524,0.1200323,0.1147465,0.1342672,0.07865383,0.06564508,0.1069783,0.04945254,0.08025877,0.1165067,0.0653616,0.1115054,0.095918,0.1075372,0.09375504,0.1362721,0.06621763,0.1213906,0.04160432,0.1359233,0.1080281,0.1177749,0.07703338,0.06713774,0.07373501,0.04067406,0.1409709,0.08404402,0.105056,0.1759271,0.0894364,0.1517604,0.1203786,0.07281616,0.078665,0.1219907,0.07413884,0.1176608,0.08592301,0.1141328,0.1342399,0.05023778,0.06827318,0.1227793,0.114576,0.1574104,0.08621488,0.08629653,0.05726047,0.07197282,0.09713771,0.1380082,0.0755519,0.1081165,0.09181598,0.09189665,0.1152037,0.100908,0.09620915,0.1013006,0.06223702,0.0698908,0.1250654,0.07409031,0.09388952,0.1189825,0.09664483,0.1253244,0.1779975,0.113207,0.07632766,0.04223662,0.07924682,0.1134156,0.1808371
0.1143239,0.1509099,0.1911464,0.1178853,0.2789497,0.203995,0.1368435,0.1674631,0.2481712,0.1900332,0.1100353,0.2011958,0.1307754,0.1177339,0.08645537,0.1834606,0.09205036,0.09992216,0.1868581,0.1788882,0.1398245,0.2234853,0.1234123,0.1881368,0.1126098,0.1555965,0.134472,0.1543638,0.1861506,0.1378798,0.1545061,0.1375374,0.2043684,0.1433285,0.1460257,0.1686158,0.1612428,0.1247673,0.2082051,0.1173436,0.1173077,0.1545935,0.1034178,0.1017751,0.1271439,0.06224041,0.1905974,0.08781163,0.136513,0.1144412,0.1970788,0.06724638,0.07323025,0.123457,0.2102857,0.1347594,0.1749478,0.159671,0.171569,0.1185638,0.0875458,0.1850692,0.0657203,0.1022498,0.1893554,0.07493994,0.1451902,0.1179219,0.1748002,0.1438622,0.2334143,0.08636947,0.1411992,0.06129882,0.2043926,0.1307333,0.172212,0.1104108,0.09265172,0.0987666,0.06782725,0.2124662,0.1207054,0.1480835,0.2578198,0.1241698,0.2274741,0.1882033,0.1065367,0.1070487,0.1857082,0.09930633,0.2013808,0.129296,0.1477804,0.1627743,0.06787197,0.1022507,0.1605152,0.1416269,0.2163185,0.121276,0.1225915,0.06779274,0.09928548,0.1381253,0.1914976,0.09482578,0.1569224,0.1280398,0.1260491,0.1947998,0.1527628,0.1301897,0.1482278,0.077273,0.1087006,0.1833235,0.1050728,0.1341223,0.1533069,0.1261979,0.1775754,0.2533011,0.1540966,0.1120986,0.05878909,0.09346832,0.1521242,0.2944353
0.1037685,0.1444528,0.09876322,0.1126332,0.1560755,0.1546884,0.0695269,0.1430768,0.1844045,0.1478965,0.08777928,0.1502212,0.1111811,0.103978,0.05681494,0.1012418,0.06423263,0.07520266,0.09915266,0.1634281,0.09376822,0.1547408,0.08542914,0.1190484,0.09233017,0.08702759,0.09701876,0.09979658,0.1490838,0.1145572,0.1150629,0.06443845,0.1211342,0.12414,0.08622251,0.08964456,0.1150752,0.07994302,0.1129212,0.1213312,0.07054923,0.1137794,0.08499024,0.07376701,0.07694184,0.05137289,0.1601326,0.07105608,0.1260084,0.1057732,0.1221438,0.04795822,0.0564603,0.06134601,0.1622354,0.08099458,0.1523953,0.1219039,0.1417122,0.06759213,0.05550074,0.1112848,0.04157405,0.06685712,0.1298357,0.05373568,0.117783,0.09695329,0.116547,0.09229562,0.1431962,0.05465456,0.1003755,0.04769375,0.1212823,0.09186152,0.1306521,0.08293535,0.08097664,0.08490469,0.0395667,0.1090663,0.09009747,0.1392039,0.1782006,0.09051489,0.1731211,0.1066571,0.05855837,0.07010294,0.1283193,0.07963865,0.1222005,0.0993094,0.09618754,0.1376162,0.04485935,0.06045734,0.1262137,0.130901,0.1895639,0.09729592,0.09399994,0.06353673,0.05831715,0.08988909,0.1505946,0.064633,0.1044361,0.0854388,0.09078714,0.1118876,0.1056652,0.1171861,0.0795331,0.06535561,0.08653705,0.1427742,0.05255881,0.07993043,0.1312492,0.1044771,0.1233393,0.1417889,0.1179091,0.08704153,0.03622683,0.07317733,0.1313991,0.1701489
0.1036958,0.1609865,0.09146297,0.1078523,0.1445406,0.1179132,0.08521543,0.1211775,0.1676964,0.1630734,0.08554576,0.1671101,0.1035833,0.1117316,0.06226035,0.1115394,0.07163797,0.0830872,0.1190339,0.1627808,0.1067516,0.1376095,0.0753253,0.1237467,0.08342897,0.1047014,0.1123666,0.08344567,0.1806265,0.1362622,0.1124216,0.06342628,0.1285428,0.136998,0.08401524,0.09320662,0.1041608,0.08203445,0.1025502,0.1383572,0.08564206,0.12197,0.07801276,0.07165664,0.08612942,0.0522676,0.150535,0.06593759,0.1245469,0.1272381,0.1349729,0.04534948,0.05624121,0.06191672,0.1691117,0.08765619,0.1621235,0.1185369,0.1466665,0.07057052,0.05716787,0.1153388,0.04192683,0.06669229,0.1224673,0.06037529,0.1182117,0.1097735,0.1293719,0.1006263,0.1524969,0.05238732,0.1048397,0.04478379,0.1373126,0.1039161,0.1375741,0.09612131,0.08648503,0.08239526,0.03935942,0.1322831,0.1080747,0.1476381,0.1782115,0.09794219,0.1770729,0.1113959,0.06183394,0.09242225,0.1275993,0.08263218,0.1324735,0.1064053,0.1375131,0.1672273,0.04891627,0.05975752,0.1390241,0.1457048,0.2101537,0.1152105,0.09893622,0.06396116,0.06423017,0.09070657,0.1635512,0.07806274,0.1074942,0.1010875,0.09969588,0.1255855,0.1381744,0.1499885,0.08597,0.06970552,0.09404999,0.1286274,0.04978247,0.08715986,0.1235285,0.1135102,0.1177453,0.1752015,0.1388821,0.0905274,0.03654634,0.08947088,0.1253115,0.1790546
0.07870455,0.14264,0.08089332,0.1024542,0.1165976,0.1079222,0.07098798,0.1068308,0.154608,0.1344642,0.07632196,0.1317866,0.09527975,0.09013201,0.05391815,0.0909932,0.06600051,0.075437,0.09708495,0.1189025,0.09321393,0.1284066,0.06890661,0.09958903,0.07598378,0.08448642,0.09968929,0.07402095,0.1527165,0.1323909,0.08983077,0.05605956,0.1022658,0.1127448,0.06873842,0.08141433,0.08882315,0.07814268,0.08376987,0.1263507,0.07280929,0.1023043,0.06142009,0.06366922,0.06869806,0.04455016,0.128139,0.05940332,0.1223924,0.1011002,0.123521,0.0406058,0.04787397,0.05868193,0.1246857,0.06352952,0.123467,0.1054186,0.1233409,0.06584959,0.05546197,0.09471349,0.03685678,0.05817125,0.1295796,0.05071009,0.100754,0.095999,0.1072965,0.07402869,0.130242,0.04819805,0.09041236,0.03872888,0.1242482,0.09546039,0.1251968,0.09327783,0.08390502,0.07613985,0.03470375,0.1219318,0.09079967,0.1210985,0.1486476,0.08388341,0.1446916,0.09422873,0.05040754,0.07301483,0.1076943,0.07338309,0.1167985,0.08650636,0.100727,0.1456997,0.04046676,0.05645753,0.1300652,0.1177223,0.1736162,0.09738992,0.07891548,0.05787088,0.05525453,0.08859296,0.1322542,0.06950221,0.09654704,0.0855066,0.08397289,0.1146313,0.114499,0.1238932,0.07642467,0.05601888,0.07637446,0.09545199,0.04541792,0.07200351,0.1174503,0.08074184,0.1115922,0.1636069,0.1045497,0.07947098,0.031789,0.07331891,0.1138714,0.1497562
0.06949854,0.1243722,0.08886449,0.09120345,0.09596365,0.1046191,0.05618734,0.1021867,0.1503184,0.1089487,0.07025672,0.1131896,0.09655137,0.06395612,0.04086734,0.08139594,0.05550026,0.06395242,0.08197068,0.09951619,0.08094646,0.1253867,0.0664999,0.08222748,0.07787025,0.06904326,0.07060672,0.07094204,0.1152232,0.09893062,0.08881426,0.05048979,0.08916005,0.09930649,0.06298161,0.06805824,0.07276733,0.06360167,0.07494047,0.09131186,0.05110049,0.08613408,0.06404635,0.05628914,0.06140618,0.03877634,0.1130988,0.0593144,0.1001495,0.08201511,0.1033367,0.03519244,0.04257898,0.0517218,0.09759837,0.05265648,0.0901261,0.09532152,0.1041921,0.05943784,0.0419097,0.09469447,0.03613574,0.05688914,0.114611,0.04349469,0.09555767,0.07217252,0.09503592,0.06144075,0.1082884,0.04285735,0.08274644,0.04160459,0.09090935,0.0752167,0.10193,0.07424098,0.07066195,0.06782023,0.03128644,0.1000629,0.06902251,0.1055244,0.1269738,0.0691167,0.1294082,0.0849728,0.04611235,0.05433909,0.09328706,0.06001402,0.1029137,0.06890932,0.07321083,0.1152955,0.03306096,0.05223522,0.1072861,0.09294756,0.1410989,0.07595295,0.06629039,0.04927457,0.04329461,0.07221163,0.1156846,0.05830922,0.08437435,0.06908728,0.07110263,0.09168157,0.08830793,0.0881217,0.06535234,0.05280776,0.06344555,0.08474259,0.04159593,0.06323929,0.1061034,0.06809684,0.0925374,0.1174807,0.07787452,0.06840927,0.02995444,0.05463012,0.09834062,0.1191185
0.055058,0.09143145,0.06995016,0.07332751,0.08002855,0.0868538,0.04847013,0.09004624,0.1165556,0.09254669,0.05726629,0.101367,0.07164536,0.05915999,0.0413228,0.06601807,0.04647004,0.05730035,0.06118765,0.08266348,0.05966103,0.09125829,0.05576957,0.06934936,0.06154422,0.05495099,0.06299827,0.05620287,0.08683389,0.07646239,0.06670634,0.04763795,0.06648978,0.08809396,0.05661184,0.05879279,0.05886057,0.05130136,0.06180593,0.078485,0.04592169,0.06695177,0.06033115,0.04724437,0.04973966,0.03752819,0.09588189,0.04961988,0.08166434,0.06666629,0.07110352,0.0345471,0.03218349,0.03925893,0.08847632,0.04278969,0.07651805,0.0758847,0.08712031,0.04449703,0.03516297,0.08475529,0.03481681,0.04871614,0.0928805,0.03461852,0.06915788,0.06183506,0.07704505,0.05174872,0.08595477,0.03600704,0.06948344,0.03433571,0.07823198,0.05767295,0.07978337,0.05571091,0.05677056,0.05796986,0.02595568,0.08276486,0.0571095,0.07355835,0.09718015,0.05913584,0.1039133,0.06615786,0.03741263,0.04556662,0.0821055,0.05182631,0.08140619,0.05564887,0.06552818,0.08444656,0.03078267,0.04003134,0.0794658,0.0814829,0.1133555,0.06644671,0.05310435,0.0450096,0.04051675,0.05749531,0.08198629,0.04508524,0.06512835,0.05257457,0.05128423,0.0778785,0.05865024,0.07321811,0.0527552,0.04525127,0.05500496,0.07628826,0.03670854,0.04760238,0.07830374,0.06413956,0.09081866,0.09019084,0.06572155,0.06536398,0.02563536,0.0495728,0.07563338,0.09775464
0.06856589,0.09957439,0.07677869,0.08122312,0.09063126,0.1017449,0.05437614,0.1006541,0.1233245,0.09828951,0.06672446,0.1020677,0.08218734,0.0653265,0.04611642,0.07522347,0.05226229,0.06554537,0.07257707,0.09138487,0.06667248,0.1032921,0.05854085,0.08076384,0.06897225,0.0610173,0.07111213,0.06524877,0.1002647,0.08509078,0.0723062,0.05170954,0.07662073,0.09513152,0.06415763,0.06648685,0.06850819,0.05631454,0.07239929,0.08224407,0.04578545,0.0725127,0.06504327,0.0519778,0.05456792,0.03989295,0.1094159,0.05726997,0.09216151,0.0733527,0.0802588,0.03757592,0.03825958,0.04187899,0.09743814,0.04561266,0.08694527,0.083649,0.1011793,0.05061486,0.04094226,0.09023847,0.04100225,0.05673672,0.1019546,0.04029157,0.07646656,0.07318349,0.08059729,0.06283242,0.1075088,0.03850221,0.07759014,0.03786984,0.08903657,0.06395908,0.09181382,0.05951342,0.06101153,0.06459723,0.03235467,0.09182478,0.06310053,0.08969771,0.1136916,0.06792425,0.1083926,0.07340615,0.04429712,0.0523406,0.08779304,0.05377383,0.09090062,0.06431092,0.07216172,0.09356795,0.03572655,0.0461425,0.08986737,0.08747998,0.1242973,0.07375668,0.06084174,0.04969537,0.04501566,0.06445666,0.09539512,0.04887662,0.07048885,0.05772837,0.0601458,0.08059604,0.07072789,0.07837334,0.06369217,0.05158396,0.05886797,0.08220059,0.04071063,0.054663,0.08957335,0.07414506,0.09504533,0.1006622,0.07783477,0.06912104,0.03086708,0.0553227,0.08131907,0.1053719
0.110629,0.141048,0.1107255,0.1123994,0.1896717,0.1669782,0.07083357,0.1621835,0.1882147,0.1228809,0.07885686,0.1451881,0.1211599,0.094887,0.05548811,0.1154352,0.05502642,0.07418174,0.1112439,0.1679539,0.1005912,0.1657246,0.09025548,0.1362329,0.09838517,0.09509008,0.1006797,0.1029703,0.2106664,0.1354603,0.1064177,0.07029909,0.123616,0.1151657,0.07611115,0.0797714,0.1115396,0.07524975,0.1236001,0.1247691,0.07786602,0.1096078,0.08387221,0.05810346,0.07541184,0.04102422,0.1611377,0.07415248,0.1537335,0.1045542,0.1442281,0.04222066,0.0497502,0.06022584,0.1741974,0.06858119,0.1791848,0.1321537,0.1670525,0.08029062,0.04823506,0.1103324,0.03016605,0.05894523,0.1545447,0.04688215,0.1330215,0.1002642,0.1381376,0.09380352,0.1430475,0.04652277,0.1005699,0.03985684,0.1199498,0.09707625,0.1233731,0.09084152,0.08622342,0.08076207,0.03172181,0.1297031,0.1062299,0.1233843,0.2008019,0.09013335,0.2341441,0.1108794,0.05109582,0.06490703,0.142221,0.08047564,0.1397453,0.09195444,0.09568663,0.1554027,0.04196494,0.05568134,0.1263545,0.1323971,0.199492,0.1236782,0.09417801,0.06526594,0.05795072,0.09621033,0.1584229,0.06712139,0.1017645,0.07909396,0.09967719,0.1462281,0.1035725,0.09510981,0.07785404,0.06771307,0.08664877,0.1687651,0.04533279,0.07245649,0.1463734,0.1049912,0.1351174,0.1506645,0.1106104,0.09052408,0.02723568,0.06989966,0.142803,0.2044261
0.1176643,0.1636019,0.1060288,0.1484768,0.2028422,0.1532914,0.08511204,0.1450404,0.2058978,0.1584615,0.07915492,0.1701618,0.1171248,0.1067283,0.06166311,0.1329953,0.05923299,0.09613769,0.1493692,0.1935773,0.10446,0.1706225,0.09722833,0.1226102,0.1013448,0.09666408,0.1109743,0.09918974,0.2279093,0.1700395,0.1040422,0.07384419,0.1285093,0.1308498,0.08201639,0.1250065,0.1144587,0.09085138,0.09091306,0.1424956,0.1030805,0.1381874,0.08171163,0.072853,0.09120819,0.04707279,0.2139974,0.07557552,0.150087,0.1385811,0.1747451,0.04394946,0.05076601,0.08545233,0.1666857,0.0612453,0.2042057,0.1538268,0.1452272,0.0893518,0.06222199,0.1197257,0.0374262,0.05921928,0.1686537,0.06540231,0.1696746,0.1241054,0.1332044,0.1051932,0.1573064,0.0584307,0.09796791,0.04516634,0.187483,0.1145357,0.1614153,0.1159926,0.08558829,0.08606131,0.03846718,0.1583351,0.1297023,0.1576171,0.203131,0.1046226,0.2320573,0.1239038,0.06676439,0.08763297,0.1779888,0.1010738,0.160052,0.119231,0.1293018,0.1893866,0.04525022,0.05914707,0.1623866,0.1481514,0.2281559,0.1145809,0.1060133,0.05897727,0.07864174,0.1090456,0.1735817,0.07197116,0.1260376,0.1170012,0.132559,0.1421236,0.1636478,0.116455,0.09601541,0.06620482,0.1072206,0.1433812,0.0659259,0.07858545,0.1409812,0.1028933,0.142171,0.1878892,0.1431741,0.08354728,0.0341369,0.08139263,0.1643672,0.2496939
0.1071214,0.1692973,0.1031289,0.1407006,0.168474,0.136369,0.0826226,0.1374129,0.229672,0.1447235,0.08401476,0.1422287,0.1133597,0.09813815,0.05477577,0.1152997,0.06238607,0.09777059,0.1160811,0.1587807,0.09379081,0.1828898,0.08819234,0.1192375,0.0936174,0.0912881,0.1046732,0.0946025,0.2195535,0.1805432,0.111234,0.06370392,0.1094178,0.1207253,0.08653857,0.1103739,0.1120727,0.08248589,0.08589862,0.1313778,0.08324768,0.119484,0.08077166,0.07111093,0.09078573,0.04376515,0.1762883,0.07632341,0.1278457,0.1279135,0.1774922,0.04141324,0.04873659,0.07718078,0.1332931,0.05583083,0.1636431,0.1167902,0.1637989,0.09471403,0.07078435,0.1114212,0.0387604,0.06303497,0.1778578,0.06263255,0.150929,0.1156912,0.1200625,0.08871959,0.1455134,0.05709775,0.09947168,0.03573173,0.1582647,0.1129516,0.1775525,0.1198128,0.08044299,0.09097654,0.03627745,0.177712,0.1088911,0.1718827,0.1856555,0.1020013,0.1798925,0.12194,0.05938604,0.06927555,0.1419644,0.08889898,0.1587654,0.1053573,0.1130331,0.1826867,0.04024116,0.06790291,0.170379,0.1208288,0.1979391,0.110279,0.0899689,0.0589661,0.06538264,0.1030916,0.1772976,0.0760011,0.1272524,0.1147169,0.1242251,0.1181929,0.1481975,0.1305389,0.09690971,0.06868269,0.08174155,0.1175622,0.05429197,0.08381522,0.1390729,0.09579565,0.120486,0.1508118,0.1431347,0.0762132,0.03787778,0.07601784,0.1506672,0.2188888
0.08445659,0.1502651,0.1101973,0.09883294,0.1195003,0.1186884,0.06766987,0.1294726,0.1886015,0.1440804,0.08666412,0.129908,0.1228278,0.07476299,0.04539921,0.08321974,0.06542437,0.07053554,0.1164418,0.1194708,0.09116706,0.1488138,0.08548521,0.1081812,0.08954103,0.09658335,0.07945076,0.08117864,0.141105,0.1345933,0.0995921,0.05676688,0.1038351,0.1039129,0.0660321,0.07048365,0.08407099,0.06922193,0.08338808,0.08837572,0.05549691,0.08741669,0.05822017,0.05685227,0.06577321,0.03695258,0.1393967,0.05969611,0.1056558,0.1003023,0.1353763,0.03667081,0.03657455,0.05578156,0.1189451,0.06488513,0.1311902,0.1123412,0.1404953,0.07264749,0.04703636,0.1076993,0.03375624,0.06401023,0.1570863,0.05253616,0.1087317,0.09626161,0.1042376,0.0821441,0.1253113,0.04325018,0.09171118,0.04410509,0.102414,0.08737875,0.1209674,0.1044618,0.06820717,0.06627496,0.03245028,0.14972,0.07861768,0.1270173,0.1653391,0.0725721,0.1651291,0.09730636,0.04760522,0.0531446,0.1016296,0.0641536,0.138829,0.08860898,0.08232506,0.1411472,0.03139978,0.0565779,0.1333874,0.1102798,0.1660679,0.09939445,0.07760812,0.0520039,0.04361316,0.06955308,0.1537458,0.0786662,0.0931937,0.08889945,0.08881325,0.1020001,0.09583434,0.09597259,0.07743914,0.06338651,0.06240414,0.1007293,0.05138245,0.06973159,0.1248863,0.08636542,0.1009039,0.1300538,0.09293758,0.06676966,0.03050358,0.07141675,0.1315196,0.1412964
0.07250805,0.1058526,0.07674365,0.07964493,0.09171535,0.08608712,0.04954881,0.08786272,0.1372242,0.09244491,0.05839638,0.1007938,0.081416,0.05963074,0.03928444,0.07411949,0.04834117,0.05915604,0.07861437,0.1059183,0.06799833,0.1163565,0.06392989,0.09636477,0.06394867,0.07502375,0.06959089,0.05992895,0.1226992,0.09131759,0.07754899,0.04751477,0.08090499,0.08336011,0.06038053,0.05725661,0.06921883,0.05846123,0.09053696,0.07627656,0.04847309,0.07015763,0.05221861,0.04443561,0.05902833,0.03276189,0.1191347,0.05589746,0.104841,0.07383865,0.09368198,0.03056935,0.02838556,0.0428108,0.08469453,0.05588665,0.102819,0.07991455,0.1106354,0.05176836,0.0370577,0.08498217,0.03217038,0.04997662,0.09858376,0.03925335,0.06968944,0.05745234,0.08027653,0.06830467,0.09736495,0.03791905,0.0781329,0.03002134,0.08490615,0.0672259,0.09745316,0.07505675,0.06211538,0.05367436,0.02618363,0.09533685,0.06540718,0.100797,0.1542247,0.06596525,0.1286456,0.0759395,0.04219825,0.04944352,0.09666921,0.05553437,0.09987561,0.06390268,0.0803463,0.12007,0.02813445,0.04432578,0.1008425,0.08430267,0.1189484,0.07284275,0.06205674,0.05021312,0.03445815,0.06576453,0.09693124,0.05495913,0.07482192,0.05994311,0.07634293,0.07531334,0.07249514,0.08100875,0.05807779,0.04597875,0.05689042,0.08976565,0.03926213,0.06059655,0.09722789,0.06930804,0.1020506,0.1085761,0.06347194,0.06670184,0.02696195,0.04618365,0.09030484,0.1369347
0.07322393,0.1105404,0.09290223,0.09021045,0.1088561,0.09529282,0.05428579,0.09462228,0.1498222,0.099371,0.05671121,0.1097357,0.07613237,0.06483267,0.04252828,0.07967828,0.04094593,0.06466657,0.09295879,0.1036254,0.07071915,0.1241437,0.06353025,0.09871267,0.06717624,0.07286851,0.07221889,0.06523188,0.1332066,0.09648806,0.07019731,0.04881379,0.07917095,0.08178769,0.0661191,0.07036535,0.06737565,0.06062061,0.0925716,0.08767754,0.05109588,0.07898163,0.04985116,0.0476509,0.06160902,0.03098417,0.1231541,0.04731597,0.1128485,0.0716777,0.09366938,0.0307504,0.03580644,0.04871926,0.09702622,0.04884849,0.1254683,0.08428938,0.1078081,0.05917937,0.03766916,0.0756814,0.03312642,0.05326212,0.1017631,0.0362165,0.07530007,0.05790961,0.08045974,0.06617732,0.1100648,0.04120643,0.07102965,0.02973063,0.09042019,0.06699514,0.1052311,0.06645326,0.0709648,0.06019353,0.02739479,0.1014652,0.06627258,0.1038688,0.1492694,0.07034363,0.150749,0.08244774,0.04672564,0.04701466,0.09821294,0.0585044,0.1073156,0.05944858,0.07929257,0.1325868,0.02636971,0.04203209,0.09968975,0.08718358,0.1366678,0.08745278,0.06102358,0.04826123,0.04324232,0.06938653,0.1019873,0.05451474,0.07761465,0.06203558,0.07787061,0.08881013,0.07472713,0.07161258,0.06202799,0.04427444,0.05544793,0.09871373,0.04323823,0.05861441,0.09479551,0.07087325,0.105201,0.1219135,0.08047282,0.07336622,0.02462176,0.04671729,0.09901914,0.1466758
