0.0305112,0.01948385,0.0156769,0.02416197,0.02331536,0.03242435,0.02947199,0.01547346,0.02949892,0.02589355,0.02834468,0.01669763,0.02290021,0.02612786,0.02488135,0.01706859,0.02912123,0.01942572,0.02229895,0.01249146,0.01022774,0.01747213,0.01511301,0.01612367,0.01147064,0.01260019,0.01316877,0.01757429,0.02746908,0.03273892,0.0140733,0.01646324,0.01529582,0.01254151,0.01775091,0.02928182,0.02858352,0.01070115,0.03840661,0.02306378,0.0158425,0.02021404,0.03023587,0.01304848,0.01853226,0.01446305,0.01997751,0.02435566,0.0188851,0.01451388,0.02283223,0.0146347,0.01598232,0.01995614,0.01792432,0.02085834,0.01550364,0.01502869,0.0161361,0.01657316,0.03897203,0.01365341,0.02512443,0.0207382,0.02323487,0.02017678,0.03637408,0.0247554,0.04397479,0.02600745,0.02087821,0.01007383,0.0189111,0.03851735,0.01397026,0.01151842,0.01499447,0.03087954,0.0144363,0.02169124,0.01863136,0.01836024,0.01946313,0.02217838,0.01444581,0.03320231,0.01438246,0.01485974,0.01532068,0.02104236,0.03141923,0.01760937,0.02546467,0.02225472,0.01540097,0.01343831,0.02496399,0.01282276,0.0192358,0.02493115,0.02277556,0.01863272,0.03252787,0.01177504,0.03082029,0.02389245,0.0193994,0.03431731,0.01201688,0.02148156,0.01767654,0.01654237,0.01638838,0.01950713,0.02613728,0.008197603,0.02738657,0.01894487,0.02431676,0.03404525,0.01672602,0.01656414,0.02216927,0.01709158,0.01975683,0.01329881,0.01730844,0.01001402,0.03724304,0.01588203,0.01677015,0.04064352,0.01758837,0.01760966,0.01918758,0.03492148,0.02763456,0.02854036,0.01371268,0.01614021,0.0229717,0.01475872,0.02020321,0.01340291,0.022315,0.02041921,0.01590639,0.01373909,0.01032384,0.01243132,0.01845309,0.02556417,0.01749356,0.01530265,0.01266222,0.03077846,0.03763066,0.01029751,0.009900501,0.01332179,0.01298894,0.01631437,0.0121848,0.028131,0.03622297,0.01458575,0.04005802,0.02347005,0.01183789,0.0182471,0.0299873,0.02660985,0.01616226,0.02343677,0.03535225,0.01353706,0.01695055,0.01035276,0.02038083,0.01626322,0.03726389,0.0154681,0.01442338,0.02033043,0.01227682,0.02347805,0.03058019,0.04091653,0.02017667,0.01752618,0.01809947,0.01777278,0.01478519,0.01360471,0.0325467,0.01267789,0.0169188,0.01132252,0.02411273,0.02512738,0.0165688,0.01346674,0.02889855,0.01632769,0.01241558,0.02225829,0.01286032,0.02684422,0.01583339,0.01664533,0.02538982,0.03234705,0.01135102,0.02649281,0.02300318,0.01581782,0.01932217,0.02078181,0.01861973,0.01649491,0.01645661,0.03146881,0.01932275,0.03567908,0.03475689,0.0226497,0.02135565,0.01753204,0.01375691,0.01437513,0.01171277,0.01875222,0.01818784
0.03804965,0.02535756,0.01757436,0.02632726,0.0231363,0.03156576,0.02798895,0.01972545,0.03422764,0.02803912,0.03151263,0.01885217,0.02544828,0.03165015,0.03080137,0.02380406,0.0362187,0.01973924,0.0241152,0.01161721,0.01254418,0.01872186,0.01793448,0.02343679,0.01382889,0.01658375,0.01532291,0.01787844,0.03302291,0.03933055,0.01535279,0.01942866,0.01750279,0.01419837,0.02222438,0.03871316,0.03244162,0.009256714,0.04224532,0.02759993,0.01980325,0.02830515,0.02828627,0.01510445,0.02088874,0.01828264,0.02330678,0.02518717,0.02224761,0.01516993,0.02867517,0.01571412,0.01825675,0.02138258,0.02240005,0.02549606,0.01447465,0.01775211,0.01318478,0.02432421,0.05236319,0.01690595,0.03149105,0.01998295,0.02264652,0.01956636,0.03776326,0.03058731,0.04518881,0.03044695,0.02341838,0.01246902,0.02319049,0.04422644,0.02167374,0.01190032,0.01474876,0.03684371,0.02179035,0.02810531,0.0223376,0.02392424,0.02772037,0.02531273,0.02153768,0.03675594,0.01635537,0.01728936,0.01893133,0.02431642,0.03049605,0.01756782,0.02842849,0.02677576,0.01800575,0.0139565,0.02961629,0.01628545,0.02120882,0.02928526,0.0233505,0.0204174,0.03491185,0.01283388,0.039665,0.03092129,0.02108463,0.04123711,0.01465932,0.02570781,0.01630661,0.01791646,0.01657281,0.02544201,0.0364202,0.009472236,0.02980009,0.02413464,0.03215933,0.03031356,0.0172583,0.0182787,0.02749987,0.02309774,0.02146586,0.01954563,0.02156532,0.01408905,0.04537885,0.02143492,0.01699202,0.04706283,0.01717843,0.02016125,0.02272899,0.05051333,0.02985949,0.02947323,0.01362254,0.01886563,0.02572858,0.01471199,0.02242872,0.01409912,0.0282927,0.02346997,0.01947202,0.01743368,0.01105072,0.01545977,0.0210055,0.02676263,0.01781556,0.01576723,0.01635145,0.03618779,0.04014989,0.01175134,0.01125483,0.01472779,0.01460744,0.01938433,0.01104314,0.03362555,0.04550395,0.01863655,0.04369427,0.0244697,0.01458255,0.01871596,0.03953166,0.0297882,0.01815036,0.03254847,0.03817133,0.01834401,0.02045305,0.01338312,0.02353086,0.0222997,0.04770675,0.02021541,0.02779088,0.02473426,0.0127996,0.02796344,0.03212147,0.04944717,0.01957113,0.02383245,0.02310285,0.02471772,0.01400841,0.01595357,0.03545569,0.01526679,0.02195677,0.01200974,0.03361974,0.03097552,0.01711838,0.01301505,0.03437356,0.01623759,0.0137234,0.02533141,0.01713529,0.02459207,0.01764193,0.01972209,0.0308493,0.04273138,0.01152587,0.03000666,0.03462355,0.01982272,0.02227217,0.02832549,0.02276509,0.02075834,0.02261632,0.03139535,0.02387328,0.04251186,0.04300357,0.02583185,0.02636188,0.0213325,0.01437134,0.01367875,0.01406293,0.01877322,0.02107534
0.04019617,0.03050013,0.02102303,0.03267288,0.02849794,0.05102133,0.06226246,0.0190581,0.03783122,0.0368645,0.04392354,0.02326118,0.03456169,0.0383089,0.04310279,0.02737615,0.04818436,0.02675714,0.03509329,0.0131627,0.01300906,0.02307633,0.02881609,0.02092245,0.01385287,0.01931883,0.01504916,0.02218013,0.05297331,0.0495622,0.01359007,0.01997329,0.01547076,0.0110623,0.0241362,0.04956648,0.04139259,0.0121885,0.04398721,0.03190432,0.02437435,0.03053974,0.03991125,0.0127277,0.03278405,0.01796142,0.02581137,0.03727383,0.02789494,0.01676679,0.03831921,0.01406379,0.01730363,0.02622529,0.02535956,0.02814189,0.02193156,0.01900148,0.01463195,0.02398979,0.06910048,0.01599059,0.03660189,0.02889994,0.02943096,0.02860738,0.06603238,0.03454523,0.07526214,0.04723591,0.03101752,0.01583974,0.02676218,0.05167814,0.02055548,0.01382941,0.01753881,0.04313086,0.01883498,0.03402143,0.02336578,0.02611491,0.02961752,0.02955215,0.03005711,0.05649341,0.01511798,0.02134391,0.0222448,0.03024242,0.02850511,0.02079931,0.03595398,0.02949675,0.02461425,0.01569795,0.03629504,0.0167947,0.02838339,0.0380705,0.02641305,0.02723863,0.05066933,0.012708,0.04321227,0.03945439,0.02621126,0.05627622,0.01969043,0.03602421,0.02090128,0.02493418,0.02271693,0.04145502,0.03318816,0.009528933,0.04203632,0.03075954,0.04365272,0.03466352,0.02142532,0.02771998,0.03523752,0.02285978,0.02648705,0.0152696,0.02066777,0.01097047,0.05143353,0.01951053,0.0175133,0.04282736,0.01641278,0.01684846,0.04426907,0.0688258,0.03452229,0.02423608,0.01437117,0.0202636,0.03269115,0.01597341,0.02384738,0.01384446,0.02989975,0.02707583,0.0226732,0.0186279,0.01164258,0.01647313,0.03036175,0.04072293,0.01705381,0.0159586,0.01609648,0.03656854,0.0564255,0.01293635,0.009562862,0.01806307,0.01395457,0.01920619,0.01053643,0.0435652,0.0546064,0.01718551,0.05447697,0.03527932,0.01581763,0.01952517,0.04244325,0.02511355,0.01784236,0.03565503,0.03659847,0.01900609,0.02009954,0.01071666,0.02793357,0.02267539,0.06870639,0.01946883,0.03288984,0.02579181,0.01599189,0.03522892,0.03194612,0.05979853,0.03770635,0.02721834,0.02824337,0.0234044,0.01525931,0.01785753,0.03846343,0.01767092,0.02475734,0.01006901,0.03393672,0.03925051,0.01827409,0.01219653,0.03667031,0.01876956,0.01566307,0.0324627,0.01402755,0.03944824,0.01832869,0.02458153,0.04129869,0.05214196,0.01296818,0.04255466,0.04163831,0.01957081,0.02657972,0.03960616,0.02674679,0.02185578,0.02136448,0.0439012,0.0281008,0.05590907,0.05201788,0.02959516,0.02637372,0.02312613,0.01587432,0.01396586,0.01671099,0.0300161,0.02640094
0.04087495,0.03048371,0.02383398,0.04039352,0.02967678,0.04596702,0.09409745,0.01971717,0.03892497,0.04145395,0.04481942,0.02709629,0.04272038,0.04156464,0.04428127,0.03023882,0.05598495,0.02816134,0.03629268,0.01308158,0.01442314,0.02623309,0.02990645,0.02441189,0.01501631,0.0183961,0.01745884,0.02588322,0.05685831,0.05482691,0.0131234,0.02281225,0.01832335,0.01308584,0.02452099,0.05658998,0.04766332,0.01260608,0.04671548,0.03933466,0.02587875,0.03085446,0.04806967,0.01230323,0.03038312,0.01847089,0.02412325,0.03943998,0.03029688,0.01904856,0.03230383,0.01473552,0.02068586,0.0240365,0.02578494,0.02896499,0.03407384,0.0176802,0.014484,0.02286406,0.0657507,0.01617459,0.03703535,0.03109792,0.03452589,0.03727986,0.1220709,0.03139334,0.08935176,0.05439493,0.02964481,0.01624154,0.02539723,0.05827258,0.01906528,0.0146186,0.0178045,0.03884242,0.0157319,0.03818352,0.02918635,0.02800342,0.03283638,0.03093008,0.02725459,0.05782581,0.01464875,0.01898301,0.02534036,0.02969782,0.02507812,0.02494256,0.04570129,0.03176757,0.02225938,0.0148039,0.03789126,0.01689629,0.0342407,0.03827469,0.02795145,0.02874418,0.06104454,0.0158407,0.04310498,0.03553274,0.02939416,0.07097069,0.02048093,0.03596571,0.02360523,0.02635037,0.02599959,0.04082849,0.03404023,0.00953225,0.05235284,0.02801204,0.04592875,0.03141764,0.02402923,0.02355943,0.0458294,0.02685155,0.02899713,0.01353404,0.02247101,0.01210452,0.05670725,0.02316742,0.01712143,0.04418667,0.01469392,0.01706145,0.03916179,0.07122944,0.03220903,0.02835974,0.01344816,0.02585396,0.03444476,0.01715594,0.02347679,0.01262583,0.0260777,0.03038669,0.02039328,0.01757204,0.01255495,0.01878796,0.02779833,0.03609402,0.01393566,0.01586634,0.01450908,0.03575589,0.04735762,0.01207025,0.01034161,0.01729155,0.01323289,0.01757044,0.01056301,0.04333847,0.05176966,0.01739885,0.06149793,0.03237218,0.01698996,0.02234133,0.04521469,0.02395357,0.01973296,0.03540589,0.04140737,0.01816181,0.02650104,0.0113641,0.02790563,0.02237537,0.06988581,0.02156991,0.02559072,0.02702199,0.01462034,0.03366113,0.03534645,0.06499511,0.06465685,0.03379022,0.02973181,0.02401149,0.0167699,0.01914923,0.03866367,0.01525941,0.02939004,0.01215748,0.03211788,0.04159646,0.02262798,0.01485865,0.03907982,0.02196875,0.01561763,0.0326837,0.0157166,0.04433931,0.01976324,0.02589505,0.0347408,0.05774065,0.01460706,0.0419988,0.04424793,0.02147375,0.02764122,0.04546208,0.02985992,0.0184107,0.01875957,0.05144868,0.02604232,0.07276048,0.05769927,0.03588847,0.02478799,0.02242929,0.01911002,0.01636859,0.01662024,0.03412695,0.02261699
0.2020801,0.1562351,0.1880508,0.1272411,0.122623,0.2231981,0.1734439,0.08933121,0.1583808,0.2173943,0.1678319,0.1454961,0.1576256,0.204174,0.1659847,0.1511749,0.1654532,0.1403216,0.1599374,0.0914866,0.0747612,0.1548801,0.1125095,0.1416031,0.08264619,0.1245917,0.1024607,0.1178277,0.1715314,0.2057829,0.06077104,0.1346979,0.07249473,0.06486966,0.1391061,0.1812649,0.1564223,0.06773256,0.2077808,0.1727791,0.1235299,0.1188731,0.1788636,0.08859464,0.1563559,0.1110251,0.1236187,0.09458133,0.127007,0.1126623,0.1357719,0.05670279,0.09043328,0.1166227,0.1538027,0.1268453,0.1098968,0.08808617,0.09260023,0.127741,0.1959885,0.09555458,0.1386988,0.1335658,0.1417899,0.1194076,0.2558533,0.1132478,0.1678784,0.1510979,0.1056305,0.06609828,0.1564743,0.2470767,0.1211884,0.07565276,0.09083059,0.2202604,0.09626499,0.1415115,0.1045776,0.1166464,0.1304968,0.1491525,0.132189,0.1801187,0.07497279,0.08898526,0.105729,0.1668157,0.1180657,0.2035474,0.177816,0.1578452,0.1024188,0.08821981,0.1600147,0.1366312,0.1196183,0.1667283,0.1249852,0.1710516,0.2364519,0.06860277,0.1976842,0.1382938,0.1362714,0.2680801,0.127727,0.1481602,0.08087958,0.1424556,0.1279242,0.1486938,0.1874625,0.09347638,0.2086401,0.1488114,0.1503821,0.1170981,0.09481224,0.095368,0.1734357,0.1794801,0.1062376,0.06197871,0.1274224,0.04866365,0.1797154,0.1581847,0.08347361,0.1924319,0.06390867,0.07685517,0.185614,0.1970564,0.242277,0.162042,0.03688838,0.1386222,0.1334052,0.06576332,0.1115738,0.05498723,0.1294145,0.1540832,0.1199618,0.1480441,0.07652344,0.09854184,0.104277,0.1108565,0.05432343,0.09833524,0.08025073,0.1289967,0.1912827,0.09298179,0.06597261,0.1495453,0.0612829,0.0901785,0.05008313,0.1887424,0.1451688,0.07180764,0.2039251,0.1522486,0.1041866,0.1021974,0.2782424,0.09445368,0.1040053,0.1894885,0.2488509,0.125509,0.117208,0.06413762,0.1434392,0.1468942,0.2322262,0.1515618,0.1068384,0.1105931,0.07420479,0.12973,0.1602068,0.2397812,0.1133751,0.1232268,0.1580161,0.1056841,0.1410304,0.09185454,0.2368917,0.07521422,0.1139849,0.05934281,0.1785372,0.1565755,0.1393138,0.07147979,0.1555929,0.132107,0.07440285,0.1141981,0.08855458,0.2146397,0.1238777,0.1336718,0.1182425,0.2454348,0.09870881,0.1527635,0.1432391,0.08985221,0.1131075,0.224866,0.1186082,0.1603004,0.09786749,0.1744784,0.1512197,0.228478,0.221314,0.1479754,0.1306504,0.1136226,0.09432536,0.07816668,0.1220226,0.134371,0.1149383
0.1488599,0.1053905,0.1377904,0.08151133,0.09060609,0.1155274,0.08809907,0.05996631,0.09608547,0.1148606,0.1163709,0.09810355,0.1006938,0.1319822,0.1018476,0.09260851,0.1038329,0.1030967,0.09286638,0.05591337,0.05954276,0.09679821,0.06193228,0.08262352,0.0519773,0.08531247,0.07214449,0.08117683,0.1048159,0.148368,0.04556838,0.09343953,0.04633841,0.05171457,0.08439861,0.1230586,0.1121604,0.04088956,0.1320326,0.1023055,0.07817851,0.08155712,0.1160948,0.06259912,0.1177489,0.06598127,0.07941824,0.07078559,0.08469716,0.0745788,0.1062708,0.03365986,0.0679289,0.07437003,0.1023539,0.09533857,0.06309538,0.05828253,0.05746856,0.1014708,0.1432423,0.06437098,0.09559008,0.09124491,0.09774313,0.09322894,0.1597038,0.08545609,0.1391467,0.09661867,0.07597294,0.04773027,0.09085356,0.1159163,0.08430399,0.06141882,0.06722447,0.157211,0.06504243,0.1009087,0.07334572,0.1006403,0.08060361,0.09335826,0.0820673,0.1385434,0.04776192,0.0523205,0.06673449,0.1206539,0.07888056,0.08619007,0.1071507,0.1048827,0.08312647,0.05735604,0.1189943,0.08483381,0.07649083,0.09765865,0.08667203,0.09358661,0.1386989,0.05257552,0.1371995,0.09400423,0.08909763,0.1488588,0.06642326,0.0912094,0.05530339,0.08487328,0.08052976,0.08974755,0.1230583,0.0675189,0.1166394,0.1100948,0.1065593,0.08946769,0.06342314,0.06819881,0.1187188,0.1129966,0.07022782,0.04517122,0.09618355,0.03319491,0.1400978,0.117467,0.05374952,0.1363959,0.04493772,0.06047105,0.1154964,0.1766124,0.1443303,0.1127419,0.02954139,0.09243372,0.07566664,0.0436306,0.07654016,0.03939974,0.09049825,0.1003587,0.09598728,0.1075953,0.04824446,0.05922,0.06762381,0.08781563,0.04018551,0.07432583,0.05368523,0.09342975,0.1519248,0.05447358,0.03888863,0.0907973,0.04107785,0.05534462,0.02982065,0.1442095,0.0983706,0.04869911,0.1525396,0.09427311,0.06342861,0.07129207,0.1653331,0.06869229,0.06956931,0.1431079,0.1720994,0.08282425,0.08254054,0.04237418,0.1107718,0.08985719,0.1436054,0.1016411,0.08126864,0.08583182,0.051328,0.09893142,0.1120233,0.1557559,0.05759999,0.07883415,0.1000454,0.06856743,0.08408055,0.06701589,0.14304,0.0495848,0.0739072,0.03687324,0.1106844,0.1024706,0.08817375,0.0453266,0.09641895,0.08487447,0.05731222,0.08220333,0.05969895,0.1396361,0.08310343,0.1007967,0.07412057,0.1388116,0.05963383,0.09842075,0.1047562,0.05228359,0.07787143,0.145506,0.07471116,0.09357547,0.05793742,0.1112604,0.07896161,0.1559689,0.1521311,0.112001,0.08254911,0.09082748,0.07089286,0.05240881,0.07453863,0.0851282,0.08627293
0.0940422,0.06086391,0.06929328,0.0539389,0.05633054,0.0726853,0.05409802,0.03640353,0.06657976,0.06568492,0.0661649,0.05829954,0.06579069,0.0889075,0.06738518,0.04728884,0.06522608,0.06020444,0.05692056,0.03454476,0.03523106,0.05131397,0.03941066,0.05620794,0.03466709,0.04516974,0.04872962,0.04823566,0.06505289,0.09268284,0.02781408,0.05307884,0.0311816,0.03357709,0.05598808,0.08117146,0.06226685,0.02619201,0.07597289,0.06635046,0.04783621,0.04897723,0.07048947,0.03948,0.06787221,0.04023137,0.05288827,0.0446897,0.04953834,0.04147819,0.06597351,0.0237921,0.04201721,0.04708303,0.06169222,0.05849342,0.03822521,0.03826665,0.04032671,0.0550522,0.109342,0.0384052,0.06505036,0.05594983,0.05796691,0.06004027,0.1067137,0.0587738,0.09818796,0.05865305,0.04811151,0.0326377,0.06118707,0.07209134,0.04744322,0.042383,0.0423458,0.08237316,0.03762814,0.06455564,0.05148337,0.06311359,0.05168871,0.05502831,0.04861148,0.08503508,0.03007381,0.03570224,0.04282133,0.07738601,0.04600527,0.05434958,0.06876737,0.06985489,0.04277685,0.03729628,0.07890992,0.05142179,0.04744428,0.05986931,0.05997176,0.05198024,0.09075198,0.03312746,0.0867077,0.06212427,0.05846135,0.08926362,0.04003226,0.05803262,0.0364092,0.04816585,0.04727786,0.05511061,0.07513022,0.04151987,0.07094368,0.06478287,0.06028783,0.06193059,0.04020985,0.04545764,0.07106181,0.0809473,0.04531822,0.02833452,0.05458253,0.01996553,0.08674911,0.06535808,0.03610187,0.08838182,0.02974125,0.04167815,0.06759994,0.1185411,0.08445157,0.06925942,0.02231136,0.06220015,0.04474125,0.02916147,0.04817219,0.02612923,0.05989257,0.06374014,0.0597546,0.05913385,0.02727128,0.03593009,0.04695238,0.05484988,0.02609048,0.04423371,0.03495271,0.06379513,0.09110744,0.03585321,0.02480696,0.04664492,0.02496444,0.03242699,0.01985468,0.08250532,0.06819916,0.03358653,0.0988879,0.05693486,0.038715,0.04335278,0.1028479,0.04707508,0.04018256,0.08335115,0.114776,0.05078191,0.05036574,0.02827883,0.06905381,0.04905543,0.09332372,0.06664662,0.05217795,0.05376394,0.02948732,0.0662384,0.07189739,0.1016465,0.03753364,0.04707336,0.05358287,0.04403033,0.04340013,0.043492,0.08504491,0.03098923,0.0446658,0.02386952,0.07828876,0.06795381,0.04925818,0.02723395,0.0602102,0.05734732,0.03670519,0.05359032,0.03690918,0.08577468,0.04750954,0.06031367,0.0517661,0.09593088,0.0367384,0.06381173,0.06178121,0.03424034,0.05344806,0.08935858,0.04973624,0.05727227,0.0381987,0.07048613,0.04629106,0.09586479,0.09133926,0.06194497,0.05633662,0.05338429,0.04570106,0.03450789,0.04590116,0.05362726,0.05095083
0.08712759,0.05056081,0.04437711,0.04965206,0.04481966,0.06208441,0.04834829,0.02994433,0.05822396,0.05305633,0.05536597,0.04985077,0.05345607,0.08206539,0.05963973,0.04213022,0.06338207,0.0495609,0.05415959,0.03013258,0.02649182,0.04588095,0.03677041,0.05330004,0.03152686,0.03905069,0.03685828,0.04078534,0.05846434,0.07164213,0.02660314,0.04134646,0.02897151,0.0296089,0.04960882,0.0751726,0.05604843,0.02332818,0.067503,0.05937229,0.04236953,0.04154689,0.05964565,0.03334961,0.05426324,0.03896393,0.04630737,0.03758199,0.0424078,0.03463348,0.05732757,0.01918904,0.03525539,0.04060761,0.04738801,0.04904559,0.03105638,0.03189725,0.02851362,0.04708035,0.08658607,0.03435132,0.05836263,0.04618364,0.04531301,0.04689217,0.09321848,0.04602316,0.08272623,0.05068836,0.0423579,0.02988063,0.05133014,0.06913759,0.03853932,0.03018616,0.03732865,0.06574412,0.03332864,0.0504097,0.04325971,0.05563977,0.04560636,0.04907772,0.03994568,0.08057845,0.02449862,0.0321949,0.03628741,0.06573357,0.04218825,0.03570966,0.0544825,0.06456007,0.0314543,0.03157475,0.06830647,0.04240707,0.04335389,0.05777898,0.05011068,0.04304979,0.08019437,0.02714255,0.07180355,0.05173201,0.0438702,0.07980455,0.03278832,0.05127162,0.03449686,0.04076557,0.04508499,0.05588838,0.06401561,0.03529455,0.0622042,0.04819652,0.05625754,0.05350045,0.03473901,0.03465193,0.05592134,0.06671984,0.03783684,0.02419912,0.04466725,0.01928452,0.08217617,0.05849865,0.02805893,0.07884263,0.02391741,0.03678844,0.05590247,0.09005607,0.07072955,0.05887996,0.01959356,0.0489933,0.04399545,0.02284512,0.04239849,0.02337517,0.05493265,0.05560102,0.0483415,0.04417736,0.02250941,0.03172749,0.04345571,0.04556676,0.02434562,0.03314557,0.0327486,0.05654834,0.08080652,0.03369122,0.02173964,0.0383824,0.02214973,0.0261239,0.01637078,0.06769899,0.06098415,0.02955513,0.08044915,0.04280807,0.02916958,0.03658992,0.09037776,0.0447937,0.03472143,0.06646443,0.09544753,0.04190143,0.03974275,0.02447399,0.05337316,0.04002145,0.07624356,0.05305263,0.0437481,0.0443729,0.02417516,0.05334322,0.06162428,0.08478214,0.03072639,0.0455909,0.04361806,0.04126524,0.03274309,0.03307818,0.06459378,0.02628309,0.03400199,0.02100293,0.06412528,0.05940836,0.0379863,0.02325158,0.05139861,0.04178978,0.02837501,0.04308496,0.0296404,0.07301671,0.03809686,0.05397141,0.04601445,0.09538326,0.03095054,0.05867367,0.05367517,0.02603981,0.04443754,0.06881267,0.04362937,0.04395323,0.03861369,0.0618021,0.0415933,0.07706323,0.07626943,0.05349132,0.05442325,0.04505251,0.04069933,0.03285166,0.03921381,0.04743662,0.04068163
0.09199778,0.05763097,0.05396143,0.05798013,0.05161902,0.0818402,0.09718256,0.03814467,0.06411152,0.07247521,0.05929746,0.06037093,0.06624368,0.08222708,0.07028909,0.04899718,0.06995816,0.05535502,0.06790265,0.03676158,0.03404535,0.04826239,0.04558006,0.06019055,0.03662824,0.04425051,0.04434771,0.04966534,0.07338872,0.09170048,0.02795314,0.04988949,0.03310969,0.0325886,0.05348185,0.09361911,0.06480934,0.03012222,0.07952734,0.07116474,0.05027437,0.05403555,0.08161352,0.03271314,0.05983055,0.04494191,0.05274285,0.04347136,0.0503636,0.03966874,0.06483543,0.02329927,0.03994907,0.05052464,0.06365719,0.06057392,0.05202259,0.04014113,0.03366667,0.0523181,0.1021463,0.0383792,0.06555431,0.0549943,0.05836998,0.05699713,0.1406879,0.05474404,0.0993844,0.06741835,0.05193929,0.03518487,0.06532522,0.08567015,0.04272786,0.03234041,0.04056215,0.08575855,0.04606556,0.06370964,0.05120354,0.06572556,0.05522979,0.05352736,0.0442042,0.08080447,0.02779337,0.04261164,0.0414587,0.07796104,0.05176864,0.05739848,0.06884203,0.07126833,0.03810285,0.03861497,0.07209171,0.04922534,0.05157328,0.06663154,0.05780833,0.0591586,0.09485579,0.03948224,0.08829784,0.06061609,0.05267002,0.09511027,0.04688857,0.06547639,0.03719514,0.04962989,0.05609215,0.0684853,0.07009447,0.04362452,0.08518107,0.06030913,0.06374698,0.05890771,0.03895869,0.04251354,0.06471774,0.07389674,0.0490215,0.03212972,0.04789912,0.02165066,0.08869755,0.06577172,0.03462688,0.09136278,0.02828283,0.04558035,0.06181763,0.1090211,0.09402587,0.06454231,0.02052841,0.06156596,0.04959181,0.03055995,0.05203763,0.02518697,0.05893167,0.06285662,0.05726955,0.04720157,0.02683933,0.04159039,0.04924109,0.05375587,0.02834091,0.03463275,0.04032455,0.0630594,0.08771542,0.03886711,0.0254044,0.05046437,0.02605456,0.03392231,0.01933866,0.08979246,0.06756969,0.0331591,0.09692673,0.04646229,0.03664349,0.04554309,0.1114995,0.0488048,0.04298593,0.07882787,0.09792482,0.05192516,0.05390805,0.03011163,0.06023793,0.05209518,0.08806483,0.06220145,0.04639063,0.0485158,0.02798662,0.0644393,0.06850545,0.1033241,0.07050598,0.04705184,0.05178061,0.04467369,0.04918667,0.04435299,0.09343356,0.03744761,0.04630617,0.0239416,0.07522015,0.0648707,0.05388518,0.02694765,0.06481265,0.0574376,0.03205821,0.05525632,0.03579099,0.08059344,0.04389267,0.05912842,0.05365197,0.103684,0.04485641,0.0686057,0.06486481,0.03903459,0.05491095,0.08857284,0.05169051,0.04806706,0.04605212,0.07695454,0.05603945,0.104997,0.08327608,0.06384001,0.05981495,0.04727814,0.04650158,0.03964747,0.04472874,0.06020824,0.04718583
0.153441,0.08993162,0.09679312,0.09790731,0.07316814,0.1475647,0.1847414,0.06548899,0.0989502,0.1465783,0.1002427,0.0966173,0.1075434,0.1384248,0.1014691,0.07982616,0.1121798,0.0826932,0.1122568,0.05788007,0.0515577,0.07835157,0.07373439,0.0870394,0.06034956,0.07033079,0.06720543,0.08241928,0.1129157,0.1432154,0.04239234,0.08801472,0.05224264,0.04646828,0.08623062,0.1564845,0.1013213,0.05049309,0.1197574,0.1205925,0.0909409,0.08243002,0.1333103,0.05543488,0.09519518,0.07601357,0.08679657,0.06162597,0.08577538,0.06061983,0.09875338,0.03516632,0.06257865,0.08573934,0.09859748,0.09124312,0.09877261,0.06516447,0.0529585,0.08140613,0.1495684,0.0572724,0.09911276,0.09318016,0.09371728,0.09601445,0.2471625,0.08730467,0.1581591,0.1165328,0.08403154,0.05341458,0.1045863,0.1549408,0.07059528,0.05215948,0.05931801,0.1357804,0.07004157,0.1088767,0.07896905,0.08948813,0.08634066,0.08555058,0.08432894,0.1209241,0.051337,0.06397364,0.06941624,0.1239517,0.08279665,0.1170965,0.1151992,0.1116893,0.06541692,0.06350868,0.107699,0.08214067,0.08735641,0.1025232,0.082894,0.1069938,0.1591756,0.06493136,0.1522669,0.09589799,0.09500013,0.1576667,0.08221944,0.1057314,0.05372527,0.08808537,0.09771459,0.1088899,0.1226639,0.06402621,0.1418531,0.1053383,0.09767464,0.08136062,0.06600626,0.06080367,0.1066898,0.1109901,0.06937238,0.05167674,0.07782275,0.03600051,0.1526713,0.09758048,0.04872155,0.1386824,0.04305071,0.05805718,0.1056692,0.1524052,0.1666981,0.1006164,0.02841034,0.08771404,0.08559352,0.05011513,0.07735731,0.0369379,0.08919992,0.09722246,0.08818066,0.08022138,0.0465451,0.07903405,0.07507686,0.07339006,0.04186542,0.0539618,0.05987956,0.09013578,0.1302162,0.06628935,0.0404999,0.0819565,0.040764,0.05608443,0.03066777,0.1417435,0.09912748,0.05147908,0.1467797,0.08004747,0.06090314,0.07100078,0.1747963,0.07310224,0.06387627,0.1170699,0.1528289,0.08517639,0.08654269,0.04852062,0.09179548,0.08678874,0.1510341,0.1073184,0.06717124,0.08226179,0.04727025,0.09427373,0.1073956,0.1566957,0.1336638,0.07944072,0.08806296,0.07701773,0.08411013,0.06484829,0.1444926,0.05894794,0.07785187,0.03835162,0.1158824,0.09808384,0.0921462,0.04386278,0.1143138,0.105543,0.05096626,0.08927985,0.05808104,0.1304651,0.06730576,0.09044036,0.08773993,0.175384,0.07411835,0.1043715,0.1002323,0.06916922,0.0802059,0.1431286,0.07836534,0.07985915,0.07289109,0.1243686,0.09675059,0.1688299,0.1377616,0.09509353,0.09004853,0.07289816,0.06599315,0.06198072,0.07133113,0.1003196,0.07635529
