0.03238994,0.04213447,0.0396805,0.03959792,0.0458445,0.04896306,0.02104837,0.04739673,0.08691349,0.04736666,0.02073078,0.03707924,0.03504762,0.02701989,0.02725742,0.03901966,0.03290381,0.023203,0.03024853,0.05193077,0.03436152,0.04487558,0.03678057,0.03719379,0.03755897,0.03434994,0.0371364,0.03780654,0.04430173,0.03347201,0.0276778,0.02561536,0.02344886,0.04924583,0.03249176,0.03106753,0.03820609,0.0270698,0.02916437,0.04716365,0.01869584,0.0411373,0.03242229,0.02118871,0.01736246,0.02485838,0.05803984,0.02620484,0.03866319,0.02966512,0.03620141,0.02329372,0.01798939,0.02255436,0.03961765,0.01807481,0.05103796,0.04354701,0.03455012,0.02511999,0.01986817,0.04396075,0.01778053,0.02282628,0.04927905,0.02342343,0.03113713,0.02973185,0.03779276,0.02902975,0.05262613,0.01585256,0.04060823,0.02070036,0.04339588,0.02256805,0.03995443,0.03237087,0.03061225,0.0439529,0.01678621,0.03652093,0.03160651,0.02453185,0.04974297,0.02921029,0.04555925,0.03754351,0.0218583,0.02946126,0.0390712,0.01901805,0.03742832,0.02848085,0.04151595,0.0441184,0.01808884,0.02600251,0.05173773,0.04929622,0.05939014,0.03447263,0.0291119,0.02067988,0.02215482,0.02537508,0.047723,0.02184216,0.04065685,0.03554202,0.02385123,0.03355151,0.02255739,0.03640176,0.02851551,0.02287523,0.03071047,0.03493733,0.02521327,0.02911251,0.05345362,0.04044537,0.0540134,0.06318276,0.04841871,0.03669707,0.01664524,0.02372134,0.03616745,0.03959759
0.03592178,0.04666331,0.03795587,0.04729139,0.05102336,0.0479808,0.0195618,0.04631158,0.08375838,0.04633806,0.02258092,0.03766144,0.03511188,0.03079248,0.02809965,0.03882235,0.03430264,0.02472624,0.03279134,0.05504888,0.03711202,0.04827438,0.03901691,0.040299,0.03705727,0.03166769,0.04546512,0.03869304,0.04500391,0.03769564,0.02901324,0.03238282,0.02327364,0.05302111,0.03456496,0.03304828,0.04101534,0.02717707,0.03675817,0.04822025,0.01899347,0.04314667,0.03317276,0.022989,0.02074793,0.02743158,0.05902601,0.02553527,0.04163642,0.0350706,0.04114817,0.02382545,0.01906443,0.02357146,0.04449478,0.01901349,0.04872441,0.04491124,0.03333819,0.02589908,0.01933126,0.04438336,0.02001135,0.02454372,0.05102678,0.02461061,0.03239565,0.03062767,0.03566583,0.03203405,0.06071905,0.0164859,0.04698968,0.02149381,0.05084757,0.02431562,0.04191403,0.03445055,0.02930136,0.04109647,0.01749194,0.04157632,0.03691552,0.02697825,0.05272382,0.03200446,0.04377611,0.04211513,0.02473998,0.03100457,0.03763437,0.02031403,0.04302891,0.02895645,0.04602414,0.04647932,0.01886304,0.0259583,0.04525278,0.05137191,0.06225579,0.03578248,0.02988235,0.02198012,0.02347593,0.02938142,0.04976215,0.02092368,0.03881358,0.04088181,0.02617852,0.03328751,0.02665078,0.03274282,0.03309924,0.02204081,0.0329618,0.03811401,0.0260652,0.03354584,0.06047958,0.0467131,0.05619103,0.07120836,0.04971847,0.03574779,0.01592797,0.02406478,0.04428197,0.05026167
0.02899549,0.02877161,0.03281118,0.02963904,0.04957821,0.041851,0.0170821,0.03713887,0.0708399,0.03442745,0.02084773,0.02951665,0.03222236,0.02140959,0.01878049,0.02897801,0.0250176,0.01970104,0.02089773,0.04339122,0.02948078,0.03727771,0.02761891,0.02999943,0.0335581,0.03052686,0.03063162,0.02917816,0.04161754,0.02879424,0.02432148,0.02926732,0.01976938,0.04270992,0.0257998,0.02493142,0.0354639,0.02617895,0.03095421,0.03516037,0.01804942,0.03678122,0.02148023,0.01706691,0.01676278,0.02044797,0.04119938,0.01696189,0.03051985,0.02966721,0.03142134,0.02085913,0.0144985,0.01636704,0.02407596,0.0141935,0.04025725,0.0425661,0.03479729,0.01980387,0.01540954,0.03269067,0.01675043,0.01522903,0.05046102,0.0170233,0.02996701,0.02008272,0.02795024,0.02694921,0.04664127,0.01099664,0.03434586,0.01800029,0.03643562,0.01789671,0.03328689,0.02915028,0.02230882,0.0305552,0.01292111,0.03022102,0.02775925,0.0233085,0.03957062,0.0279267,0.03848092,0.02982158,0.01793117,0.02338228,0.02649499,0.01469232,0.03765829,0.02469438,0.03626575,0.03007766,0.01600404,0.02048816,0.03774891,0.03531825,0.03885455,0.0235338,0.02636383,0.01868263,0.01682433,0.02281607,0.03823444,0.01358192,0.02636772,0.03079897,0.01998466,0.0256856,0.02166464,0.02804794,0.02625098,0.01536976,0.02472449,0.03217308,0.02269021,0.02765984,0.04564241,0.03786131,0.04229341,0.05523803,0.03852489,0.03091574,0.01242215,0.01710243,0.02892533,0.04542019
0.02228484,0.02559849,0.02692616,0.02193021,0.03178961,0.03005907,0.01383713,0.0279624,0.05377454,0.02587059,0.01760855,0.02351349,0.02203117,0.01796403,0.01552049,0.02390006,0.01926987,0.01632369,0.01951803,0.02874522,0.02424374,0.03186282,0.01848551,0.02199407,0.02430154,0.02211465,0.02626377,0.02374654,0.03192706,0.02278536,0.01577461,0.01900963,0.01564342,0.03263284,0.01762836,0.01900036,0.02464064,0.01916297,0.0186623,0.0237896,0.01356413,0.02838718,0.01948399,0.01573306,0.01385943,0.0167356,0.03896192,0.01558573,0.0267179,0.02105092,0.02660854,0.01650841,0.01172112,0.01353042,0.02042437,0.01191307,0.02879749,0.03321722,0.02494668,0.01714149,0.01355509,0.02472248,0.01420662,0.01289863,0.02740183,0.01574585,0.02371823,0.01514735,0.02197769,0.0231517,0.03240532,0.01065956,0.02382628,0.01196623,0.02890695,0.01539245,0.02754516,0.02446749,0.01691781,0.02110714,0.01104365,0.02333226,0.02177135,0.01572823,0.02780936,0.01989858,0.02872848,0.02290897,0.01495024,0.01663187,0.0225048,0.01545911,0.02993709,0.02068233,0.02388238,0.02915135,0.01349352,0.01676618,0.02878324,0.02618276,0.03319206,0.01911405,0.02152205,0.01489916,0.01486382,0.01748387,0.02910216,0.0122295,0.02063368,0.02573266,0.01575565,0.0214394,0.01608645,0.02216776,0.01942951,0.01339841,0.01928444,0.02468866,0.0161627,0.0203634,0.03518645,0.02440421,0.03273978,0.0413034,0.02923751,0.02141319,0.01202096,0.01410188,0.02350068,0.03003961
0.0214591,0.02646079,0.02182097,0.02492698,0.02959464,0.02529864,0.01265745,0.02721462,0.04929052,0.02539166,0.01567741,0.02248693,0.0213197,0.02129972,0.01714236,0.01962116,0.01820842,0.01558638,0.02025393,0.02671268,0.02418744,0.02962295,0.01967268,0.02181119,0.02552351,0.01843474,0.02566101,0.02005012,0.02696124,0.02007024,0.01443044,0.01589949,0.01540488,0.03405911,0.0159862,0.02148701,0.02325161,0.0189558,0.01832774,0.02414238,0.01320667,0.02605824,0.01929611,0.01637842,0.01268544,0.01462995,0.03578304,0.01813496,0.02517075,0.0230634,0.02718083,0.01536662,0.01129984,0.01229205,0.01902911,0.01041284,0.02982692,0.02746017,0.02118948,0.01644625,0.01290303,0.02356314,0.01257182,0.01505423,0.02780802,0.01560615,0.0228449,0.01428575,0.02202621,0.02308842,0.0290549,0.009600936,0.02711127,0.01207741,0.02698447,0.01584815,0.02572107,0.02222738,0.01662992,0.0207351,0.01184611,0.02284178,0.01803798,0.01502228,0.03023487,0.01898012,0.02343156,0.02269234,0.01596058,0.01484268,0.02050917,0.01325659,0.02660907,0.0182322,0.02411937,0.02561087,0.01204637,0.01496448,0.02859023,0.03006649,0.03218453,0.01895022,0.02122957,0.01430142,0.01658059,0.01599816,0.02787805,0.01408285,0.01998045,0.02178717,0.01415891,0.02063408,0.01581238,0.02180453,0.01847273,0.01459301,0.01469563,0.02420816,0.01502447,0.0190783,0.0337424,0.02001466,0.03247813,0.0376193,0.03026069,0.02167378,0.01139439,0.01481826,0.02189072,0.02381429
0.02619724,0.03239724,0.02347367,0.02573686,0.03596207,0.03186814,0.01595028,0.03417946,0.0510697,0.03107026,0.01789328,0.02663451,0.02791936,0.02693748,0.01913325,0.02375291,0.02015748,0.01817964,0.02644898,0.02857537,0.02611203,0.04149286,0.0254052,0.02454247,0.03043542,0.02276608,0.02653768,0.02608876,0.03239574,0.0243242,0.02176594,0.01904566,0.02065112,0.03774922,0.02416309,0.02925299,0.02595925,0.02171307,0.02238994,0.03426359,0.01534501,0.03058638,0.02046298,0.01501075,0.0125783,0.01558773,0.03835162,0.02032488,0.02833126,0.02354421,0.02842195,0.01804265,0.01440509,0.01559948,0.02102846,0.01172166,0.03618956,0.0259195,0.02554074,0.01937253,0.01333968,0.02801646,0.01606396,0.01888638,0.03872827,0.01658991,0.02687369,0.0194002,0.03476883,0.02387624,0.03258114,0.01056395,0.03260792,0.01422541,0.02755733,0.01853284,0.03588597,0.02572643,0.02037526,0.02916268,0.01127351,0.02491548,0.01973175,0.01743872,0.03790658,0.02337616,0.02914012,0.0280089,0.0164558,0.02000616,0.02235612,0.01219975,0.03173741,0.02114901,0.02962803,0.03201344,0.01428388,0.01655778,0.03494801,0.03086139,0.04221804,0.02451624,0.02179048,0.01633274,0.01717699,0.01724799,0.03434626,0.01713527,0.02402304,0.02737587,0.01788663,0.02661701,0.01506565,0.02738531,0.02586066,0.01419037,0.01924554,0.03054439,0.01646544,0.02056494,0.04933418,0.02307595,0.03460333,0.04444792,0.03360163,0.02772106,0.01404116,0.01768688,0.02822453,0.02869359
0.02670244,0.03919322,0.03402825,0.02717866,0.04403979,0.04096382,0.01737604,0.04105784,0.07119437,0.04620608,0.01949134,0.02652227,0.02794297,0.02645344,0.02277371,0.03854354,0.02371858,0.01974233,0.02736416,0.04258055,0.02973736,0.03852468,0.02958775,0.03398385,0.03760229,0.02933567,0.03761357,0.03036746,0.03439772,0.02922018,0.02256134,0.0232762,0.02531558,0.04632732,0.02836254,0.03142213,0.03444446,0.02173767,0.02830711,0.0360337,0.01633085,0.04347891,0.02708382,0.01685598,0.01433015,0.01703579,0.04973971,0.02160637,0.03296421,0.03354121,0.04107174,0.01709962,0.01513509,0.02147757,0.02759221,0.01416406,0.0496411,0.03505688,0.02797511,0.01801451,0.01260673,0.03458823,0.01602244,0.01731507,0.05448783,0.01799656,0.02973724,0.02342716,0.03796957,0.03059348,0.05059518,0.0121707,0.0331723,0.01606239,0.03022629,0.01976886,0.03270499,0.02611507,0.02565771,0.03346838,0.01178575,0.02797801,0.02745923,0.02164902,0.04124033,0.02529173,0.04224372,0.03276446,0.01825976,0.02351957,0.02857772,0.01555001,0.03441094,0.02232869,0.03460953,0.03861738,0.01367542,0.01614266,0.04900448,0.04268805,0.05601815,0.02777237,0.02758711,0.01600297,0.01785829,0.01858563,0.04869682,0.01925011,0.0366601,0.03480646,0.01665631,0.02465343,0.01990774,0.03146918,0.03095264,0.019265,0.02494938,0.03392078,0.02038392,0.02447672,0.04385307,0.03741676,0.04799802,0.06287777,0.04874922,0.03252125,0.01161117,0.02049788,0.02922999,0.03183057
0.03055126,0.03760226,0.03941841,0.03014449,0.04935301,0.04113103,0.01498379,0.04354543,0.07787041,0.04021816,0.02098906,0.0265841,0.02900676,0.02276319,0.02035333,0.03714774,0.02627171,0.0189896,0.02555087,0.04859342,0.02965819,0.04030893,0.02853582,0.03793708,0.03540961,0.03019199,0.0395251,0.03351451,0.03647164,0.03436845,0.02420128,0.02820426,0.02557065,0.04808899,0.02774437,0.0277968,0.03593772,0.02120614,0.02846294,0.03665063,0.01687128,0.04068387,0.02828623,0.01434499,0.01614265,0.01937316,0.05207315,0.01824198,0.03693875,0.03719854,0.0424747,0.0179109,0.01490452,0.02397281,0.02806563,0.01322537,0.05662477,0.0404033,0.03125826,0.02000046,0.01341617,0.03398061,0.01745005,0.01656904,0.05411065,0.01765991,0.0317915,0.02165371,0.03548614,0.02879836,0.0629702,0.01210031,0.03448942,0.01607013,0.03363587,0.01847653,0.03769817,0.02827558,0.02713954,0.03082657,0.01294796,0.03453958,0.03338863,0.02240837,0.03994196,0.02731264,0.04551429,0.03779494,0.01979822,0.02541035,0.0291922,0.01782784,0.03713188,0.02558808,0.03642451,0.03922679,0.01351713,0.01987134,0.04669663,0.03951048,0.04872181,0.0228091,0.02469002,0.01553669,0.01622027,0.02284233,0.04994964,0.01527077,0.03883157,0.03296661,0.01782849,0.02637903,0.01983569,0.02928789,0.03030617,0.01793863,0.02997961,0.03227017,0.02136511,0.02861377,0.04790968,0.04230379,0.05025534,0.07331196,0.05301,0.03171606,0.01119161,0.01779436,0.02563444,0.04514857
0.1262629,0.1449247,0.1503182,0.1235369,0.2628191,0.2278221,0.1074196,0.1856023,0.2521697,0.1815374,0.1094424,0.2014513,0.1464155,0.1398634,0.1004155,0.1546712,0.09510603,0.1184908,0.1369116,0.2325377,0.1246878,0.1834134,0.1484301,0.1640435,0.1165738,0.1418801,0.131818,0.1625913,0.157476,0.1250301,0.1710717,0.1247782,0.1496889,0.1643684,0.1389966,0.1489743,0.1897565,0.1155906,0.2034521,0.1709131,0.09944104,0.157511,0.1118453,0.1029621,0.09680858,0.0765018,0.1691284,0.09954549,0.1598244,0.1109546,0.1786546,0.07288352,0.07633151,0.08070449,0.2296863,0.1380116,0.1658994,0.167333,0.1408424,0.1026073,0.08344428,0.1797121,0.07064147,0.08973335,0.1791685,0.07192948,0.1450999,0.1305547,0.1740442,0.1302036,0.1883451,0.0822813,0.1296729,0.09001563,0.1587988,0.1200423,0.1751402,0.1054553,0.1059034,0.1128749,0.07077514,0.1930016,0.1130809,0.1474151,0.238898,0.1241157,0.2197803,0.1494952,0.08333886,0.1102609,0.17715,0.1130246,0.1780645,0.1450466,0.1379301,0.1599256,0.08619137,0.09630213,0.1730417,0.1629748,0.2293598,0.1477499,0.1317582,0.08113179,0.08644361,0.1287307,0.1931359,0.07773268,0.1393248,0.1195074,0.1123303,0.1584306,0.1430353,0.1679056,0.1109826,0.07038547,0.1139932,0.1509725,0.08187267,0.1123833,0.1576263,0.1343257,0.1556253,0.2497299,0.1599466,0.1473627,0.06309193,0.1019066,0.1766932,0.262026
0.09015397,0.1162632,0.08870058,0.0901318,0.1387994,0.1296844,0.07237139,0.1174956,0.1481369,0.1192482,0.0739051,0.1390793,0.08532263,0.09123309,0.05521516,0.1030951,0.05810912,0.07723881,0.09751745,0.1436672,0.0843152,0.1214244,0.08991635,0.1150496,0.08546887,0.09825411,0.09223209,0.09160846,0.1018397,0.0870818,0.1068441,0.06814443,0.09814084,0.1125766,0.09300143,0.08453122,0.09630068,0.07176213,0.1229448,0.1164992,0.06854757,0.09926204,0.08577765,0.06667336,0.0608231,0.05212684,0.1252234,0.07250483,0.1111483,0.08563276,0.1132678,0.04837569,0.05134087,0.05565777,0.1728955,0.09153819,0.119806,0.1144153,0.1116643,0.06597791,0.0564586,0.1132601,0.04730124,0.06175997,0.1132673,0.05459325,0.102336,0.08988924,0.1146994,0.09330811,0.1410774,0.04731499,0.09882487,0.05504189,0.1063172,0.07755176,0.1134113,0.07836067,0.07140894,0.07700526,0.04549845,0.1078569,0.08658493,0.09770668,0.1296291,0.09013361,0.1571977,0.09887785,0.05888845,0.07914022,0.1198063,0.07424366,0.1060817,0.1012267,0.09668113,0.1324937,0.05568449,0.05964898,0.1113795,0.1222116,0.1719903,0.1037906,0.07940648,0.05809256,0.05820728,0.08153553,0.1285181,0.05500025,0.08892713,0.08664669,0.07923482,0.09624449,0.08490304,0.1226491,0.06473665,0.05081738,0.07595003,0.1144662,0.05257653,0.07373805,0.1133414,0.1051917,0.1034201,0.1489783,0.1128922,0.08690818,0.04090911,0.06834351,0.1038966,0.1656129
0.04804571,0.08097453,0.06228589,0.06370316,0.07717125,0.07566884,0.04691595,0.07269549,0.09920259,0.07550148,0.05088046,0.08379778,0.05260056,0.04882955,0.0371491,0.06058948,0.03613932,0.04897179,0.06490722,0.07850092,0.0532657,0.07376626,0.05217001,0.0668202,0.05259997,0.06099508,0.05513921,0.05691913,0.07357274,0.0570364,0.06254952,0.04333846,0.05590848,0.07904365,0.05418836,0.05651284,0.05102945,0.0468167,0.06886165,0.0687606,0.04487076,0.05827574,0.05067856,0.04057574,0.03821928,0.03215588,0.09102201,0.04891706,0.0729463,0.06031011,0.0681679,0.02915943,0.03226715,0.03522784,0.09245376,0.04568826,0.06945686,0.06939325,0.06874432,0.04503644,0.03676151,0.07342612,0.03651483,0.03925383,0.07640339,0.03271557,0.066066,0.05340594,0.06813885,0.05828094,0.08810924,0.02906399,0.05843926,0.03291315,0.07175881,0.05020957,0.06810291,0.05904965,0.04562527,0.04847639,0.02727356,0.07151975,0.05805479,0.05417132,0.08482173,0.05312926,0.08879533,0.06595398,0.03613093,0.05214823,0.07417806,0.04766325,0.06977753,0.05632098,0.06344964,0.07991031,0.03220335,0.03758281,0.07383706,0.08024763,0.09966239,0.06233984,0.04616243,0.04220404,0.03920863,0.04924553,0.07172503,0.03602673,0.0543743,0.05582234,0.04960527,0.05886992,0.05236836,0.07044594,0.04157182,0.03118261,0.04967161,0.06287319,0.03473386,0.04430819,0.07788636,0.06319022,0.07095188,0.08310091,0.07022548,0.05571152,0.02472465,0.03838278,0.06448617,0.1004144
0.04198145,0.06160061,0.05959779,0.05315954,0.07032532,0.0682951,0.04052557,0.07525151,0.07926961,0.06674726,0.04376001,0.06775764,0.04419173,0.04075965,0.03028962,0.05134659,0.0333887,0.04017341,0.05925323,0.06520909,0.05014514,0.07281759,0.04590395,0.06000554,0.0502945,0.04731438,0.03920903,0.04525421,0.05791364,0.05083667,0.05116766,0.03558841,0.04534977,0.06813077,0.05172319,0.04519428,0.03950054,0.03961619,0.05176084,0.05557342,0.03503721,0.04852072,0.04554217,0.04038348,0.03458646,0.02599149,0.07141054,0.04100825,0.06097882,0.05081968,0.06040554,0.02260747,0.02681719,0.03163224,0.06310113,0.03409716,0.05555495,0.05557667,0.06196361,0.03928005,0.0317786,0.06135034,0.03836497,0.03474499,0.0634611,0.03088167,0.05089051,0.04431494,0.05701878,0.05323714,0.07196008,0.02601942,0.05720065,0.0271771,0.06285758,0.04203064,0.05642409,0.05043769,0.03384758,0.04474036,0.02208637,0.06434919,0.0418455,0.04631128,0.08272251,0.04908298,0.07227075,0.06010087,0.0316351,0.04253013,0.05217813,0.04220895,0.05842569,0.04581559,0.05859807,0.0687653,0.02380261,0.03274229,0.06488071,0.06380674,0.0760694,0.05137873,0.03655679,0.03936661,0.03630395,0.04036665,0.06028442,0.02982879,0.04566863,0.04693756,0.03692188,0.05061492,0.04414846,0.04910767,0.03712001,0.02769752,0.04161092,0.05384851,0.03140096,0.04060912,0.07035591,0.05225009,0.06237708,0.07386393,0.063912,0.05100316,0.02387271,0.0347348,0.05947892,0.07619017
0.04926659,0.07338396,0.06686839,0.06746295,0.09034569,0.07799204,0.04826002,0.08361746,0.1034553,0.07252829,0.04824711,0.07496517,0.05916285,0.04680619,0.03911313,0.05518866,0.04026709,0.0465451,0.06779703,0.07621288,0.06196858,0.09042439,0.05850038,0.06847091,0.05606448,0.06578363,0.05543822,0.06298938,0.07417981,0.05712877,0.06123983,0.04358864,0.05471633,0.07386287,0.06242631,0.05654404,0.05164767,0.04792237,0.08039381,0.0602484,0.04648901,0.05354413,0.05253945,0.04287006,0.03737045,0.03001351,0.0821666,0.0439948,0.07352063,0.06268205,0.0747157,0.02851033,0.03059293,0.04053664,0.08134633,0.04143342,0.06074931,0.06293543,0.06687625,0.04626672,0.03586154,0.07182448,0.04236042,0.04043951,0.07710929,0.03731814,0.06038401,0.05508004,0.06602771,0.05291881,0.08337624,0.03614191,0.06622559,0.03280555,0.07611469,0.04809941,0.06587606,0.05318127,0.04081558,0.05386734,0.02767275,0.09108189,0.05673992,0.05517207,0.08885837,0.05187721,0.08557516,0.07093266,0.04275823,0.05052462,0.06808054,0.04472503,0.07003129,0.0593432,0.06579337,0.07385229,0.02975626,0.04313201,0.07839261,0.07517988,0.0928052,0.05601212,0.04684799,0.04165598,0.04085311,0.05477373,0.07935248,0.03788331,0.0523096,0.05798688,0.04356562,0.06054845,0.0501801,0.06148411,0.04932535,0.03209115,0.05091087,0.06006384,0.03775918,0.04552675,0.08028446,0.06141778,0.07072646,0.08934036,0.0677239,0.06309705,0.0263778,0.04039246,0.06737632,0.09754606
0.08154189,0.1131207,0.0984816,0.1071537,0.1520758,0.1400803,0.0704043,0.1287754,0.1607906,0.1062055,0.07205203,0.1282588,0.09458216,0.07754171,0.06611049,0.09298612,0.06796799,0.07243179,0.09849022,0.1301447,0.097175,0.1345282,0.1018874,0.1021627,0.079832,0.09390566,0.09721444,0.1069158,0.1141497,0.08205435,0.1070449,0.07858233,0.081978,0.116134,0.09343247,0.09634404,0.09771618,0.07521918,0.1542903,0.09558564,0.07179101,0.09302507,0.07692087,0.06271873,0.06575201,0.04725178,0.1155993,0.06529993,0.1168636,0.09475413,0.1276336,0.04664328,0.04643069,0.06758229,0.138468,0.06890132,0.09362699,0.102318,0.1003983,0.07285385,0.05941748,0.1156311,0.05695543,0.0673582,0.1265188,0.0548206,0.1009012,0.08621229,0.0980332,0.0866629,0.1371962,0.05806943,0.1050679,0.05408189,0.1188117,0.08075274,0.1118974,0.08125509,0.06462897,0.07633725,0.04295255,0.151915,0.08893655,0.09413071,0.1569315,0.09200053,0.1349474,0.1116047,0.06385761,0.08556326,0.1089727,0.06851795,0.1301222,0.09987468,0.09980348,0.1052228,0.05208803,0.06900612,0.1174059,0.1231737,0.1515416,0.08599187,0.08135244,0.05612745,0.06538598,0.09078357,0.1243205,0.05491685,0.08581255,0.09151523,0.07239782,0.09345166,0.102603,0.09733272,0.07866983,0.04646008,0.08211722,0.08737191,0.06095637,0.07897909,0.1236376,0.09732802,0.1049549,0.1591006,0.1039161,0.09654979,0.03923065,0.06473637,0.1245712,0.1697158
0.1150785,0.1321054,0.1703385,0.1236957,0.3015355,0.2409405,0.1323782,0.1611696,0.2863052,0.1884075,0.09342949,0.2295778,0.153771,0.1237701,0.09980543,0.1778507,0.07619461,0.1049143,0.1332571,0.2026179,0.1369182,0.1873291,0.1258547,0.2002051,0.1266019,0.167719,0.1359145,0.1766396,0.2237448,0.1225133,0.1448641,0.1416496,0.1927482,0.1528022,0.1501298,0.1770144,0.2052681,0.1313588,0.2081704,0.1718387,0.1125326,0.1583938,0.1064834,0.1031546,0.1008852,0.06194782,0.1846575,0.09381851,0.1419062,0.09991807,0.169514,0.07331832,0.06846468,0.07703689,0.210438,0.1433732,0.1699188,0.1790427,0.1698591,0.1400991,0.08778014,0.2130211,0.06770808,0.08441252,0.2218585,0.07436152,0.1470828,0.1164754,0.1904241,0.1508523,0.2236616,0.06779833,0.1292385,0.07818799,0.1838716,0.112603,0.1834425,0.1239146,0.09682576,0.113534,0.061883,0.2227196,0.1130261,0.1516568,0.2512386,0.100845,0.2302742,0.164319,0.09123537,0.1044207,0.1853117,0.1075616,0.232086,0.1483445,0.1479081,0.1520043,0.08743347,0.1143917,0.1855417,0.1478932,0.234907,0.1629762,0.1227267,0.09389076,0.08730057,0.1332847,0.1751843,0.08257226,0.1224529,0.1200089,0.1246019,0.2211671,0.1427605,0.1582588,0.1470912,0.07350572,0.1090382,0.1840438,0.08001824,0.09592289,0.1500763,0.1218024,0.1627892,0.2009912,0.1770378,0.1580217,0.04866312,0.09444548,0.166021,0.3314362
0.07571428,0.1115199,0.1069978,0.0929381,0.1581654,0.1259471,0.1008615,0.1253537,0.1581774,0.1287295,0.07770415,0.1614398,0.08179782,0.08126245,0.06852191,0.1008598,0.0513683,0.07997217,0.1141795,0.1188164,0.09133395,0.135735,0.08969352,0.1201573,0.09372723,0.1105742,0.08909585,0.0972231,0.1224918,0.09697992,0.1002102,0.07249111,0.1221748,0.1218629,0.09381389,0.1225519,0.1101949,0.07696738,0.1093253,0.1206016,0.08420539,0.1027746,0.07710706,0.07369839,0.0682491,0.03938199,0.1329418,0.07508655,0.1140909,0.07815837,0.135411,0.04911429,0.04996406,0.06283104,0.1649388,0.08338805,0.1253761,0.1375298,0.1145765,0.08303742,0.05854895,0.1307952,0.04724016,0.05912598,0.1465865,0.06050295,0.1277147,0.0908545,0.1330493,0.1088474,0.1722251,0.0450754,0.09834109,0.0417497,0.1247199,0.07185773,0.1252974,0.1011076,0.06190427,0.0732662,0.04638239,0.1496078,0.0812939,0.09138616,0.1364704,0.07812478,0.1722159,0.122841,0.06641038,0.08320096,0.1360759,0.0758505,0.1325817,0.1062912,0.1124133,0.1216555,0.07409906,0.07297064,0.1313676,0.1114349,0.1655959,0.0971774,0.09590101,0.06295982,0.0571216,0.08477093,0.1223974,0.05930369,0.09252425,0.09532226,0.1066647,0.1240261,0.09560259,0.1177186,0.07905919,0.05725896,0.08423015,0.1424535,0.06815,0.06146761,0.1290498,0.08972403,0.1160002,0.1573788,0.1295882,0.08333918,0.04076161,0.0638737,0.1093157,0.2491772
0.05639692,0.08154114,0.09186493,0.06393829,0.09818728,0.08748122,0.06789462,0.09998453,0.110865,0.08563294,0.05981528,0.1062078,0.06087143,0.05967587,0.04874434,0.07826565,0.04047955,0.05683241,0.07901889,0.08813266,0.06244973,0.09918021,0.06273521,0.0739348,0.06925862,0.06375799,0.05898764,0.05688311,0.07778136,0.06707667,0.07556772,0.0465745,0.07069255,0.1035829,0.0585169,0.07297985,0.06577961,0.05281233,0.07011855,0.08279426,0.05542272,0.06986926,0.05540085,0.04841147,0.05155944,0.03199787,0.1022311,0.05888363,0.09003031,0.0618139,0.09025432,0.03049022,0.03719952,0.04357798,0.1011594,0.05408556,0.08560932,0.07995702,0.08046626,0.05836322,0.05041114,0.08210416,0.0413456,0.04652245,0.1009124,0.04885895,0.09151006,0.06908782,0.08466352,0.07731092,0.1077709,0.03490966,0.0859779,0.03143217,0.09381443,0.05603148,0.07976472,0.06574848,0.04487259,0.05750271,0.02760165,0.1018098,0.05677649,0.06306405,0.1110257,0.06448349,0.1083873,0.08584645,0.04813799,0.05783433,0.07969604,0.05457393,0.08651803,0.07063916,0.08462594,0.09105996,0.03881324,0.05134491,0.09391053,0.08795679,0.1215309,0.06626226,0.05538799,0.04408784,0.04620039,0.06253395,0.09460559,0.04172018,0.06659769,0.06525531,0.06922828,0.07595604,0.06532106,0.08092703,0.05028521,0.04321089,0.05377121,0.08125282,0.0485994,0.05359085,0.09045035,0.06698847,0.08306532,0.1143338,0.09519546,0.05500423,0.02853033,0.04446415,0.08034904,0.1412663
0.06000879,0.07431409,0.08503814,0.06774388,0.1137664,0.1070253,0.05859725,0.1102968,0.1059297,0.07348498,0.04964453,0.09092349,0.05272231,0.06337563,0.03832575,0.07717875,0.05116601,0.04664478,0.08135228,0.08556752,0.07304535,0.09258437,0.06138546,0.07952364,0.07856403,0.05671946,0.04195248,0.05130461,0.07857512,0.06612636,0.06888801,0.03842847,0.06026642,0.09484224,0.06078868,0.0679085,0.06030173,0.04755235,0.07743775,0.07236671,0.04638598,0.06094803,0.05712221,0.05011149,0.04552814,0.03119356,0.09066425,0.04880175,0.07616033,0.06365799,0.08476716,0.02709056,0.03834338,0.04049342,0.08404107,0.05543967,0.07061636,0.08422071,0.0833317,0.0613656,0.04876333,0.08951305,0.04629737,0.04547418,0.08072454,0.04637586,0.06299862,0.05884187,0.07763958,0.07547335,0.09028941,0.03479932,0.08554254,0.03011131,0.07826424,0.0514335,0.07793846,0.06155227,0.04489633,0.05930731,0.02766729,0.09207006,0.04825315,0.06373412,0.1016564,0.06731353,0.113779,0.07477728,0.04108727,0.0561103,0.05987043,0.05986457,0.0842175,0.0613065,0.07417171,0.08181706,0.02972902,0.04456429,0.08652334,0.06912418,0.08691721,0.06259604,0.04585857,0.04949891,0.04766851,0.04376332,0.09275546,0.03576534,0.06836443,0.06770743,0.04655383,0.07207675,0.06399622,0.05888343,0.03993913,0.03473927,0.04570843,0.08063526,0.04221784,0.06435562,0.1025773,0.06155102,0.07549348,0.1182982,0.08631752,0.0613995,0.03006202,0.04806317,0.07365461,0.1036568
